KCDR3_179 408.708
KCDR3_178 27.589
KCDR3_106 287.456
KCDR3_107 521.49
KCDR3_104 -21.2644
KCDR3_105 -22.0744
KCDR3_102 -10.0006
KCDR3_103 287.518
KCDR3_100 15.6133
KCDR3_101 1534.88
KCDR3_175 6.3122
KCDR3_108 75.7779
KCDR3_109 53.5597
KCDR3_174 14.2102
HCDR3_408 10000000000.0
HCDR3_409 10000000000.0
HCDR3_158 2509960000.0
HCDR3_159 10000000000.0
HCDR3_156 10000000000.0
HCDR3_157 10000000000.0
HCDR3_154 3721880.0
HCDR3_155 10000000000.0
HCDR3_152 323129000.0
HCDR3_153 10000000000.0
HCDR3_150 10000000000.0
HCDR3_151 10000000000.0
HV_31 1240000000.0
HV_30 6210550000.0
HV_33 10000000000.0
HV_32 10000000000.0
KCDR3_199 5125.01
KCDR3_198 90410700.0
HV_37 10000000000.0
HV_36 10000000000.0
KCDR3_195 6.4041
KCDR3_194 229.339
KCDR3_197 30.9743
KCDR3_196 -4.3575
KCDR3_191 6038250000.0
KCDR3_190 10000000000.0
KCDR3_193 64.9697
KCDR3_192 148735.0
HCDR3_336 286270000.0
HCDR3_279 10000000000.0
HCDR3_278 10000000000.0
HCDR3_273 10000000000.0
HCDR3_272 6655200000.0
HCDR3_271 10000000000.0
HCDR3_270 10000000000.0
HCDR3_277 2266650000.0
HCDR3_276 10000000000.0
HCDR3_275 10000000000.0
HCDR3_274 10000000000.0
KV_49 10000000000.0
HCDR3_58 2252830.0
HCDR3_30 46057500.0
HCDR3_54 10000000000.0
HCDR3_55 10000000000.0
HCDR3_56 9737900000.0
HCDR3_31 199479.0
HCDR3_50 115589000.0
HCDR3_51 1753900000.0
HCDR3_52 10000000000.0
HCDR3_53 2920190000.0
HV_108 10000000000.0
HV_109 357517000.0
HV_100 101567000.0
HV_101 91917600.0
HV_102 459333000.0
HV_103 10000000000.0
HV_104 10000000000.0
HV_105 10000000000.0
HV_106 10000000000.0
HV_112 466646000.0
KV_21 3414930.0
KV_20 1221590.0
KV_23 5485290.0
KV_22 3325730.0
KV_25 3121440.0
HCDR3_49 4329170000.0
KV_27 616875000.0
KV_26 3121440.0
KV_29 4004990.0
KV_28 4038100.0
HCDR3_48 956608000.0
KCDR3_51 -13.6204
KCDR3_50 -0.3473
KCDR3_53 178.771
KCDR3_52 1328.66
KCDR3_55 28.0038
KCDR3_54 24.9561
KCDR3_57 201.929
KCDR3_56 178.216
KCDR3_59 77.6204
KCDR3_58 4907.01
HCDR3_39 55392.6
HCDR3_45 10000000000.0
LCDR3_11 20.1099
HV_76 10000000000.0
HCDR3_43 4321350000.0
HCDR3_42 10000000000.0
HV_119 9145160.0
HV_118 5314050.0
KV_24 5992950.0
HCDR3_404 10000000000.0
HCDR3_405 10000000000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 1446650000.0
HV_69 1471700000.0
HV_66 1570610000.0
HV_67 10000000000.0
HV_64 10000000000.0
HV_65 10000000000.0
HV_62 19600500.0
HV_63 10000000000.0
HV_60 25328100.0
HV_61 410011000.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 24411700.0
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 367589000.0
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 10000000000.0
KV_43 10000000000.0
HV_35 10000000000.0
HV_34 10000000000.0
HJ_5 -96.6562
HJ_4 -96.154
HJ_3 -96.4628
HJ_2 -96.1145
HJ_1 -96.2538
KCDR3_82 0.438
HV_39 10000000000.0
KCDR3_80 145051000.0
KCDR3_81 171.871
KCDR3_86 77.7536
KCDR3_87 167.339
KCDR3_84 3386.16
KCDR3_85 54.4532
KCDR3_177 29.5602
KCDR3_176 20.6884
KCDR3_88 9768.89
KCDR3_89 26.2713
KCDR3_173 3.4639
KCDR3_172 12.6818
KCDR3_171 144.497
KCDR3_170 162.365
HCDR3_397 10000000000.0
HCDR3_390 10000000000.0
HCDR3_46 10000000000.0
HCDR3_391 10000000000.0
HCDR3_127 1509480000.0
HCDR3_126 410700000.0
HCDR3_125 498020000.0
HCDR3_124 3600100000.0
HCDR3_123 3749870000.0
HCDR3_122 10000000000.0
HCDR3_121 10000000000.0
HCDR3_120 1911150000.0
HCDR3_393 10000000000.0
HCDR3_129 610360000.0
HCDR3_128 531004000.0
HCDR3_89 10000000000.0
HV_140 1830510.0
HV_141 3038230.0
KV_41 10000000000.0
KV_40 10000000000.0
KV_13 12998400.0
HCDR3_219 10000000000.0
HV_9 15960500.0
HV_8 10000000000.0
KCDR3_19 73008700.0
KCDR3_18 13803.2
HCDR3_44 418299000.0
HCDR3_218 10000000000.0
HV_3 1130660.0
HV_2 102815000.0
HV_1 92866300.0
KCDR3_16 727.792
KCDR3_11 -38.6023
KCDR3_10 -16.4729
KCDR3_13 25.8058
HV_4 5192480.0
HCDR3_220 10000000000.0
HCDR3_221 10000000000.0
HCDR3_222 10000000000.0
HCDR3_223 605250000.0
HCDR3_224 292636000.0
HCDR3_225 10000000000.0
HCDR3_226 3506350000.0
HCDR3_227 10000000000.0
HCDR3_228 10000000000.0
HCDR3_229 10000000000.0
HCDR3_57 2301.04
KV_46 10000000000.0
LCDR3_32 29.1833
LCDR3_33 34.7161
LCDR3_30 32.053
LCDR3_31 32.3058
LCDR3_36 47.9275
HCDR3_338 10000000000.0
HCDR3_399 10000000000.0
LCDR3_35 2276030.0
HCDR3_215 10777900.0
LCDR3_38 82527400.0
HCDR3_339 10000000000.0
HCDR3_214 5510090000.0
KCDR3_68 924699.0
KCDR3_69 402777000.0
HV_38 10000000000.0
KCDR3_14 3747.46
KCDR3_60 29.9825
KCDR3_61 63.6741
KCDR3_62 150.951
