KCDR3_179 -4.0482
KCDR3_178 -2.2869
KCDR3_106 -1.15
KCDR3_107 1.5335
KCDR3_104 -3.8924
KCDR3_105 -0.9583
KCDR3_102 -2.2907
KCDR3_103 1.294
KCDR3_100 -2.011
KCDR3_101 -2.0175
KCDR3_175 0.173
KCDR3_108 -0.4826
KCDR3_109 0.0924
KCDR3_174 2.9751
HCDR3_408 10000000000.0
HCDR3_409 4799340000.0
HCDR3_158 10000000000.0
HCDR3_159 10000000000.0
HCDR3_156 10000000000.0
HCDR3_157 6232390000.0
HCDR3_154 9272.22
HCDR3_155 10000000000.0
HCDR3_152 1287840000.0
HCDR3_153 1330200000.0
HCDR3_150 10000000000.0
HCDR3_151 4632870000.0
HV_31 10000000000.0
HV_30 10000000000.0
HV_33 1130920000.0
HV_32 10000000000.0
KCDR3_199 110743.0
KCDR3_198 89165.1
HV_37 3049590000.0
HV_36 671194000.0
KCDR3_195 0.0364
KCDR3_194 527039000.0
KCDR3_197 -1.4101
KCDR3_196 -0.4066
KCDR3_191 3181.45
KCDR3_190 416.901
KCDR3_193 -2.3019
KCDR3_192 0.5463
HCDR3_336 10000000000.0
HCDR3_279 10000000000.0
HCDR3_278 2100650000.0
HCDR3_273 7783350000.0
HCDR3_272 10000000000.0
HCDR3_271 10000000000.0
HCDR3_270 15604900.0
HCDR3_277 4223690000.0
HCDR3_276 10000000000.0
HCDR3_275 10000000000.0
HCDR3_274 10000000000.0
KV_49 10000000000.0
HCDR3_58 -6.7526
HCDR3_30 18.1306
HCDR3_54 10000000000.0
HCDR3_55 -33.2473
HCDR3_56 341.689
HCDR3_31 52143.1
HCDR3_50 42.7223
HCDR3_51 4491430000.0
HCDR3_52 10000000000.0
HCDR3_53 8.3613
HV_108 291421000.0
HV_109 92829200.0
HV_100 475991000.0
HV_101 437615000.0
HV_102 304778000.0
HV_103 379126000.0
HV_104 659072000.0
HV_105 1030330000.0
HV_106 299179000.0
HV_112 203881000.0
KV_21 10000000000.0
KV_20 10000000000.0
KV_23 10000000000.0
KV_22 10000000000.0
KV_25 10000000000.0
HCDR3_49 19703.8
KV_27 10000000000.0
KV_26 10000000000.0
KV_29 10000000000.0
KV_28 10000000000.0
HCDR3_48 4648110.0
KCDR3_51 -1.1598
KCDR3_50 0.0107
KCDR3_53 -4.0956
KCDR3_52 -1.4397
KCDR3_55 -0.0239
KCDR3_54 1.2276
KCDR3_57 2.8248
KCDR3_56 -0.3833
KCDR3_59 -1.5762
KCDR3_58 1.6648
HCDR3_39 50.4556
HCDR3_45 10002000.0
LCDR3_11 3.3283
HV_76 7278160000.0
HCDR3_43 1317.89
HCDR3_42 1347.39
HV_119 542690000.0
HV_118 977632000.0
KV_24 10000000000.0
HCDR3_404 10000000000.0
HCDR3_405 10000000000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 10000000000.0
HV_69 10000000000.0
HV_66 10000000000.0
HV_67 10000000000.0
HV_64 983854.0
HV_65 1085560.0
HV_62 78193.5
HV_63 991354.0
HV_60 1360270.0
HV_61 80982300.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 0.7423
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 1701120000.0
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 7760840000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 10000000000.0
KV_43 80374100.0
HV_35 553878000.0
HV_34 409878000.0
HJ_5 -1.3083
HJ_4 -1.4118
HJ_3 -1.2548
HJ_2 -1.3353
HJ_1 -1.4294
KCDR3_82 -0.5045
HV_39 2280270.0
KCDR3_80 -3.6001
KCDR3_81 -3.546
KCDR3_86 0.7577
KCDR3_87 -2.2855
KCDR3_84 -0.5596
KCDR3_85 -6.8593
KCDR3_177 0.5144
KCDR3_176 0.3709
KCDR3_88 100.97
KCDR3_89 0.4819
KCDR3_173 0.1495
KCDR3_172 0.2485
KCDR3_171 -2.6834
KCDR3_170 -4.6543
HCDR3_397 10000000000.0
HCDR3_390 10000000000.0
HCDR3_46 10956.9
HCDR3_391 10000000000.0
HCDR3_127 10000000000.0
HCDR3_126 1067530.0
HCDR3_125 270104000.0
HCDR3_124 126219000.0
HCDR3_123 8534330.0
HCDR3_122 76636700.0
HCDR3_121 328577000.0
HCDR3_120 729437.0
HCDR3_393 10000000000.0
HCDR3_129 3863040000.0
HCDR3_128 10000000000.0
HCDR3_89 2192.9
HV_140 218081000.0
HV_141 215331000.0
KV_41 10000000000.0
KV_40 331247000.0
KV_13 93696600.0
HCDR3_219 27278.3
HV_9 10000000000.0
HV_8 2002300000.0
KCDR3_19 8.4326
KCDR3_18 0.1482
HCDR3_44 138.459
HCDR3_218 7443710.0
HV_3 289535000.0
HV_2 -2.5657
HV_1 -1.2688
KCDR3_16 -4.9759
KCDR3_11 1.2756
KCDR3_10 1.3769
KCDR3_13 -0.3657
HV_4 8238970000.0
HCDR3_220 23595200.0
HCDR3_221 10000000000.0
HCDR3_222 1222290000.0
HCDR3_223 10000000000.0
HCDR3_224 3433760.0
HCDR3_225 10000000000.0
HCDR3_226 8803300000.0
HCDR3_227 22873800.0
HCDR3_228 2019230.0
HCDR3_229 10000000000.0
HCDR3_57 3696220000.0
KV_46 10000000000.0
LCDR3_32 0.5766
LCDR3_33 -0.3965
LCDR3_30 0.2071
LCDR3_31 -0.5499
LCDR3_36 0.0239
HCDR3_338 10000000000.0
HCDR3_399 10000000000.0
LCDR3_35 1.7578
HCDR3_215 7349290000.0
LCDR3_38 -0.7975
HCDR3_339 6347580000.0
HCDR3_214 40735300.0
KCDR3_68 -1.7345
KCDR3_69 -3.329
HV_38 548922000.0
KCDR3_14 -0.4051
KCDR3_60 -1.5795
KCDR3_61 -1.2729
KCDR3_62 -1.6529
KCDR3_63 3.6349
KCDR3_64 -0.202
KCDR3_65 0.0662
KCDR3_66 -2.242
KCDR3_67 -1.9393
HCDR3_41 190840000.0
HCDR3_335 824849000.0
HV_7 364010000.0
HV_6 10000000000.0
LCDR3_8 2.5544
LCDR3_9 -0.667
HV_5 10000000000.0
LCDR3_2 -1.8358
LCDR3_3 2.3935
KCDR3_12 -0.3011
LCDR3_6 0.0005
LCDR3_7 0.4966
HCDR3_40 18.9502
LCDR3_5 -1.19
HCDR3_314 10000000000.0
HCDR3_315 436991.0
HCDR3_316 10000000000.0
HCDR3_317 5820350000.0
HCDR3_310 4099870000.0
HCDR3_311 2040740000.0
HCDR3_312 10000000000.0
HCDR3_313 10000000000.0
HCDR3_234 10000000000.0
HCDR3_318 2741900000.0
HCDR3_319 4183450.0
KV_14 102559000.0
HV_97 444091000.0
HV_96 4093020000.0
KCDR3_139 -1.6358
KCDR3_138 2.161
HV_93 978037000.0
HV_92 10000000000.0
HV_91 10000000000.0
HV_90 10000000000.0
KCDR3_133 1.2348
KCDR3_132 2.0293
KCDR3_131 -10.6895
KCDR3_130 -0.1968
KCDR3_137 38.6739
KCDR3_136 -4.9365
KCDR3_135 1.9709
KCDR3_134 1.5465
HCDR3_82 135669000.0
HCDR3_163 10863400.0
HCDR3_162 8653710.0
HCDR3_161 41151500.0
HCDR3_160 589.305
HCDR3_167 10000000000.0
HCDR3_166 10000000000.0
HCDR3_165 382551000.0
HCDR3_164 37753900.0
HCDR3_169 1491530000.0
HCDR3_168 10000000000.0
HCDR3_367 1235330000.0
HV_22 8909730000.0
HV_23 4415150000.0
HV_20 109640000.0
HV_21 1349840000.0
HV_26 5448120000.0
HV_27 7205170000.0
KCDR3_188 13.965
HV_25 7452930000.0
KCDR3_186 44.972
KCDR3_187 12.0974
HV_28 10000000000.0
KCDR3_185 232662000.0
KCDR3_182 -0.3591
KCDR3_183 -0.0344
KCDR3_180 -0.6828
KCDR3_181 0.7987
HCDR3_189 10000000000.0
HCDR3_188 10000000000.0
HCDR3_181 1472980.0
HCDR3_180 10000000000.0
HCDR3_183 10000000000.0
HCDR3_182 10000000000.0
HCDR3_185 3783090.0
HCDR3_184 7630620.0
HCDR3_187 43290000.0
HCDR3_186 10000000000.0
KV_45 3618450.0
HV_95 2603740000.0
HCDR3_268 4378020000.0
HCDR3_269 321148000.0
HCDR3_264 7438940000.0
HCDR3_265 10000000000.0
HCDR3_266 10000000000.0
HCDR3_267 5276440000.0
HCDR3_260 10000000000.0
HCDR3_261 9415910.0
HCDR3_262 10000000000.0
HCDR3_263 805283000.0
HCDR3_96 154979.0
HCDR3_366 10000000000.0
HV_117 411294000.0
HV_116 1440610000.0
HV_115 1568010000.0
HV_114 105620000.0
HV_113 121912000.0
LV_38 864949000.0
HV_111 106398000.0
HV_110 26469700.0
LV_35 56808600.0
