HCDR3_222 10000000000.0
HCDR3_223 10000000000.0
HCDR3_224 10000000000.0
HCDR3_225 10000000000.0
HCDR3_226 10000000000.0
HCDR3_227 10000000000.0
HCDR3_228 10000000000.0
HCDR3_229 10000000000.0
HCDR3_57 10000000000.0
KV_46 10000000000.0
LCDR3_32 1.8177
LCDR3_33 1.566
LCDR3_30 2.5977
LCDR3_31 2.7962
LCDR3_36 1.8713
HCDR3_338 10000000000.0
HCDR3_399 9406690000.0
LCDR3_35 1.3861
HCDR3_215 10000000000.0
LCDR3_38 2.9398
HCDR3_339 10000000000.0
HCDR3_214 10000000000.0
KCDR3_68 0.0248
KCDR3_69 -0.5444
HV_38 10000000000.0
KCDR3_14 -0.4003
KCDR3_60 1.4757
KCDR3_61 1.5421
KCDR3_62 2.3428
KCDR3_63 1.4493
KCDR3_64 2.6829
KCDR3_65 2.8487
KCDR3_66 1.4907
KCDR3_67 0.9122
HCDR3_41 10000000000.0
HCDR3_335 4251700000.0
HV_7 10000000000.0
HV_6 10000000000.0
LCDR3_8 1.4029
LCDR3_9 2.4129
HV_5 10000000000.0
LCDR3_2 -0.8268
LCDR3_3 3.1362
KCDR3_12 -1.3554
LCDR3_6 1.9596
LCDR3_7 48.0475
HCDR3_40 10000000000.0
LCDR3_5 3.1551
HCDR3_314 10000000000.0
HCDR3_315 10000000000.0
HCDR3_316 10000000000.0
HCDR3_317 10000000000.0
HCDR3_310 1807420000.0
HCDR3_311 10000000000.0
HCDR3_312 10000000000.0
HCDR3_313 10000000000.0
HCDR3_234 10000000000.0
HCDR3_318 10000000000.0
HCDR3_319 10000000000.0
KV_14 364182000.0
HV_97 10000000000.0
HV_96 10000000000.0
KCDR3_139 2.3275
KCDR3_138 2.0241
HV_93 10000000000.0
HV_92 10000000000.0
HV_91 10000000000.0
HV_90 10000000000.0
KCDR3_133 8.0406
KCDR3_132 2.0621
KCDR3_131 2.4107
KCDR3_130 0.9524
KCDR3_137 3.6736
KCDR3_136 0.5899
KCDR3_135 1.9009
KCDR3_134 0.6389
HCDR3_82 10000000000.0
HCDR3_163 783331000.0
HCDR3_162 10000000000.0
HCDR3_161 10000000000.0
HCDR3_160 10000000000.0
HCDR3_167 10000000000.0
HCDR3_166 10000000000.0
HCDR3_165 10000000000.0
HCDR3_164 6028440000.0
HCDR3_169 10000000000.0
HCDR3_168 10000000000.0
HCDR3_367 10000000000.0
HV_22 10000000000.0
HV_23 10000000000.0
HV_20 10000000000.0
HV_21 10000000000.0
HV_26 10000000000.0
HV_27 10000000000.0
KCDR3_188 -2.073
HV_25 10000000000.0
KCDR3_186 -4.381
KCDR3_187 -3.1156
HV_28 10000000000.0
KCDR3_185 23.023
KCDR3_182 -2.6993
KCDR3_183 0.436
KCDR3_180 -0.3434
KCDR3_181 -0.2214
HCDR3_189 10000000000.0
HCDR3_188 10000000000.0
HCDR3_181 10000000000.0
HCDR3_180 10000000000.0
HCDR3_183 10000000000.0
HCDR3_182 10000000000.0
HCDR3_185 10000000000.0
HCDR3_184 10000000000.0
HCDR3_187 10000000000.0
HCDR3_186 10000000000.0
KV_45 1943040000.0
HV_95 10000000000.0
HCDR3_268 10000000000.0
HCDR3_269 10000000000.0
HCDR3_264 10000000000.0
HCDR3_265 10000000000.0
HCDR3_266 10000000000.0
HCDR3_267 10000000000.0
HCDR3_260 10000000000.0
HCDR3_261 10000000000.0
HCDR3_262 10000000000.0
HCDR3_263 10000000000.0
HCDR3_96 10000000000.0
HCDR3_366 10000000000.0
HV_117 10000000000.0
HV_116 10000000000.0
HV_115 10000000000.0
HV_114 10000000000.0
HV_113 10000000000.0
LV_38 555428000.0
HV_111 10000000000.0
HV_110 10000000000.0
LV_35 3700270000.0
LV_34 2540090000.0
LV_37 6919720000.0
LV_36 6091350000.0
LV_31 6837950000.0
LV_30 6609990000.0
LV_33 2490520000.0
LV_32 8180970000.0
KV_32 150479000.0
KV_33 275753000.0
KV_30 10000000000.0
KV_31 10000000000.0
KV_36 10000000000.0
KV_37 10000000000.0
KV_34 387774000.0
KV_35 196936000.0
KV_38 10000000000.0
KV_39 3332830000.0
KV_8 10000000000.0
KCDR3_24 1.6369
KCDR3_25 1.9633
KCDR3_26 2.8564
KCDR3_27 1.6702
KCDR3_20 0.556
KCDR3_21 2.9834
KCDR3_22 2.362
KCDR3_23 2.2645
HCDR3_211 10000000000.0
HCDR3_210 10000000000.0
HCDR3_213 10000000000.0
HCDR3_212 10000000000.0
KCDR3_28 1.9688
KCDR3_29 -1.0145
HCDR3_217 10000000000.0
HCDR3_216 10000000000.0
KCDR3_128 0.692
KCDR3_129 1.3722
KV_1 8541410000.0
KV_6 209203000.0
HCDR3_38 10000000000.0
KV_9 10000000000.0
KV_7 91822500.0
KCDR3_124 1.8077
HCDR3_111 10000000000.0
HCDR3_333 10000000000.0
HCDR3_8 1608400000.0
HV_89 10000000000.0
HCDR3_6 10000000000.0
HCDR3_7 5892970000.0
HCDR3_4 7278990000.0
HCDR3_5 10000000000.0
HCDR3_2 10000000000.0
HCDR3_3 10000000000.0
HCDR3_1 10000000000.0
KCDR3_1 3.5626
HV_59 10000000000.0
HV_58 10000000000.0
KCDR3_5 1.8478
KCDR3_4 -0.1228
KCDR3_7 -3.2118
KCDR3_6 -5.7207
HV_53 10000000000.0
HV_52 10000000000.0
HV_51 10000000000.0
HV_50 10000000000.0
HV_57 10000000000.0
HV_56 10000000000.0
HV_55 10000000000.0
HV_54 10000000000.0
HCDR3_369 10000000000.0
LCDR3_37 1.4358
HCDR3_59 10000000000.0
HCDR3_329 10000000000.0
HCDR3_328 10000000000.0
HCDR3_325 10000000000.0
HCDR3_324 10000000000.0
HCDR3_327 10000000000.0
HCDR3_326 10000000000.0
HCDR3_321 10000000000.0
HCDR3_320 10000000000.0
HCDR3_323 1496450000.0
HCDR3_322 10000000000.0
HCDR3_413 10000000000.0
HCDR3_412 10000000000.0
HCDR3_411 10000000000.0
KV_42 1965010000.0
HCDR3_410 10000000000.0
HCDR3_417 10000000000.0
HCDR3_208 10000000000.0
KCDR3_3 3.2351
HCDR3_416 10000000000.0
KCDR3_95 1.564
KCDR3_94 3.7005
KCDR3_97 2.618
KCDR3_96 2.1611
KCDR3_91 2.2993
KCDR3_90 3.916
KCDR3_93 1.0907
KCDR3_92 2.6903
KCDR3_168 1.0905
KCDR3_169 2.6727
HCDR3_414 10000000000.0
KCDR3_99 1.9273
KCDR3_98 2.9921
HCDR3_138 10000000000.0
HCDR3_139 10000000000.0
HCDR3_130 10000000000.0
HCDR3_131 10000000000.0
HCDR3_132 10000000000.0
HCDR3_133 10000000000.0
HCDR3_134 10000000000.0
HCDR3_135 6293270000.0
HCDR3_136 10000000000.0
HCDR3_137 10000000000.0
HCDR3_426 10000000000.0
KCDR3_9 2.5077
HCDR3_424 10000000000.0
HCDR3_425 10000000000.0
HCDR3_422 10000000000.0
HCDR3_423 10000000000.0
HCDR3_420 10000000000.0
KCDR3_8 1.2786
HV_107 10000000000.0
HCDR3_67 10000000000.0
HCDR3_428 10000000000.0
HCDR3_69 4352630000.0
HCDR3_68 10000000000.0
HCDR3_66 10000000000.0
KJ_4 -9.0466
HCDR3_387 10000000000.0
HCDR3_386 10000000000.0
HCDR3_255 10000000000.0
HCDR3_254 10000000000.0
HCDR3_257 10000000000.0
HCDR3_256 10000000000.0
HCDR3_251 10000000000.0
HCDR3_250 10000000000.0
HCDR3_253 10000000000.0
HCDR3_252 10000000000.0
LCDR3_34 2.1363
HV_99 10000000000.0
HCDR3_258 10000000000.0
HCDR3_36 10000000000.0
HCDR3_37 10000000000.0
HCDR3_34 10000000000.0
HCDR3_35 5984830000.0
HCDR3_32 10000000000.0
HCDR3_33 10000000000.0
HV_128 10000000000.0
HV_129 10000000000.0
HV_126 10000000000.0
HV_127 10000000000.0
HV_124 10000000000.0
HV_125 10000000000.0
HV_122 10000000000.0
HV_123 10000000000.0
HV_120 10000000000.0
HV_121 10000000000.0
LCDR3_25 3.8713
LCDR3_24 1.5874
LCDR3_27 -3.2558
LCDR3_26 -0.5926
LCDR3_21 2.9747
LCDR3_20 2.0838
LCDR3_23 1.6867
LCDR3_22 2.5992
LCDR3_29 2.1627
LCDR3_28 -1.3225
KCDR3_79 -2.4054
KCDR3_78 -0.7895
KCDR3_73 -3.8299
KCDR3_72 -2.0705
KCDR3_71 -0.802
KCDR3_70 -0.0788
KCDR3_77 -2.4692
KCDR3_76 -1.6726
KCDR3_75 -2.9428
KCDR3_74 -5.1786
HCDR3_374 10000000000.0
HCDR3_375 10000000000.0
HCDR3_378 10000000000.0
HCDR3_379 10000000000.0
KJ_1 -9.0859
KJ_2 -9.0569
HV_80 10000000000.0
HV_81 10000000000.0
HV_82 10000000000.0
HV_83 10000000000.0
HV_84 9099680000.0
HV_85 9069860000.0
HV_86 9515370000.0
HV_87 10000000000.0
HV_88 10000000000.0
KCDR3_125 2.0295
KCDR3_126 1.7546
KCDR3_127 0.8217
KCDR3_120 2.2979
KCDR3_121 0.476
KCDR3_122 2.3148
KCDR3_123 1.9704
HCDR3_395 10000000000.0
HCDR3_398 10000000000.0
HCDR3_174 10000000000.0
HCDR3_175 10000000000.0
HCDR3_176 8342440000.0
HCDR3_177 10000000000.0
HCDR3_170 499903000.0
HCDR3_171 10000000000.0
HCDR3_172 10000000000.0
HCDR3_173 5797820000.0
HCDR3_178 10000000000.0
HCDR3_179 10000000000.0
HCDR3_372 10000000000.0
HCDR3_373 10000000000.0
HCDR3_370 10000000000.0
HCDR3_371 10000000000.0
HCDR3_376 10000000000.0
HCDR3_377 10000000000.0
HV_19 10000000000.0
HV_18 10000000000.0
HV_17 10000000000.0
HV_16 10000000000.0
HV_15 10000000000.0
HV_14 10000000000.0
HV_13 10000000000.0
HV_12 10000000000.0
HV_11 10000000000.0
HV_10 10000000000.0
HCDR3_337 10000000000.0
HCDR3_198 10000000000.0
HCDR3_199 10000000000.0
HCDR3_192 10000000000.0
HCDR3_193 10000000000.0
HCDR3_190 10000000000.0
HCDR3_191 10000000000.0
HCDR3_196 10000000000.0
HCDR3_197 10000000000.0
HCDR3_194 10000000000.0
HCDR3_195 10000000000.0
KCDR3_159 2.0708
KCDR3_158 1.5476
HCDR3_421 10000000000.0
KCDR3_151 -0.6603
KCDR3_150 0.6863
KCDR3_153 2.8093
KCDR3_152 3.2665
KCDR3_155 3.0371
KCDR3_154 0.0949
KCDR3_157 1.4654
KCDR3_156 3.3415
HCDR3_291 10000000000.0
HCDR3_290 10000000000.0
HCDR3_293 10000000000.0
HCDR3_292 10000000000.0
HCDR3_295 10000000000.0
HCDR3_294 10000000000.0
HCDR3_297 10000000000.0
HCDR3_296 10000000000.0
HCDR3_299 10000000000.0
HCDR3_298 10000000000.0
HCDR3_101 10000000000.0
HCDR3_100 10000000000.0
HCDR3_103 10000000000.0
HCDR3_102 10000000000.0
HCDR3_105 10000000000.0
HCDR3_104 10000000000.0
HCDR3_107 10000000000.0
HCDR3_106 10000000000.0
HCDR3_109 10000000000.0
HCDR3_108 10000000000.0
HCDR3_93 10000000000.0
HCDR3_72 522213000.0
HCDR3_73 10000000000.0
HCDR3_70 10000000000.0
HCDR3_71 10000000000.0
HCDR3_76 10000000000.0
HCDR3_77 10000000000.0
LV_28 8662000000.0
LV_29 7479830000.0
LV_26 1999200000.0
LV_27 2840950000.0
LV_24 10000000000.0
LV_25 10000000000.0
LV_22 3515830000.0
LV_23 308972000.0
LV_20 5506760000.0
LV_21 10000000000.0
HCDR3_394 10000000000.0
HCDR3_332 10000000000.0
KCDR3_37 -0.2446
KCDR3_36 -0.3799
KCDR3_35 -0.2822
KCDR3_34 2.4239
KCDR3_33 -0.3813
KCDR3_32 1.7979
KCDR3_31 1.0874
KCDR3_30 2.2012
HCDR3_202 10000000000.0
HCDR3_203 10000000000.0
HCDR3_200 10000000000.0
HCDR3_201 10000000000.0
HCDR3_206 10000000000.0
HCDR3_207 10000000000.0
KCDR3_39 -0.5626
KCDR3_38 -1.5225
KJ_5 -9.0651
HCDR3_334 10000000000.0
HCDR3_401 10000000000.0
HCDR3_396 10000000000.0
HCDR3_330 10000000000.0
KCDR3_160 3.5102
LCDR3_18 2.1864
LCDR3_19 2.4082
KCDR3_161 2.3779
LCDR3_14 2.8585
LCDR3_15 2.5453
LCDR3_16 2.6663
LCDR3_17 2.6863
LCDR3_10 1.7386
KCDR3_162 0.6245
LCDR3_12 0.0123
LCDR3_13 2.4063
KCDR3_163 2.5211
HCDR3_97 10000000000.0
KCDR3_164 2.3429
KCDR3_2 -2.4038
KCDR3_165 1.2565
KCDR3_15 -0.4483
KCDR3_166 1.7275
LJ_3 -9.1349
LJ_2 -9.0684
LJ_1 -9.1059
KCDR3_167 1.4437
LJ_7 -9.133
LJ_6 -9.14
LJ_5 -9.077
LJ_4 -9.0689
HV_94 10000000000.0
HCDR3_98 10000000000.0
HCDR3_99 10000000000.0
LV_9 84070600.0
LV_8 116886000.0
LV_7 309167000.0
LV_6 10000000000.0
LV_5 10000000000.0
LV_4 5099720000.0
LV_3 3928330000.0
LV_2 4348350000.0
LV_1 10000000000.0
HCDR3_331 10000000000.0
KCDR3_17 3.1693
HCDR3_392 10000000000.0
KCDR3_115 0.7594
KCDR3_114 2.7341
KCDR3_117 -6.1543
KCDR3_116 -7.3668
KCDR3_111 2.5807
KCDR3_110 3.9026
KCDR3_113 -10.5525
KCDR3_112 -2.4062
KV_2 10000000000.0
KV_3 10000000000.0
HV_98 10000000000.0
KCDR3_119 0.4119
KCDR3_118 0.7673
KV_4 10000000000.0
KV_5 10000000000.0
HCDR3_419 10000000000.0
HCDR3_418 5877870000.0
HCDR3_149 10000000000.0
HCDR3_148 10000000000.0
HCDR3_145 10000000000.0
HCDR3_144 10000000000.0
HCDR3_147 10000000000.0
HCDR3_146 10000000000.0
HCDR3_141 10000000000.0
HCDR3_140 10000000000.0
HCDR3_143 10000000000.0
HCDR3_142 10000000000.0
HV_44 10000000000.0
HV_45 10000000000.0
HV_46 10000000000.0
HV_47 10000000000.0
HV_40 10000000000.0
HV_41 10000000000.0
HV_42 10000000000.0
HV_43 10000000000.0
HCDR3_383 10000000000.0
HCDR3_382 10000000000.0
HCDR3_381 10000000000.0
HCDR3_380 10000000000.0
HV_48 5613670000.0
HV_49 10000000000.0
HCDR3_385 10000000000.0
HCDR3_384 10000000000.0
HCDR3_74 10000000000.0
HCDR3_427 10000000000.0
HCDR3_75 10000000000.0
HCDR3_246 10000000000.0
HCDR3_247 10000000000.0
HCDR3_244 10000000000.0
HCDR3_245 10000000000.0
HCDR3_242 10000000000.0
HCDR3_243 10000000000.0
HCDR3_240 10000000000.0
HCDR3_241 10000000000.0
HCDR3_415 10000000000.0
HCDR3_78 10000000000.0
HCDR3_248 10000000000.0
HCDR3_249 7905090000.0
HCDR3_29 10000000000.0
HCDR3_28 10000000000.0
HCDR3_79 10000000000.0
HCDR3_21 10000000000.0
HCDR3_20 10000000000.0
HCDR3_23 10000000000.0
HCDR3_22 10000000000.0
HCDR3_25 10000000000.0
HCDR3_24 10000000000.0
HCDR3_27 10000000000.0
HCDR3_26 10000000000.0
HCDR3_9 10000000000.0
HV_139 10000000000.0
HV_138 10000000000.0
HV_135 10000000000.0
HV_134 10000000000.0
HV_137 10000000000.0
HV_136 10000000000.0
HV_131 10000000000.0
HV_130 10000000000.0
HV_133 10000000000.0
HV_132 10000000000.0
KV_54 10000000000.0
KV_55 10000000000.0
KV_56 10000000000.0
KV_57 10000000000.0
KV_50 1895150000.0
KV_51 990289000.0
KV_52 1183410000.0
KV_53 94836400.0
KV_58 10000000000.0
KJ_3 -9.0703
KCDR3_48 0.193
KCDR3_49 5.9547
KCDR3_46 -4.2873
KCDR3_47 -0.8711
KCDR3_44 -1.0295
KCDR3_45 -1.3831
KCDR3_42 0.3926
KCDR3_43 -1.5611
KCDR3_40 1.5166
KCDR3_41 1.8551
KV_59 10000000000.0
HCDR3_361 10000000000.0
HCDR3_360 10000000000.0
HCDR3_363 10000000000.0
HCDR3_400 10000000000.0
HCDR3_362 10000000000.0
HCDR3_365 10000000000.0
HCDR3_364 10000000000.0
HV_79 9618600000.0
HV_78 10000000000.0
HCDR3_90 10000000000.0
HV_75 10000000000.0
HV_74 10000000000.0
HV_77 10000000000.0
KCDR3_189 -2.3629
HV_71 10000000000.0
HV_70 10000000000.0
HV_73 10000000000.0
HV_72 10000000000.0
HCDR3_389 10000000000.0
HCDR3_368 10000000000.0
KCDR3_184 -4.8762
HV_29 10000000000.0
LCDR3_39 2.4517
HCDR3_388 10000000000.0
HCDR3_347 10000000000.0
HCDR3_346 10000000000.0
HCDR3_345 10000000000.0
HCDR3_344 10000000000.0
HCDR3_343 7948300000.0
HCDR3_342 10000000000.0
HCDR3_341 10000000000.0
HCDR3_340 9787430000.0
HCDR3_349 10000000000.0
HCDR3_348 10000000000.0
LCDR3_1 -0.962
KV_44 10000000000.0
KCDR3_148 4.2616
KCDR3_149 3.3701
KCDR3_142 1.4345
KCDR3_143 -1.4534
KCDR3_140 2.1612
KCDR3_141 2.251
KCDR3_146 -0.51
KCDR3_147 1.7053
KCDR3_144 0.6544
KCDR3_145 2.8387
HCDR3_282 10000000000.0
HCDR3_283 10000000000.0
HCDR3_280 10000000000.0
HCDR3_281 4318350000.0
HCDR3_286 10000000000.0
HCDR3_287 10000000000.0
HCDR3_284 10000000000.0
HCDR3_285 10000000000.0
HCDR3_288 10000000000.0
HCDR3_289 10000000000.0
HV_24 10000000000.0
HCDR3_112 10000000000.0
HCDR3_113 10000000000.0
HCDR3_110 3570210000.0
HCDR3_209 10000000000.0
HCDR3_116 10000000000.0
HCDR3_117 10000000000.0
HCDR3_114 10000000000.0
HCDR3_115 10000000000.0
HCDR3_118 10000000000.0
HCDR3_119 10000000000.0
HCDR3_65 10000000000.0
HCDR3_64 10000000000.0
LV_19 5101840000.0
LV_18 2676820000.0
HCDR3_61 2094770000.0
HCDR3_60 10000000000.0
HCDR3_63 10000000000.0
HCDR3_62 10000000000.0
LV_13 580987000.0
LV_12 10000000000.0
LV_11 8774980000.0
LV_10 135201000.0
LV_17 7766720000.0
LV_16 683962000.0
LV_15 1075510000.0
LV_14 853673000.0
HCDR3_88 10000000000.0
LCDR3_4 -1.4822
HCDR3_91 10000000000.0
KV_18 517613000.0
KV_19 368762000.0
KV_10 10000000000.0
KV_11 275719000.0
KV_12 606046000.0
HCDR3_304 10000000000.0
KV_47 2470340000.0
KV_15 347847000.0
KV_16 76406000.0
KV_17 10000000000.0
HCDR3_204 10000000000.0
HCDR3_239 10000000000.0
HCDR3_238 10000000000.0
HCDR3_237 10000000000.0
HCDR3_236 10000000000.0
HCDR3_235 10000000000.0
HCDR3_205 10000000000.0
HCDR3_233 10000000000.0
HCDR3_232 10000000000.0
HCDR3_231 10000000000.0
HCDR3_230 10000000000.0
HCDR3_80 10000000000.0
HCDR3_10 10000000000.0
HCDR3_11 10000000000.0
HCDR3_12 10000000000.0
HCDR3_13 10000000000.0
HCDR3_14 10000000000.0
HCDR3_15 10000000000.0
HCDR3_16 10000000000.0
HCDR3_17 10000000000.0
HCDR3_18 10000000000.0
HCDR3_19 10000000000.0
HCDR3_81 10000000000.0
HCDR3_47 2344190000.0
KV_65 102879000.0
KV_64 1943110000.0
KV_67 3251550000.0
KV_66 1238520000.0
KV_61 405437000.0
KV_60 10000000000.0
KV_63 10000000000.0
KV_62 1162580000.0
HCDR3_95 10000000000.0
HCDR3_303 10000000000.0
HCDR3_302 10000000000.0
HCDR3_301 10000000000.0
HCDR3_300 10000000000.0
HCDR3_307 10000000000.0
HCDR3_306 10000000000.0
HCDR3_305 10000000000.0
KCDR3_83 3.7515
HCDR3_83 10000000000.0
HCDR3_259 10000000000.0
HCDR3_309 10000000000.0
HCDR3_308 10000000000.0
HCDR3_87 10000000000.0
HCDR3_86 10000000000.0
HCDR3_85 10000000000.0
HCDR3_84 10000000000.0
HCDR3_92 10000000000.0
