KCDR3_179 38.205
KCDR3_178 6.2025
KCDR3_106 1.6513
KCDR3_107 11.9635
KCDR3_104 -6.3123
KCDR3_105 -8.7369
KCDR3_102 -8.1055
KCDR3_103 1.6993
KCDR3_100 -1.0481
KCDR3_101 -9.2053
KCDR3_175 4.5602
KCDR3_108 10.1249
KCDR3_109 12.0314
KCDR3_174 3.6811
HCDR3_408 10000000000.0
HCDR3_409 10000000000.0
HCDR3_158 2447640000.0
HCDR3_159 547178000.0
HCDR3_156 699068000.0
HCDR3_157 10000000000.0
HCDR3_154 10000000000.0
HCDR3_155 602849000.0
HCDR3_152 6441640000.0
HCDR3_153 4203820000.0
HCDR3_150 80856900.0
HCDR3_151 1056790000.0
HV_31 10000000000.0
HV_30 10000000000.0
HV_33 105500000.0
HV_32 10000000000.0
KCDR3_199 0.7336
KCDR3_198 5958.26
HV_37 10000000000.0
HV_36 10000000000.0
KCDR3_195 3.6712
KCDR3_194 0.0161
KCDR3_197 15.2182
KCDR3_196 1.983
KCDR3_191 5.3264
KCDR3_190 92.1387
KCDR3_193 10.606
KCDR3_192 5.7432
HCDR3_336 1857780000.0
HCDR3_279 10000000000.0
HCDR3_278 1715290000.0
HCDR3_273 10000000000.0
HCDR3_272 2838250000.0
HCDR3_271 10000000000.0
HCDR3_270 2354900000.0
HCDR3_277 10000000000.0
HCDR3_276 2866490000.0
HCDR3_275 53859600.0
HCDR3_274 10000000000.0
KV_49 10000000000.0
HCDR3_58 10000000000.0
HCDR3_30 231541000.0
HCDR3_54 10000000000.0
HCDR3_55 10000000000.0
HCDR3_56 35520200.0
HCDR3_31 22163200.0
HCDR3_50 580250000.0
HCDR3_51 1583050000.0
HCDR3_52 27422800.0
HCDR3_53 1039350000.0
HV_108 10000000000.0
HV_109 10000000000.0
HV_100 10000000000.0
HV_101 10000000000.0
HV_102 10000000000.0
HV_103 10000000000.0
HV_104 10000000000.0
HV_105 10000000000.0
HV_106 10000000000.0
HV_112 10000000000.0
KV_21 14.2156
KV_20 21.3869
KV_23 11.2217
KV_22 19.3916
KV_25 14.7007
HCDR3_49 1331810.0
KV_27 808.164
KV_26 14.7007
KV_29 7.83
KV_28 19.347
HCDR3_48 10000000000.0
KCDR3_51 -0.5933
KCDR3_50 -2.2726
KCDR3_53 -10.2594
KCDR3_52 -3.2147
KCDR3_55 8.7564
KCDR3_54 9.231
KCDR3_57 31.5372
KCDR3_56 13.9421
KCDR3_59 14.1635
KCDR3_58 13.8653
HCDR3_39 18529800.0
HCDR3_45 10000000000.0
LCDR3_11 2.761
HV_76 10000000000.0
HCDR3_43 10000000000.0
HCDR3_42 16172400.0
HV_119 10000000000.0
HV_118 10000000000.0
KV_24 13.8438
HCDR3_404 10000000000.0
HCDR3_405 623658000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 475184000.0
HV_69 481552000.0
HV_66 445661000.0
HV_67 10000000000.0
HV_64 107301000.0
HV_65 62017000.0
HV_62 33033800.0
HV_63 104362000.0
HV_60 29931800.0
HV_61 10000000000.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 4822350000.0
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 10000000000.0
HCDR3_351 8140290000.0
HCDR3_352 10000000000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 3982750000.0
KV_48 1226420000.0
KV_43 10000000000.0
HV_35 101486000.0
HV_34 110093000.0
HJ_5 -36.6967
HJ_4 -36.2862
HJ_3 -36.3869
HJ_2 -36.3463
HJ_1 -36.4725
KCDR3_82 2.4118
HV_39 10000000000.0
KCDR3_80 15.0808
KCDR3_81 30.3861
KCDR3_86 33.8245
KCDR3_87 15.6823
KCDR3_84 7.164
KCDR3_85 12.9829
KCDR3_177 9.227
KCDR3_176 7.9251
KCDR3_88 9.3577
KCDR3_89 7.6474
KCDR3_173 1.8801
KCDR3_172 4.1287
KCDR3_171 40.2934
KCDR3_170 162.999
HCDR3_397 10000000000.0
HCDR3_390 10000000000.0
HCDR3_46 2085870000.0
HCDR3_391 5449540000.0
HCDR3_127 10000000000.0
HCDR3_126 255668000.0
HCDR3_125 10000000000.0
HCDR3_124 74471100.0
HCDR3_123 10000000000.0
HCDR3_122 3917990000.0
HCDR3_121 4337130000.0
HCDR3_120 10000000000.0
HCDR3_393 10000000000.0
HCDR3_129 21126500.0
HCDR3_128 606291000.0
HCDR3_89 859305000.0
HV_140 17728000.0
HV_141 16794300.0
KV_41 10000000000.0
KV_40 10000000000.0
KV_13 46201400.0
HCDR3_219 10000000000.0
HV_9 1385740.0
HV_8 10000000000.0
KCDR3_19 38.6126
KCDR3_18 12.1813
HCDR3_44 9107220000.0
HCDR3_218 10000000000.0
HV_3 236274.0
HV_2 3956120000.0
HV_1 2495780000.0
KCDR3_16 2.7433
KCDR3_11 -17.2956
KCDR3_10 -6.5765
KCDR3_13 8.0525
HV_4 283244.0
HCDR3_220 6910870000.0
HCDR3_221 10000000000.0
HCDR3_222 10000000000.0
HCDR3_223 539653000.0
HCDR3_224 10225000.0
HCDR3_225 10000000000.0
HCDR3_226 2345780000.0
HCDR3_227 892837000.0
HCDR3_228 10000000000.0
HCDR3_229 1727710000.0
HCDR3_57 13767400.0
KV_46 10000000000.0
LCDR3_32 10.9752
LCDR3_33 9.9932
LCDR3_30 11.1881
LCDR3_31 12.4781
LCDR3_36 11.8649
HCDR3_338 3473060000.0
HCDR3_399 10000000000.0
LCDR3_35 11.519
HCDR3_215 10000000000.0
LCDR3_38 230937.0
HCDR3_339 10000000000.0
HCDR3_214 2811950000.0
KCDR3_68 182.792
KCDR3_69 19532.7
HV_38 10000000000.0
KCDR3_14 0.5204
KCDR3_60 9.8873
KCDR3_61 14.9125
KCDR3_62 56.5542
KCDR3_63 4.5535
KCDR3_64 8.2578
KCDR3_65 10.6582
KCDR3_66 0.0654
KCDR3_67 -2.7809
HCDR3_41 251568000.0
HCDR3_335 6277630000.0
HV_7 784157.0
HV_6 58548.3
LCDR3_8 9.9544
LCDR3_9 18.5945
HV_5 37939.7
LCDR3_2 -1.8677
