KCDR3_179 5.0266
KCDR3_178 7.8851
KCDR3_106 7.9656
KCDR3_107 8.207
KCDR3_104 -4.2386
KCDR3_105 -4.1391
KCDR3_102 -5.7746
KCDR3_103 8.7893
KCDR3_100 -0.6768
KCDR3_101 -3.6927
KCDR3_175 -3.0303
KCDR3_108 7.8663
KCDR3_109 9.0561
KCDR3_174 -1.2637
HCDR3_408 10000000000.0
HCDR3_409 10000000000.0
HCDR3_158 10000000000.0
HCDR3_159 1533120000.0
HCDR3_156 10000000000.0
HCDR3_157 10000000000.0
HCDR3_154 13193800.0
HCDR3_155 10000000000.0
HCDR3_152 10000000000.0
HCDR3_153 3460980000.0
HCDR3_150 66030500.0
HCDR3_151 10000000000.0
HV_31 4422320.0
HV_30 1149000.0
HV_33 6169140000.0
HV_32 2307610.0
KCDR3_199 6.7517
KCDR3_198 3.0328
HV_37 10000000000.0
HV_36 10000000000.0
KCDR3_195 -3.7555
KCDR3_194 -0.1031
KCDR3_197 9.2098
KCDR3_196 -0.4383
KCDR3_191 804.195
KCDR3_190 391.193
KCDR3_193 5.2747
KCDR3_192 2.7677
HCDR3_336 10000000000.0
HCDR3_279 242380000.0
HCDR3_278 10000000000.0
HCDR3_273 10000000000.0
HCDR3_272 10000000000.0
HCDR3_271 337163000.0
HCDR3_270 17988100.0
HCDR3_277 10000000000.0
HCDR3_276 4890500000.0
HCDR3_275 10000000000.0
HCDR3_274 5039870000.0
KV_49 79589100.0
HCDR3_58 3782610000.0
HCDR3_30 300497000.0
HCDR3_54 10000000000.0
HCDR3_55 2828730.0
HCDR3_56 10000000000.0
HCDR3_31 931027000.0
HCDR3_50 10000000000.0
HCDR3_51 2664530000.0
HCDR3_52 10000000000.0
HCDR3_53 10000000000.0
HV_108 420.794
HV_109 130.774
HV_100 4533.21
HV_101 4493.67
HV_102 3585.98
HV_103 512.845
HV_104 469.056
HV_105 446.784
HV_106 463.113
HV_112 3380.41
KV_21 23.9117
KV_20 26.1804
KV_23 24.3642
KV_22 25.711
KV_25 25.1015
HCDR3_49 10000000000.0
KV_27 36.5161
KV_26 25.1015
KV_29 22.6837
KV_28 25.6164
HCDR3_48 496296.0
KCDR3_51 -1.5551
KCDR3_50 0.2059
KCDR3_53 -7.7167
KCDR3_52 -3.5406
KCDR3_55 7.0448
KCDR3_54 5.5703
KCDR3_57 3.3379
KCDR3_56 11.2909
KCDR3_59 7.9192
KCDR3_58 12.279
HCDR3_39 394088000.0
HCDR3_45 486211000.0
LCDR3_11 9.0801
HV_76 421136000.0
HCDR3_43 244098000.0
HCDR3_42 4031.2
HV_119 524.365
HV_118 439.714
KV_24 23.6847
HCDR3_404 10000000000.0
HCDR3_405 10000000000.0
HCDR3_406 1034040000.0
HCDR3_407 10000000000.0
HV_68 22749500.0
HV_69 24345400.0
HV_66 22484300.0
HV_67 6764100.0
HV_64 9947390000.0
HV_65 10000000000.0
HV_62 455301.0
HV_63 10000000000.0
HV_60 35333100.0
HV_61 9812350.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 1923490.0
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 10000000000.0
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 5306410000.0
KV_43 1740310000.0
HV_35 3760080000.0
HV_34 2608850000.0
HJ_5 -29.92
HJ_4 -29.7159
HJ_3 -29.8621
HJ_2 -29.6265
HJ_1 -29.6451
KCDR3_82 1.8176
HV_39 10000000000.0
KCDR3_80 791.202
KCDR3_81 34.2707
KCDR3_86 29.3137
KCDR3_87 12.1024
KCDR3_84 2.8001
KCDR3_85 10.9062
KCDR3_177 -0.1563
KCDR3_176 0.7089
KCDR3_88 370991000.0
KCDR3_89 7.824
KCDR3_173 -4.1909
KCDR3_172 -1.8231
KCDR3_171 9.6309
KCDR3_170 6.5694
HCDR3_397 10000000000.0
HCDR3_390 10000000000.0
HCDR3_46 2068790000.0
HCDR3_391 10000000000.0
HCDR3_127 10000000000.0
HCDR3_126 10000000000.0
HCDR3_125 1395980000.0
HCDR3_124 10000000000.0
HCDR3_123 175191000.0
HCDR3_122 61186700.0
HCDR3_121 10000000000.0
HCDR3_120 8297940.0
HCDR3_393 10000000000.0
HCDR3_129 591983.0
HCDR3_128 10000000000.0
HCDR3_89 10000000000.0
HV_140 157.39
HV_141 166.968
KV_41 36416900.0
KV_40 10000000000.0
KV_13 130.887
HCDR3_219 4784580.0
HV_9 33.1061
HV_8 1622990000.0
KCDR3_19 22571.5
KCDR3_18 8.3087
HCDR3_44 69490300.0
HCDR3_218 10000000000.0
HV_3 6.9708
HV_2 64799.2
HV_1 63382.3
KCDR3_16 4.7484
KCDR3_11 -11.8169
KCDR3_10 -4.0737
KCDR3_13 9.568
HV_4 39.0171
HCDR3_220 1423900000.0
HCDR3_221 10000000000.0
HCDR3_222 5575300000.0
HCDR3_223 863047000.0
HCDR3_224 10000000000.0
HCDR3_225 10000000000.0
HCDR3_226 10000000000.0
HCDR3_227 10000000000.0
HCDR3_228 8922540000.0
HCDR3_229 10000000000.0
HCDR3_57 10000000000.0
KV_46 10000000000.0
LCDR3_32 8.4506
LCDR3_33 5.5672
LCDR3_30 9.6453
LCDR3_31 8.9426
LCDR3_36 10.8074
HCDR3_338 10000000000.0
HCDR3_399 5819460000.0
LCDR3_35 8.3779
HCDR3_215 35251700.0
LCDR3_38 1634250000.0
HCDR3_339 10000000000.0
HCDR3_214 10000000000.0
KCDR3_68 -0.1642
KCDR3_69 27.4276
HV_38 86005200.0
KCDR3_14 2.6244
KCDR3_60 7.7188
KCDR3_61 12.3581
KCDR3_62 5.7436
KCDR3_63 2.3644
KCDR3_64 6.9343
KCDR3_65 8.9695
KCDR3_66 2.3352
KCDR3_67 4.0774
HCDR3_41 2488110.0
HCDR3_335 2439820000.0
HV_7 9.7331
