KCDR3_179 7.4587
KCDR3_178 10.3805
KCDR3_106 2.0752
KCDR3_107 13.2334
KCDR3_104 -10.4818
KCDR3_105 -11.1009
KCDR3_102 -10.822
KCDR3_103 3.4945
KCDR3_100 -2.2052
KCDR3_101 -9.9381
KCDR3_175 2.6693
KCDR3_108 12.0066
KCDR3_109 13.8163
KCDR3_174 5.4086
HCDR3_408 10000000000.0
HCDR3_409 10000000000.0
HCDR3_158 2194780000.0
HCDR3_159 890429000.0
HCDR3_156 10000000000.0
HCDR3_157 10000000000.0
HCDR3_154 525420000.0
HCDR3_155 162663000.0
HCDR3_152 10000000000.0
HCDR3_153 10000000000.0
HCDR3_150 10000000000.0
HCDR3_151 10000000000.0
HV_31 24948200.0
HV_30 23442500.0
HV_33 1166960000.0
HV_32 26910300.0
KCDR3_199 32.483
KCDR3_198 340.118
HV_37 10000000000.0
HV_36 10000000000.0
KCDR3_195 1.8117
KCDR3_194 -1.104
KCDR3_197 16.5835
KCDR3_196 -1.2075
KCDR3_191 229396.0
KCDR3_190 74354.1
KCDR3_193 9.0704
KCDR3_192 75937.0
HCDR3_336 10000000000.0
HCDR3_279 10000000000.0
HCDR3_278 10000000000.0
HCDR3_273 10000000000.0
HCDR3_272 10000000000.0
HCDR3_271 10000000000.0
HCDR3_270 709128000.0
HCDR3_277 10000000000.0
HCDR3_276 10000000000.0
HCDR3_275 10000000000.0
HCDR3_274 10000000000.0
KV_49 6153760000.0
HCDR3_58 130421000.0
HCDR3_30 24316500.0
HCDR3_54 25511300.0
HCDR3_55 1721640.0
HCDR3_56 10000000000.0
HCDR3_31 10000000000.0
HCDR3_50 213823000.0
HCDR3_51 10000000000.0
HCDR3_52 10000000000.0
HCDR3_53 425559.0
HV_108 684659000.0
HV_109 3146800.0
HV_100 64516300.0
HV_101 77331700.0
HV_102 18032200.0
HV_103 471639000.0
HV_104 292933000.0
HV_105 303162000.0
HV_106 458932000.0
HV_112 18898200.0
KV_21 55.3233
KV_20 51.0601
KV_23 62.3495
KV_22 57.8694
KV_25 56.5133
HCDR3_49 2140900000.0
KV_27 82.4006
KV_26 56.5133
KV_29 54.118
KV_28 59.0761
HCDR3_48 358061000.0
KCDR3_51 -4.6762
KCDR3_50 -1.3716
KCDR3_53 -13.1929
KCDR3_52 -6.1147
KCDR3_55 12.9462
KCDR3_54 9.2866
KCDR3_57 6.8285
KCDR3_56 15.6126
KCDR3_59 9.3214
KCDR3_58 23.2814
HCDR3_39 7271380.0
HCDR3_45 10000000000.0
LCDR3_11 10.6022
HV_76 10000000000.0
HCDR3_43 5718420.0
HCDR3_42 314114.0
HV_119 1486250000.0
HV_118 10000000000.0
KV_24 59.8457
HCDR3_404 10000000000.0
HCDR3_405 10000000000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 51357800.0
HV_69 39974600.0
HV_66 47164200.0
HV_67 11462800.0
HV_64 1447320000.0
HV_65 1539230000.0
HV_62 114231000.0
HV_63 1446560000.0
HV_60 86062000.0
HV_61 10000000000.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 110085.0
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 10000000000.0
