KCDR3_179 -0.4532
KCDR3_178 -0.1202
KCDR3_106 3.1489
KCDR3_107 1.1272
KCDR3_104 2.7967
KCDR3_105 1.7404
KCDR3_102 0.8417
KCDR3_103 2.4138
KCDR3_100 1.5725
KCDR3_101 2.8231
KCDR3_175 -0.3679
KCDR3_108 1.1933
KCDR3_109 0.4711
KCDR3_174 -0.8685
HCDR3_408 10000000000.0
HCDR3_409 1210370000.0
HCDR3_158 3705790000.0
HCDR3_159 10000000000.0
HCDR3_156 296844000.0
HCDR3_157 91565.6
HCDR3_154 647745000.0
HCDR3_155 10000000000.0
HCDR3_152 4513670000.0
HCDR3_153 5612790000.0
HCDR3_150 10000000000.0
HCDR3_151 10000000000.0
HV_31 1099520000.0
HV_30 935089000.0
HV_33 636461.0
HV_32 1143320000.0
KCDR3_199 -2.9845
KCDR3_198 -1.1748
HV_37 282700000.0
HV_36 316318000.0
KCDR3_195 0.1093
KCDR3_194 -2.4113
KCDR3_197 -0.2003
KCDR3_196 -0.2935
KCDR3_191 -7.021
KCDR3_190 109711.0
KCDR3_193 0.203
KCDR3_192 -1.2874
HCDR3_336 6939650.0
HCDR3_279 10000000000.0
HCDR3_278 357143000.0
HCDR3_273 10000000000.0
HCDR3_272 10000000000.0
HCDR3_271 10000000000.0
HCDR3_270 242393000.0
HCDR3_277 272181000.0
HCDR3_276 10000000000.0
HCDR3_275 10000000000.0
HCDR3_274 10000000000.0
KV_49 2652.99
HCDR3_58 25.8439
HCDR3_30 483.185
HCDR3_54 291786000.0
HCDR3_55 -19.3636
HCDR3_56 382541.0
HCDR3_31 7559860000.0
HCDR3_50 -10.3218
HCDR3_51 2095990000.0
HCDR3_52 2854100.0
HCDR3_53 -9.6104
HV_108 671.53
HV_109 10000000000.0
HV_100 10000000000.0
HV_101 10000000000.0
HV_102 10000000000.0
HV_103 556.416
HV_104 1270.24
HV_105 1344.41
HV_106 692.819
HV_112 10000000000.0
KV_21 1459.79
KV_20 1447.96
KV_23 1416.19
KV_22 1440.3
KV_25 1497.64
HCDR3_49 383124000.0
KV_27 5777.54
KV_26 1497.64
KV_29 1445.2
KV_28 1450.71
HCDR3_48 8327000.0
KCDR3_51 2.5102
KCDR3_50 0.8484
KCDR3_53 1.056
KCDR3_52 1.8424
KCDR3_55 -0.1321
KCDR3_54 0.7888
KCDR3_57 0.819
KCDR3_56 0.689
KCDR3_59 0.1902
KCDR3_58 0.0541
HCDR3_39 2990.56
HCDR3_45 35851800.0
LCDR3_11 -0.1644
HV_76 10000000000.0
HCDR3_43 539855000.0
HCDR3_42 407221.0
HV_119 66113.4
HV_118 34525.5
KV_24 1534.54
HCDR3_404 10000000000.0
HCDR3_405 10000000000.0
HCDR3_406 10000000000.0
HCDR3_407 3456490000.0
HV_68 381734.0
HV_69 411417.0
HV_66 414797.0
HV_67 920130.0
HV_64 7447.07
HV_65 156.406
HV_62 827.838
HV_63 7379.31
HV_60 27753800.0
HV_61 4329730.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 39.5843
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 8573.88
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 7803490000.0
HCDR3_354 7661780000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 415.193
KV_43 185936.0
HV_35 2461410.0
HV_34 1576580.0
HJ_5 -1.8734
HJ_4 -1.8734
HJ_3 -1.8734
HJ_2 -1.8734
HJ_1 -1.8734
KCDR3_82 0.8047
HV_39 308073000.0
KCDR3_80 5.1096
KCDR3_81 6.8944
KCDR3_86 3.2489
KCDR3_87 0.3965
KCDR3_84 0.7097
KCDR3_85 5.4082
KCDR3_177 -0.2684
KCDR3_176 0.1207
KCDR3_88 7.9777
KCDR3_89 0.8024
KCDR3_173 0.1802
