KCDR3_179 0.1744
KCDR3_178 0.8926
KCDR3_106 -2.6327
KCDR3_107 1.8019
KCDR3_104 -0.3737
KCDR3_105 -1.3304
KCDR3_102 0.9583
KCDR3_103 -1.1844
KCDR3_100 1.1359
KCDR3_101 -1.2487
KCDR3_175 0.9615
KCDR3_108 1.4333
KCDR3_109 1.3828
KCDR3_174 1.132
HCDR3_408 8669380.0
HCDR3_409 10000000000.0
HCDR3_158 3587260.0
HCDR3_159 10000000000.0
HCDR3_156 62175600.0
HCDR3_157 10000000000.0
HCDR3_154 929171000.0
HCDR3_155 34526700.0
HCDR3_152 571665000.0
HCDR3_153 10000000000.0
HCDR3_150 7152970000.0
HCDR3_151 6908540000.0
HV_31 10000000000.0
HV_30 10000000000.0
HV_33 719655000.0
HV_32 10000000000.0
KCDR3_199 -4.4117
KCDR3_198 274900.0
HV_37 10000000000.0
HV_36 10000000000.0
KCDR3_195 1.1051
KCDR3_194 -1.1696
KCDR3_197 3.2039
KCDR3_196 1.2535
KCDR3_191 -0.3585
KCDR3_190 0.7909
KCDR3_193 0.3015
KCDR3_192 1.8752
HCDR3_336 10000000000.0
HCDR3_279 10000000000.0
HCDR3_278 177102000.0
HCDR3_273 10000000000.0
HCDR3_272 10000000000.0
HCDR3_271 10000000000.0
HCDR3_270 25927.0
HCDR3_277 237808000.0
HCDR3_276 1238280000.0
HCDR3_275 22359400.0
HCDR3_274 10000000000.0
KV_49 10000000000.0
HCDR3_58 3084.26
HCDR3_30 69767.6
HCDR3_54 1960840000.0
HCDR3_55 1075950000.0
HCDR3_56 -27.0716
HCDR3_31 10939800.0
HCDR3_50 515.401
HCDR3_51 10000000000.0
HCDR3_52 10000000000.0
HCDR3_53 24.1949
HV_108 1315070.0
HV_109 10000000000.0
HV_100 1941490000.0
HV_101 945217000.0
HV_102 2213960.0
HV_103 928327.0
HV_104 772666.0
HV_105 756924.0
HV_106 852916.0
HV_112 3217890.0
KV_21 117.482
KV_20 90.3863
KV_23 78.0797
KV_22 115.001
KV_25 86.9045
HCDR3_49 49237000.0
KV_27 7.6008
KV_26 86.9045
KV_29 126.992
KV_28 118.69
HCDR3_48 2995490.0
KCDR3_51 -0.3195
KCDR3_50 -0.8577
KCDR3_53 -1.47
KCDR3_52 -0.881
KCDR3_55 -0.424
KCDR3_54 1.0227
KCDR3_57 1.5784
KCDR3_56 3.2437
KCDR3_59 0.1266
KCDR3_58 2.8521
HCDR3_39 36.9954
HCDR3_45 10000000000.0
LCDR3_11 -2.5185
HV_76 227260000.0
HCDR3_43 920.025
HCDR3_42 33747300.0
HV_119 8898440000.0
HV_118 10000000000.0
KV_24 127.986
HCDR3_404 10000000000.0
HCDR3_405 10000000000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 50697300.0
HV_69 48099000.0
HV_66 53275200.0
HV_67 31924900.0
HV_64 624156000.0
HV_65 1535410000.0
HV_62 10000000000.0
HV_63 634701000.0
HV_60 320698000.0
HV_61 10000000000.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 10000000000.0
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 7700970000.0
HCDR3_351 10000000000.0
HCDR3_352 8729510000.0
HCDR3_353 10000000000.0
HCDR3_354 7806640000.0
HCDR3_355 10000000000.0
HCDR3_356 2394460000.0
HCDR3_357 10000000000.0
KV_48 10000000000.0
KV_43 6098300.0
HV_35 930946000.0
HV_34 2614370000.0
HJ_5 -4.2173
HJ_4 -4.2157
HJ_3 -4.0419
HJ_2 -4.1837
HJ_1 -4.2967
KCDR3_82 -0.3108
HV_39 10000000000.0
KCDR3_80 1.0224
KCDR3_81 0.9601
KCDR3_86 3.6106
KCDR3_87 -1.8006
KCDR3_84 0.4802
KCDR3_85 1.1177
KCDR3_177 1.3379
KCDR3_176 1.0524
KCDR3_88 5.0168
KCDR3_89 -0.3885
KCDR3_173 0.3988
KCDR3_172 0.8692
KCDR3_171 1.0277
KCDR3_170 -1.0471
HCDR3_397 124327000.0
HCDR3_390 10000000000.0
HCDR3_46 41287.3
HCDR3_391 10000000000.0
HCDR3_127 1404130000.0
HCDR3_126 10000000000.0
HCDR3_125 350169000.0
HCDR3_124 865.685
HCDR3_123 7136770.0
HCDR3_122 10000000000.0
HCDR3_121 10000000000.0
HCDR3_120 10000000000.0
HCDR3_393 10000000000.0
HCDR3_129 10000000000.0
HCDR3_128 73.0817
HCDR3_89 3070.22
HV_140 16796000.0
HV_141 22599200.0
KV_41 10000000000.0
KV_40 1045850000.0
KV_13 92.9264
HCDR3_219 10000000000.0
HV_9 188542.0
HV_8 23504800.0
KCDR3_19 14.4171
KCDR3_18 1.9432
HCDR3_44 91.9028
HCDR3_218 108443000.0
HV_3 29581.1
HV_2 12848600.0
HV_1 7310460.0
KCDR3_16 -2.3497
KCDR3_11 -0.2862
KCDR3_10 -0.3862
KCDR3_13 1.2306
HV_4 301712.0
HCDR3_220 30777900.0
HCDR3_221 10000000000.0
HCDR3_222 48893300.0
HCDR3_223 3347680000.0
HCDR3_224 5120410.0
HCDR3_225 7036960000.0
HCDR3_226 561641000.0
HCDR3_227 280851000.0
HCDR3_228 554809.0
HCDR3_229 174644000.0
HCDR3_57 716684000.0
KV_46 699140000.0
LCDR3_32 1.2041
LCDR3_33 0.4344
LCDR3_30 1.2814
LCDR3_31 1.2788
LCDR3_36 0.4474
HCDR3_338 10000000000.0
HCDR3_399 10000000000.0
LCDR3_35 1.5939
HCDR3_215 10000000000.0
LCDR3_38 -3.3996
HCDR3_339 10000000000.0
HCDR3_214 9540540000.0
KCDR3_68 0.2982
KCDR3_69 -0.2992
HV_38 10000000000.0
KCDR3_14 0.3404
KCDR3_60 1.3938
KCDR3_61 2.3393
KCDR3_62 0.519
KCDR3_63 1.9103
KCDR3_64 0.2128
KCDR3_65 0.5848
KCDR3_66 -0.9417
KCDR3_67 -1.3622
HCDR3_41 4463.66
HCDR3_335 1028130000.0
HV_7 34089.5
HV_6 430654.0
LCDR3_8 3.6367
LCDR3_9 2.4098
HV_5 484009.0
LCDR3_2 0.9547
LCDR3_3 2.8182
KCDR3_12 -1.5969
LCDR3_6 1.7894
LCDR3_7 0.6307
HCDR3_40 14607700.0
LCDR3_5 2.4646
HCDR3_314 10000000000.0
HCDR3_315 1988670000.0
HCDR3_316 10000000000.0
