0.0 -2.5 -7.5 10.0 -13.5562
0.0 -2.5 -5.0 10.0 -20.6036
0.0 -2.5 -2.5 10.0 197514591.5577
0.0 0.0 0.0 10.0 267491.97020000004
0.0 -2.5 2.5 10.0 279328780.89879996
0.0 -5.0 5.0 10.0 9999999901.0576
0.0 -2.5 -7.5 11.25 -8.8141
0.0 0.0 -7.5 11.25 -7.4774
0.0 -5.0 -5.0 11.25 6.191000000000001
0.0 -2.5 -5.0 11.25 -17.8209
0.0 0.0 -5.0 11.25 -13.1527
0.0 -2.5 -2.5 11.25 20132.5267
0.0 2.5 -2.5 11.25 16.6274
0.0 5.0 -2.5 11.25 7.2746
0.0 -2.5 0.0 11.25 8722688.5265
0.0 0.0 0.0 11.25 633.1009
0.0 -5.0 2.5 11.25 244160419.13669997
0.0 -2.5 2.5 11.25 13918536.6551
0.0 0.0 2.5 11.25 47634304.259399995
0.0 -5.0 5.0 11.25 10000000003.1438
0.0 -2.5 5.0 11.25 21989344.260300003
0.0 0.0 -10.0 12.5 -1.8994
0.0 2.5 -10.0 12.5 -0.22160000000000002
0.0 -2.5 -7.5 12.5 -6.209199999999999
0.0 0.0 -7.5 12.5 -4.7678
0.0 -5.0 -5.0 12.5 -13.3324
0.0 -2.5 -5.0 12.5 -13.7395
0.0 0.0 -5.0 12.5 -8.4632
0.0 2.5 -5.0 12.5 -0.6447999999999999
0.0 -2.5 -2.5 12.5 236.7936
0.0 0.0 -2.5 12.5 -12.8037
0.0 2.5 -2.5 12.5 1.2344999999999997
0.0 5.0 -2.5 12.5 5.8135
0.0 -2.5 0.0 12.5 97740.134
0.0 0.0 0.0 12.5 -16.077199999999998
0.0 -5.0 2.5 12.5 94777029.0579
0.0 -2.5 2.5 12.5 2611536.9921999997
0.0 0.0 2.5 12.5 9999999940.881
0.0 -5.0 5.0 12.5 157373070.0889
0.0 -2.5 5.0 12.5 9999999975.8628
0.0 0.0 5.0 12.5 145931716.5936
0.0 0.0 -10.0 13.75 -1.3141
0.0 2.5 -10.0 13.75 0.3149
0.0 -5.0 -7.5 13.75 -4.1179
0.0 -2.5 -7.5 13.75 -4.0754
0.0 0.0 -7.5 13.75 -2.4504
0.0 5.0 -7.5 13.75 2.1601999999999997
0.0 -5.0 -5.0 13.75 -8.9079
0.0 -2.5 -5.0 13.75 -8.6015
0.0 0.0 -5.0 13.75 -5.0026
0.0 2.5 -5.0 13.75 0.3282
0.0 -5.0 -2.5 13.75 -11.7735
0.0 -2.5 -2.5 13.75 -9.181899999999999
0.0 0.0 -2.5 13.75 -7.5364
0.0 2.5 -2.5 13.75 0.843
0.0 5.0 -2.5 13.75 4.5771
0.0 7.5 -2.5 13.75 4.7017
0.0 -5.0 0.0 13.75 1466133.305
0.0 -2.5 0.0 13.75 11.8957
0.0 0.0 0.0 13.75 -11.3708
0.0 2.5 0.0 13.75 0.4506000000000001
0.0 10.0 0.0 13.75 2.6468000000000003
0.0 -5.0 2.5 13.75 2015301063.5742002
0.0 -2.5 2.5 13.75 19339.0084
0.0 0.0 2.5 13.75 203373.1199
0.0 -5.0 5.0 13.75 1346158.0089
0.0 -2.5 5.0 13.75 2325237.1059999997
0.0 0.0 5.0 13.75 9999999976.5886
0.0 -5.0 -10.0 15.0 -1.0872
0.0 -2.5 -10.0 15.0 -1.2335
0.0 0.0 -10.0 15.0 -0.5439
0.0 2.5 -10.0 15.0 0.4679
0.0 5.0 -10.0 15.0 0.7288
0.0 7.5 -10.0 15.0 0.3099
0.0 10.0 -10.0 15.0 0.0038
0.0 -5.0 -7.5 15.0 -3.0201
0.0 -2.5 -7.5 15.0 -2.6323
0.0 0.0 -7.5 15.0 -1.6408
0.0 2.5 -7.5 15.0 0.64
0.0 5.0 -7.5 15.0 1.755
0.0 10.0 -7.5 15.0 0.1895
0.0 -5.0 -5.0 15.0 -6.2744
0.0 -2.5 -5.0 15.0 -5.5115
0.0 0.0 -5.0 15.0 -2.5907
0.0 2.5 -5.0 15.0 0.8977
0.0 5.0 -5.0 15.0 2.8892
0.0 7.5 -5.0 15.0 2.4156
0.0 -5.0 -2.5 15.0 -10.5124
0.0 -2.5 -2.5 15.0 -8.6745
0.0 0.0 -2.5 15.0 -3.5526
0.0 2.5 -2.5 15.0 1.5634000000000001
0.0 5.0 -2.5 15.0 4.16
0.0 7.5 -2.5 15.0 3.6825
0.0 10.0 -2.5 15.0 1.474
0.0 -5.0 0.0 15.0 268.5047
0.0 -2.5 0.0 15.0 -11.5311
0.0 0.0 0.0 15.0 -5.1233
0.0 2.5 0.0 15.0 1.4638
0.0 5.0 0.0 15.0 4.4143
0.0 7.5 0.0 15.0 3.8342
0.0 10.0 0.0 15.0 2.1243
0.0 -5.0 2.5 15.0 1683593.1677
0.0 -2.5 2.5 15.0 80.5409
0.0 0.0 2.5 15.0 78.607
0.0 2.5 2.5 15.0 61.495999999999995
0.0 5.0 2.5 15.0 4.1372
0.0 7.5 2.5 15.0 3.7992999999999997
0.0 -5.0 5.0 15.0 348.0172
0.0 -2.5 5.0 15.0 387732.3614
0.0 0.0 5.0 15.0 348286.9474
0.0 2.5 5.0 15.0 -0.48219999999999996
0.0 10.0 5.0 15.0 1.5953
0.0 -5.0 -10.0 16.25 -0.6791
0.0 -2.5 -10.0 16.25 -0.7232999999999999
0.0 0.0 -10.0 16.25 -0.2805
0.0 2.5 -10.0 16.25 0.1943
0.0 5.0 -10.0 16.25 0.3386
0.0 7.5 -10.0 16.25 0.0377
0.0 10.0 -10.0 16.25 0.0
0.0 -5.0 -7.5 16.25 -2.0763000000000003
0.0 -2.5 -7.5 16.25 -1.9086
0.0 0.0 -7.5 16.25 -0.7438
0.0 2.5 -7.5 16.25 0.6185
0.0 5.0 -7.5 16.25 1.1352
0.0 7.5 -7.5 16.25 0.496
0.0 10.0 -7.5 16.25 0.0371
0.0 -5.0 -5.0 16.25 -3.9413
0.0 -2.5 -5.0 16.25 -2.9748
0.0 0.0 -5.0 16.25 -1.6124999999999998
0.0 2.5 -5.0 16.25 0.6983
0.0 5.0 -5.0 16.25 2.2523999999999997
