START	bench_5ire	on 2017 May 26 at 17:25:45
TIME	interaction_energies_for_MAPs_part_HCDR3_164	332.6
TIME	interaction_energies_for_MAPs_part_HCDR3_162	340.03
TIME	interaction_energies_for_MAPs_part_HCDR3_88	335.67
TIME	interaction_energies_for_MAPs_part_HCDR3_90	329.64
TIME	interaction_energies_for_MAPs_part_HCDR3_93	332.73
TIME	interaction_energies_for_MAPs_part_HCDR3_94	336.07
TIME	interaction_energies_for_MAPs_part_HCDR3_153	333.03
TIME	interaction_energies_for_MAPs_part_HCDR3_335	332.5
TIME	interaction_energies_for_MAPs_part_HCDR3_149	334.38
TIME	interaction_energies_for_MAPs_part_HV_104	381.42
TIME	interaction_energies_for_MAPs_part_HCDR3_146	339.69
TIME	interaction_energies_for_MAPs_part_HCDR3_130	348.11
TIME	interaction_energies_for_MAPs_part_HCDR3_182	329.51
TIME	interaction_energies_for_MAPs_part_HCDR3_346	336.4
TIME	interaction_energies_for_MAPs_part_HCDR3_34	335.28
TIME	interaction_energies_for_MAPs_part_HCDR3_126	335.59
TIME	interaction_energies_for_MAPs_part_HCDR3_128	334.6
TIME	interaction_energies_for_MAPs_part_HCDR3_124	330.28
TIME	interaction_energies_for_MAPs_part_HCDR3_180	334.11
TIME	interaction_energies_for_MAPs_part_HCDR3_123	340.74
TIME	interaction_energies_for_MAPs_part_HCDR3_121	329.79
TIME	interaction_energies_for_MAPs_part_HCDR3_352	345.23
TIME	interaction_energies_for_MAPs_part_HCDR3_166	337.9
TIME	interaction_energies_for_MAPs_part_HCDR3_95	335.82
TIME	interaction_energies_for_MAPs_part_HCDR3_119	330.62
TIME	interaction_energies_for_MAPs_part_HCDR3_11	328.8
TIME	interaction_energies_for_MAPs_part_HCDR3_355	336.53
TIME	interaction_energies_for_MAPs_part_HCDR3_35	327.46
TIME	interaction_energies_for_MAPs_part_HCDR3_353	342.71
TIME	interaction_energies_for_MAPs_part_HCDR3_354	334.91
TIME	interaction_energies_for_MAPs_part_HCDR3_115	333.25
TIME	interaction_energies_for_MAPs_part_HCDR3_361	336.61
TIME	interaction_energies_for_MAPs_part_HCDR3_362	336.94
TIME	interaction_energies_for_MAPs_part_HCDR3_112	331.34
TIME	interaction_energies_for_MAPs_part_HCDR3_367	334.79
TIME	interaction_energies_for_MAPs_part_HCDR3_364	336.24
TIME	interaction_energies_for_MAPs_part_HCDR3_363	339.97
TIME	interaction_energies_for_MAPs_part_HCDR3_108	336.24
TIME	interaction_energies_for_MAPs_part_HCDR3_14	327.07
TIME	interaction_energies_for_MAPs_part_HCDR3_131	327.08
TIME	interaction_energies_for_MAPs_part_HCDR3_134	340.95
TIME	interaction_energies_for_MAPs_part_HCDR3_348	340.37
TIME	interaction_energies_for_MAPs_part_HCDR3_375	340.23
TIME	interaction_energies_for_MAPs_part_HCDR3_351	336.03
TIME	interaction_energies_for_MAPs_part_HCDR3_36	341.83
TIME	interaction_energies_for_MAPs_part_HCDR3_330	335.21
TIME	interaction_energies_for_MAPs_part_HCDR3_326	335.29
TIME	interaction_energies_for_MAPs_part_HCDR3_388	340.77
TIME	interaction_energies_for_MAPs_part_HCDR3_383	350.43
TIME	interaction_energies_for_MAPs_part_HCDR3_382	355.19
TIME	interaction_energies_for_MAPs_part_HCDR3_38	329.04
TIME	interaction_energies_for_MAPs_part_HCDR3_317	339.87
TIME	interaction_energies_for_MAPs_part_HCDR3_312	331.24
TIME	interaction_energies_for_MAPs_part_HCDR3_3	336.5
TIME	interaction_energies_for_MAPs_part_HCDR3_303	341.0
TIME	interaction_energies_for_MAPs_part_HCDR3_299	331.21
TIME	interaction_energies_for_MAPs_part_HCDR3_368	335.07
TIME	interaction_energies_for_MAPs_part_HCDR3_400	341.32
TIME	interaction_energies_for_MAPs_part_HCDR3_295	332.83
TIME	interaction_energies_for_MAPs_part_HCDR3_411	337.91
TIME	interaction_energies_for_MAPs_part_HCDR3_28	337.13
TIME	interaction_energies_for_MAPs_part_HCDR3_413	335.76
TIME	interaction_energies_for_MAPs_part_HCDR3_424	343.4
TIME	interaction_energies_for_MAPs_part_HCDR3_419	341.34
TIME	interaction_energies_for_MAPs_part_HCDR3_423	341.36
TIME	interaction_energies_for_MAPs_part_HCDR3_421	348.35
TIME	interaction_energies_for_MAPs_part_HCDR3_27	329.67
TIME	interaction_energies_for_MAPs_part_HCDR3_426	341.19
TIME	interaction_energies_for_MAPs_part_HCDR3_414	339.52
TIME	interaction_energies_for_MAPs_part_HCDR3_427	342.53
TIME	interaction_energies_for_MAPs_part_HCDR3_147	338.0
TIME	interaction_energies_for_MAPs_part_HCDR3_374	330.64
TIME	interaction_energies_for_MAPs_part_HCDR3_369	345.09
TIME	interaction_energies_for_MAPs_part_HCDR3_328	339.4
TIME	interaction_energies_for_MAPs_part_HCDR3_386	342.55
TIME	interaction_energies_for_MAPs_part_HCDR3_387	341.88
TIME	interaction_energies_for_MAPs_part_HCDR3_393	336.09
TIME	interaction_energies_for_MAPs_part_HCDR3_394	339.02
TIME	interaction_energies_for_MAPs_part_HCDR3_311	327.38
TIME	interaction_energies_for_MAPs_part_HCDR3_314	336.04
TIME	interaction_energies_for_MAPs_part_HCDR3_30	328.98
TIME	interaction_energies_for_MAPs_part_HCDR3_397	343.58
TIME	interaction_energies_for_MAPs_part_HCDR3_398	339.17
TIME	interaction_energies_for_MAPs_part_HCDR3_305	337.16
TIME	interaction_energies_for_MAPs_part_HCDR3_402	339.12
TIME	interaction_energies_for_MAPs_part_HCDR3_404	338.69
TIME	interaction_energies_for_MAPs_part_HCDR3_40	329.81
TIME	interaction_energies_for_MAPs_part_HCDR3_410	347.77
TIME	interaction_energies_for_MAPs_part_HCDR3_288	333.72
TIME	interaction_energies_for_MAPs_part_HCDR3_406	348.11
TIME	interaction_energies_for_MAPs_part_HCDR3_277	332.83
TIME	interaction_energies_for_MAPs_part_HCDR3_276	341.21
TIME	interaction_energies_for_MAPs_part_HCDR3_264	333.18
TIME	interaction_energies_for_MAPs_part_HCDR3_46	336.15
TIME	interaction_energies_for_MAPs_part_HCDR3_258	330.08
TIME	interaction_energies_for_MAPs_part_HCDR3_4	328.67
TIME	interaction_energies_for_MAPs_part_HCDR3_257	340.49
TIME	interaction_energies_for_MAPs_part_HCDR3_252	332.02
TIME	interaction_energies_for_MAPs_part_HCDR3_251	338.17
TIME	interaction_energies_for_MAPs_part_HCDR3_21	328.62
TIME	interaction_energies_for_MAPs_part_HCDR3_245	333.27
TIME	interaction_energies_for_MAPs_part_HCDR3_221	334.1
TIME	interaction_energies_for_MAPs_part_HCDR3_378	335.67
TIME	interaction_energies_for_MAPs_part_HCDR3_101	327.14
TIME	interaction_energies_for_MAPs_part_HCDR3_323	345.93
TIME	interaction_energies_for_MAPs_part_HCDR3_23	333.89
TIME	interaction_energies_for_MAPs_part_HCDR3_239	336.86
TIME	interaction_energies_for_MAPs_part_HCDR3_306	334.0
TIME	interaction_energies_for_MAPs_part_HCDR3_307	341.26
TIME	interaction_energies_for_MAPs_part_HCDR3_309	340.36
TIME	interaction_energies_for_MAPs_part_HCDR3_222	342.21
TIME	interaction_energies_for_MAPs_part_HCDR3_302	333.21
TIME	interaction_energies_for_MAPs_part_HCDR3_298	335.03
TIME	interaction_energies_for_MAPs_part_HCDR3_405	336.4
TIME	interaction_energies_for_MAPs_part_HCDR3_304	337.31
TIME	interaction_energies_for_MAPs_part_HCDR3_291	333.06
TIME	interaction_energies_for_MAPs_part_HCDR3_48	335.15
TIME	interaction_energies_for_MAPs_part_HCDR3_268	339.55
TIME	interaction_energies_for_MAPs_part_HCDR3_56	330.45
TIME	interaction_energies_for_MAPs_part_HCDR3_263	331.65
TIME	interaction_energies_for_MAPs_part_HCDR3_57	328.48
TIME	interaction_energies_for_MAPs_part_HCDR3_256	342.82
TIME	interaction_energies_for_MAPs_part_HCDR3_218	342.95
TIME	interaction_energies_for_MAPs_part_HCDR3_216	332.39
TIME	interaction_energies_for_MAPs_part_HCDR3_191	334.89
TIME	interaction_energies_for_MAPs_part_HCDR3_196	332.61
TIME	interaction_energies_for_MAPs_part_HCDR3_195	337.74
TIME	interaction_energies_for_MAPs_part_HCDR3_241	339.86
TIME	interaction_energies_for_MAPs_part_HCDR3_178	330.09
TIME	interaction_energies_for_MAPs_part_HCDR3_177	335.55
TIME	interaction_energies_for_MAPs_part_HCDR3_179	337.04
TIME	interaction_energies_for_MAPs_part_HCDR3_16	328.05
TIME	interaction_energies_for_MAPs_part_HCDR3_60	329.74
TIME	interaction_energies_for_MAPs_part_HCDR3_165	330.61
TIME	interaction_energies_for_MAPs_part_HCDR3_370	336.9
TIME	interaction_energies_for_MAPs_part_HCDR3_390	336.21
TIME	interaction_energies_for_MAPs_part_HCDR3_229	331.06
TIME	interaction_energies_for_MAPs_part_HCDR3_238	343.5
TIME	interaction_energies_for_MAPs_part_HCDR3_227	343.46
TIME	interaction_energies_for_MAPs_part_HCDR3_409	340.85
TIME	interaction_energies_for_MAPs_part_HCDR3_213	342.24
TIME	interaction_energies_for_MAPs_part_HCDR3_286	339.15
TIME	interaction_energies_for_MAPs_part_HCDR3_287	340.57
TIME	interaction_energies_for_MAPs_part_HCDR3_47	328.33
TIME	interaction_energies_for_MAPs_part_HCDR3_210	332.8
TIME	interaction_energies_for_MAPs_part_HCDR3_211	331.48
TIME	interaction_energies_for_MAPs_part_HCDR3_412	342.74
TIME	interaction_energies_for_MAPs_part_HCDR3_53	333.21
TIME	interaction_energies_for_MAPs_part_HCDR3_249	332.03
TIME	interaction_energies_for_MAPs_part_HCDR3_198	331.5
TIME	interaction_energies_for_MAPs_part_HCDR3_173	331.94
TIME	interaction_energies_for_MAPs_part_HCDR3_176	332.94
TIME	interaction_energies_for_MAPs_part_HCDR3_172	331.43
TIME	interaction_energies_for_MAPs_part_HCDR3_170	338.15
TIME	interaction_energies_for_MAPs_part_HCDR3_61	330.35
TIME	interaction_energies_for_MAPs_part_HCDR3_161	332.42
TIME	interaction_energies_for_MAPs_part_HCDR3_68	337.3
TIME	interaction_energies_for_MAPs_part_HCDR3_64	339.93
TIME	interaction_energies_for_MAPs_part_HCDR3_163	343.13
TIME	interaction_energies_for_MAPs_part_HCDR3_15	336.14
TIME	interaction_energies_for_MAPs_part_HCDR3_143	331.01
TIME	interaction_energies_for_MAPs_part_HCDR3_144	334.73
TIME	interaction_energies_for_MAPs_part_HCDR3_71	340.46
TIME	interaction_energies_for_MAPs_part_HCDR3_141	330.79
TIME	interaction_energies_for_MAPs_part_HCDR3_140	331.96
TIME	interaction_energies_for_MAPs_part_HCDR3_73	329.54
TIME	interaction_energies_for_MAPs_part_HCDR3_381	337.37
TIME	interaction_energies_for_MAPs_part_HCDR3_320	332.44
TIME	interaction_energies_for_MAPs_part_HCDR3_318	333.79
TIME	interaction_energies_for_MAPs_part_HCDR3_316	344.84
TIME	interaction_energies_for_MAPs_part_HCDR3_315	344.4
TIME	interaction_energies_for_MAPs_part_HCDR3_416	343.51
TIME	interaction_energies_for_MAPs_part_HCDR3_271	332.27
TIME	interaction_energies_for_MAPs_part_HCDR3_272	332.97
TIME	interaction_energies_for_MAPs_part_HCDR3_270	334.85
TIME	interaction_energies_for_MAPs_part_HCDR3_42	336.49
TIME	interaction_energies_for_MAPs_part_HCDR3_275	342.86
TIME	interaction_energies_for_MAPs_part_HCDR3_428	348.42
TIME	interaction_energies_for_MAPs_part_HCDR3_26	333.19
TIME	interaction_energies_for_MAPs_part_HCDR3_44	333.65
TIME	interaction_energies_for_MAPs_part_HCDR3_52	330.35
TIME	interaction_energies_for_MAPs_part_HCDR3_51	329.06
TIME	interaction_energies_for_MAPs_part_HCDR3_50	330.27
TIME	interaction_energies_for_MAPs_part_HCDR3_54	330.7
TIME	interaction_energies_for_MAPs_part_HCDR3_248	331.32
TIME	interaction_energies_for_MAPs_part_HCDR3_244	344.12
TIME	interaction_energies_for_MAPs_part_HCDR3_243	331.07
TIME	interaction_energies_for_MAPs_part_HCDR3_224	332.3
TIME	interaction_energies_for_MAPs_part_HCDR3_232	335.83
TIME	interaction_energies_for_MAPs_part_HCDR3_226	334.76
TIME	interaction_energies_for_MAPs_part_HCDR3_207	333.44
TIME	interaction_energies_for_MAPs_part_HCDR3_242	341.88
TIME	interaction_energies_for_MAPs_part_HCDR3_214	342.06
TIME	interaction_energies_for_MAPs_part_HCDR3_240	342.12
TIME	interaction_energies_for_MAPs_part_HCDR3_202	331.56
TIME	interaction_energies_for_MAPs_part_HCDR3_205	334.63
TIME	interaction_energies_for_MAPs_part_HCDR3_200	332.83
TIME	interaction_energies_for_MAPs_part_HCDR3_201	343.15
TIME	interaction_energies_for_MAPs_part_HCDR3_197	331.77
TIME	interaction_energies_for_MAPs_part_HCDR3_190	329.81
TIME	interaction_energies_for_MAPs_part_HCDR3_186	343.58
TIME	interaction_energies_for_MAPs_part_HCDR3_17	338.98
TIME	interaction_energies_for_MAPs_part_HCDR3_159	331.94
TIME	interaction_energies_for_MAPs_part_HCDR3_158	333.58
TIME	interaction_energies_for_MAPs_part_HCDR3_156	332.69
TIME	interaction_energies_for_MAPs_part_HCDR3_155	332.67
TIME	interaction_energies_for_MAPs_part_HCDR3_65	334.4
TIME	interaction_energies_for_MAPs_part_HCDR3_154	337.99
TIME	interaction_energies_for_MAPs_part_HCDR3_157	341.18
TIME	interaction_energies_for_MAPs_part_HCDR3_152	335.82
TIME	interaction_energies_for_MAPs_part_HCDR3_151	340.09
TIME	interaction_energies_for_MAPs_part_HCDR3_67	334.82
TIME	interaction_energies_for_MAPs_part_HCDR3_148	332.62
TIME	interaction_energies_for_MAPs_part_HCDR3_6	326.59
TIME	interaction_energies_for_MAPs_part_HCDR3_139	337.58
TIME	interaction_energies_for_MAPs_part_HCDR3_206	332.04
TIME	interaction_energies_for_MAPs_part_HCDR3_137	332.46
TIME	interaction_energies_for_MAPs_part_HCDR3_82	332.0
TIME	interaction_energies_for_MAPs_part_HCDR3_85	339.53
TIME	interaction_energies_for_MAPs_part_HCDR3_80	329.42
TIME	interaction_energies_for_MAPs_part_HCDR3_79	330.27
TIME	interaction_energies_for_MAPs_part_HCDR3_12	329.39
TIME	interaction_energies_for_MAPs_part_HCDR3_77	332.94
TIME	interaction_energies_for_MAPs_part_HCDR3_129	334.68
TIME	interaction_energies_for_MAPs_part_HCDR3_78	342.47
TIME	interaction_energies_for_MAPs_part_HCDR3_127	339.01
TIME	interaction_energies_for_MAPs_part_HCDR3_92	330.38
TIME	interaction_energies_for_MAPs_part_HCDR3_86	337.17
TIME	interaction_energies_for_MAPs_part_HCDR3_125	329.41
TIME	interaction_energies_for_MAPs_part_HCDR3_89	332.14
TIME	interaction_energies_for_MAPs_part_HCDR3_185	330.1
TIME	interaction_energies_for_MAPs_part_HCDR3_8	335.72
TIME	interaction_energies_for_MAPs_part_HCDR3_122	342.07
TIME	interaction_energies_for_MAPs_part_HCDR3_120	329.58
TIME	interaction_energies_for_MAPs_part_HCDR3_150	340.95
TIME	interaction_energies_for_MAPs_part_HCDR3_99	331.66
TIME	interaction_energies_for_MAPs_part_HCDR3_118	333.63
TIME	interaction_energies_for_MAPs_part_HCDR3_98	331.85
TIME	interaction_energies_for_MAPs_part_HCDR3_66	328.49
TIME	interaction_energies_for_MAPs_part_HCDR3_116	338.24
TIME	interaction_energies_for_MAPs_part_HCDR3_70	337.51
TIME	interaction_energies_for_MAPs_part_HCDR3_117	340.06
TIME	interaction_energies_for_MAPs_part_HCDR3_332	337.6
TIME	interaction_energies_for_MAPs_part_HCDR3_76	334.47
TIME	interaction_energies_for_MAPs_part_HCDR3_136	331.04
TIME	interaction_energies_for_MAPs_part_HCDR3_111	331.09
TIME	interaction_energies_for_MAPs_part_HCDR3_110	339.0
TIME	interaction_energies_for_MAPs_part_HCDR3_109	329.96
TIME	interaction_energies_for_MAPs_part_HCDR3_107	331.6
TIME	interaction_energies_for_MAPs_part_HCDR3_106	339.0
TIME	interaction_energies_for_MAPs_part_HCDR3_105	342.31
TIME	interaction_energies_for_MAPs_part_HCDR3_103	333.12
TIME	interaction_energies_for_MAPs_part_HCDR3_104	330.87
TIME	interaction_energies_for_MAPs_part_HCDR3_102	334.43
TIME	interaction_energies_for_MAPs_part_HCDR3_100	329.84
TIME	interaction_energies_for_MAPs_part_HCDR3_340	338.73
TIME	interaction_energies_for_MAPs_part_HCDR3_343	340.21
TIME	interaction_energies_for_MAPs_part_HCDR3_329	333.5
TIME	interaction_energies_for_MAPs_part_HCDR3_347	332.99
TIME	interaction_energies_for_MAPs_part_HCDR3_32	335.96
TIME	interaction_energies_for_MAPs_part_HCDR3_345	343.88
TIME	interaction_energies_for_MAPs_part_HCDR3_327	337.06
TIME	interaction_energies_for_MAPs_part_HCDR3_325	332.57
TIME	interaction_energies_for_MAPs_part_HCDR3_97	337.26
TIME	interaction_energies_for_MAPs_part_HCDR3_324	345.51
TIME	interaction_energies_for_MAPs_part_HCDR3_349	331.69
TIME	interaction_energies_for_MAPs_part_HCDR3_114	338.87
TIME	interaction_energies_for_MAPs_part_HCDR3_321	333.12
TIME	interaction_energies_for_MAPs_part_HCDR3_322	334.04
TIME	interaction_energies_for_MAPs_part_HCDR3_113	340.44
TIME	interaction_energies_for_MAPs_part_HCDR3_31	331.02
TIME	interaction_energies_for_MAPs_part_HCDR3_334	333.72
TIME	interaction_energies_for_MAPs_part_HCDR3_10	333.79
TIME	interaction_energies_for_MAPs_part_HCDR3_319	336.86
TIME	interaction_energies_for_MAPs_part_HCDR3_360	342.73
TIME	interaction_energies_for_MAPs_part_HCDR3_359	338.76
TIME	interaction_energies_for_MAPs_part_HCDR3_33	333.97
TIME	interaction_energies_for_MAPs_part_HCDR3_313	334.3
TIME	interaction_energies_for_MAPs_part_HCDR3_356	333.2
TIME	interaction_energies_for_MAPs_part_HCDR3_366	336.81
TIME	interaction_energies_for_MAPs_part_HCDR3_310	333.73
TIME	interaction_energies_for_MAPs_part_HCDR3_372	342.28
TIME	interaction_energies_for_MAPs_part_HCDR3_37	330.59
TIME	interaction_energies_for_MAPs_part_HCDR3_308	343.1
TIME	interaction_energies_for_MAPs_part_HCDR3_379	342.41
TIME	interaction_energies_for_MAPs_part_HCDR3_377	335.36
TIME	interaction_energies_for_MAPs_part_HCDR3_376	335.86
TIME	interaction_energies_for_MAPs_part_HCDR3_373	335.53
TIME	interaction_energies_for_MAPs_part_HCDR3_300	335.04
TIME	interaction_energies_for_MAPs_part_HCDR3_301	335.75
TIME	interaction_energies_for_MAPs_part_HCDR3_385	330.91
TIME	interaction_energies_for_MAPs_part_HCDR3_384	338.17
TIME	interaction_energies_for_MAPs_part_HCDR3_29	336.02
TIME	interaction_energies_for_MAPs_part_HCDR3_297	340.56
TIME	interaction_energies_for_MAPs_part_HCDR3_389	333.35
TIME	interaction_energies_for_MAPs_part_HCDR3_293	341.79
TIME	interaction_energies_for_MAPs_part_HCDR3_289	332.45
TIME	interaction_energies_for_MAPs_part_HCDR3_290	340.31
TIME	interaction_energies_for_MAPs_part_HCDR3_391	347.64
TIME	interaction_energies_for_MAPs_part_HCDR3_392	335.95
TIME	interaction_energies_for_MAPs_part_HCDR3_350	342.52
TIME	interaction_energies_for_MAPs_part_HCDR3_358	344.37
TIME	interaction_energies_for_MAPs_part_HCDR3_395	339.05
TIME	interaction_energies_for_MAPs_part_HCDR3_396	333.04
TIME	interaction_energies_for_MAPs_part_HCDR3_357	342.4
TIME	interaction_energies_for_MAPs_part_HCDR3_284	333.67
TIME	interaction_energies_for_MAPs_part_HCDR3_285	334.9
TIME	interaction_energies_for_MAPs_part_HCDR3_282	336.75
TIME	interaction_energies_for_MAPs_part_HCDR3_365	337.46
TIME	interaction_energies_for_MAPs_part_HCDR3_371	333.38
TIME	interaction_energies_for_MAPs_part_HCDR3_278	340.92
TIME	interaction_energies_for_MAPs_part_HCDR3_380	335.12
TIME	interaction_energies_for_MAPs_part_HCDR3_274	332.71
TIME	interaction_energies_for_MAPs_part_HCDR3_401	336.19
TIME	interaction_energies_for_MAPs_part_HCDR3_296	333.15
TIME	interaction_energies_for_MAPs_part_HCDR3_418	345.06
TIME	interaction_energies_for_MAPs_part_HCDR3_269	338.84
TIME	interaction_energies_for_MAPs_part_HCDR3_41	329.71
TIME	interaction_energies_for_MAPs_part_HCDR3_408	342.3
TIME	interaction_energies_for_MAPs_part_HCDR3_267	335.35
TIME	interaction_energies_for_MAPs_part_HCDR3_415	347.52
TIME	interaction_energies_for_MAPs_part_HCDR3_266	333.35
TIME	interaction_energies_for_MAPs_part_HCDR3_265	335.36
TIME	interaction_energies_for_MAPs_part_HCDR3_422	338.5
TIME	interaction_energies_for_MAPs_part_HCDR3_262	340.19
TIME	interaction_energies_for_MAPs_part_HCDR3_294	344.83
TIME	interaction_energies_for_MAPs_part_HCDR3_292	342.9
TIME	interaction_energies_for_MAPs_part_HCDR3_255	331.97
TIME	interaction_energies_for_MAPs_part_HCDR3_283	332.47
TIME	interaction_energies_for_MAPs_part_HCDR3_399	339.67
TIME	interaction_energies_for_MAPs_part_HCDR3_49	338.85
TIME	interaction_energies_for_MAPs_part_HCDR3_250	342.14
TIME	interaction_energies_for_MAPs_part_HCDR3_58	329.15
TIME	interaction_energies_for_MAPs_part_HCDR3_247	331.73
TIME	interaction_energies_for_MAPs_part_HCDR3_281	342.59
TIME	interaction_energies_for_MAPs_part_HCDR3_279	343.77
TIME	interaction_energies_for_MAPs_part_HCDR3_39	337.85
TIME	interaction_energies_for_MAPs_part_HCDR3_22	335.2
TIME	interaction_energies_for_MAPs_part_HCDR3_407	336.5
TIME	interaction_energies_for_MAPs_part_HCDR3_228	340.17
TIME	interaction_energies_for_MAPs_part_HCDR3_2	330.83
TIME	interaction_energies_for_MAPs_part_HCDR3_273	336.06
TIME	interaction_energies_for_MAPs_part_HCDR3_217	331.62
TIME	interaction_energies_for_MAPs_part_HCDR3_417	340.47
TIME	interaction_energies_for_MAPs_part_HCDR3_234	335.39
TIME	interaction_energies_for_MAPs_part_HCDR3_233	339.07
TIME	interaction_energies_for_MAPs_part_HCDR3_420	338.17
TIME	interaction_energies_for_MAPs_part_HCDR3_261	336.76
TIME	interaction_energies_for_MAPs_part_LCDR3_6	332.29
TIME	interaction_energies_for_MAPs_part_HCDR3_260	338.16
TIME	interaction_energies_for_MAPs_part_LCDR3_7	331.5
TIME	interaction_energies_for_MAPs_part_LCDR3_8	334.46
TIME	interaction_energies_for_MAPs_part_LCDR3_9	330.87
TIME	interaction_energies_for_MAPs_part_HCDR3_259	334.3
TIME	interaction_energies_for_MAPs_part_LCDR3_5	337.33
TIME	interaction_energies_for_MAPs_part_LCDR3_39	335.07
TIME	interaction_energies_for_MAPs_part_HCDR3_43	326.94
TIME	interaction_energies_for_MAPs_part_HCDR3_45	336.75
TIME	interaction_energies_for_MAPs_part_HCDR3_254	342.82
TIME	interaction_energies_for_MAPs_part_LCDR3_34	339.55
TIME	interaction_energies_for_MAPs_part_HCDR3_24	328.27
TIME	interaction_energies_for_MAPs_part_HCDR3_280	328.81
TIME	interaction_energies_for_MAPs_part_HCDR3_230	333.68
TIME	interaction_energies_for_MAPs_part_HCDR3_223	331.68
TIME	interaction_energies_for_MAPs_part_HCDR3_225	331.4
TIME	interaction_energies_for_MAPs_part_HCDR3_403	336.25
TIME	interaction_energies_for_MAPs_part_LCDR3_29	335.02
TIME	interaction_energies_for_MAPs_part_HCDR3_219	339.36
TIME	interaction_energies_for_MAPs_part_HCDR3_220	341.24
TIME	interaction_energies_for_MAPs_part_HCDR3_5	336.56
TIME	interaction_energies_for_MAPs_part_LCDR3_25	329.46
TIME	interaction_energies_for_MAPs_part_HCDR3_237	336.7
TIME	interaction_energies_for_MAPs_part_LCDR3_23	334.03
TIME	interaction_energies_for_MAPs_part_HCDR3_236	335.55
TIME	interaction_energies_for_MAPs_part_HCDR3_231	333.91
TIME	interaction_energies_for_MAPs_part_HCDR3_25	329.56
TIME	interaction_energies_for_MAPs_part_LCDR3_4	327.58
TIME	interaction_energies_for_MAPs_part_LCDR3_3	336.05
TIME	interaction_energies_for_MAPs_part_LCDR3_38	332.57
TIME	interaction_energies_for_MAPs_part_KJ_5	332.62
TIME	interaction_energies_for_MAPs_part_LCDR3_10	330.38
TIME	interaction_energies_for_MAPs_part_KJ_4	338.78
TIME	interaction_energies_for_MAPs_part_LCDR3_36	340.4
TIME	interaction_energies_for_MAPs_part_KJ_1	339.51
TIME	interaction_energies_for_MAPs_part_HCDR3_425	347.86
TIME	interaction_energies_for_MAPs_part_KV_9	380.22
TIME	interaction_energies_for_MAPs_part_KV_7	384.64
TIME	interaction_energies_for_MAPs_part_HCDR3_253	339.09
TIME	interaction_energies_for_MAPs_part_KV_64	377.65
TIME	interaction_energies_for_MAPs_part_KV_5	377.49
TIME	interaction_energies_for_MAPs_part_LCDR3_33	338.92
TIME	interaction_energies_for_MAPs_part_HCDR3_59	337.2
TIME	interaction_energies_for_MAPs_part_LCDR3_28	327.97
TIME	interaction_energies_for_MAPs_part_LCDR3_27	336.25
TIME	interaction_energies_for_MAPs_part_LCDR3_24	329.9
TIME	interaction_energies_for_MAPs_part_LCDR3_22	330.32
TIME	interaction_energies_for_MAPs_part_LCDR3_21	334.14
TIME	interaction_energies_for_MAPs_part_KV_49	379.89
TIME	interaction_energies_for_MAPs_part_HCDR3_235	342.26
TIME	interaction_energies_for_MAPs_part_LCDR3_16	331.76
TIME	interaction_energies_for_MAPs_part_KV_41	380.47
TIME	interaction_energies_for_MAPs_part_LCDR3_17	331.73
TIME	interaction_energies_for_MAPs_part_KV_43	381.07
TIME	interaction_energies_for_MAPs_part_LCDR3_18	338.69
TIME	interaction_energies_for_MAPs_part_LCDR3_14	331.21
TIME	interaction_energies_for_MAPs_part_LCDR3_15	336.84
TIME	interaction_energies_for_MAPs_part_KV_28	380.61
TIME	interaction_energies_for_MAPs_part_LCDR3_37	331.85
TIME	interaction_energies_for_MAPs_part_LCDR3_13	329.1
TIME	interaction_energies_for_MAPs_part_LCDR3_11	329.12
TIME	interaction_energies_for_MAPs_part_LCDR3_12	337.6
TIME	interaction_energies_for_MAPs_part_KJ_2	334.29
TIME	interaction_energies_for_MAPs_part_KJ_3	329.99
TIME	interaction_energies_for_MAPs_part_HCDR3_55	338.44
TIME	interaction_energies_for_MAPs_part_LCDR3_35	339.83
TIME	interaction_energies_for_MAPs_part_KV_8	385.59
TIME	interaction_energies_for_MAPs_part_LCDR3_31	338.53
TIME	interaction_energies_for_MAPs_part_LCDR3_32	339.28
TIME	interaction_energies_for_MAPs_part_KV_6	385.98
TIME	interaction_energies_for_MAPs_part_HCDR3_246	339.6
TIME	interaction_energies_for_MAPs_part_LCDR3_2	328.7
TIME	interaction_energies_for_MAPs_part_KV_67	382.65
TIME	interaction_energies_for_MAPs_part_LCDR3_26	339.22
TIME	interaction_energies_for_MAPs_part_LCDR3_20	333.44
TIME	interaction_energies_for_MAPs_part_LCDR3_1	329.75
TIME	interaction_energies_for_MAPs_part_KV_61	368.56
TIME	interaction_energies_for_MAPs_part_KV_63	387.75
TIME	interaction_energies_for_MAPs_part_KV_59	377.9
TIME	interaction_energies_for_MAPs_part_KV_58	382.2
TIME	interaction_energies_for_MAPs_part_KV_56	374.64
TIME	interaction_energies_for_MAPs_part_KV_54	377.48
TIME	interaction_energies_for_MAPs_part_KV_53	380.06
TIME	interaction_energies_for_MAPs_part_KV_55	389.1
TIME	interaction_energies_for_MAPs_part_KV_57	386.9
TIME	interaction_energies_for_MAPs_part_KV_52	377.08
TIME	interaction_energies_for_MAPs_part_KV_51	380.88
TIME	interaction_energies_for_MAPs_part_KV_50	380.36
TIME	interaction_energies_for_MAPs_part_KV_4	384.44
TIME	interaction_energies_for_MAPs_part_KV_48	394.88
