0.0 -2.5 -7.5 10.0 10000000120.003
0.0 -2.5 -5.0 10.0 9999999882.031301
0.0 -2.5 -2.5 10.0 12426710.5284
0.0 0.0 0.0 10.0 50.9519
0.0 -2.5 2.5 10.0 17122.4292
0.0 -5.0 5.0 10.0 13543535.678299999
0.0 -2.5 -7.5 11.25 10000000046.222801
0.0 0.0 -7.5 11.25 4200256.6688
0.0 -5.0 -5.0 11.25 9999999977.328701
0.0 -2.5 -5.0 11.25 789726093.3774
0.0 0.0 -5.0 11.25 320397889.8426
0.0 -2.5 -2.5 11.25 2100.2591
0.0 2.5 -2.5 11.25 3.7094
0.0 5.0 -2.5 11.25 8.075800000000001
0.0 -2.5 0.0 11.25 191407.211
0.0 0.0 0.0 11.25 -8.447
0.0 -5.0 2.5 11.25 2592572.4723
0.0 -2.5 2.5 11.25 19594199.2478
0.0 0.0 2.5 11.25 8.6064
0.0 -5.0 5.0 11.25 15151999.2383
0.0 -2.5 5.0 11.25 220.86690000000002
0.0 0.0 -10.0 12.5 42253919.4771
0.0 2.5 -10.0 12.5 751999.86
0.0 -2.5 -7.5 12.5 45027960.750700004
0.0 0.0 -7.5 12.5 796.3308
0.0 -5.0 -5.0 12.5 5087758586.164
0.0 -2.5 -5.0 12.5 48658.7938
0.0 0.0 -5.0 12.5 261780.148
0.0 2.5 -5.0 12.5 1.9046000000000003
0.0 -2.5 -2.5 12.5 18518.9745
0.0 0.0 -2.5 12.5 70.7371
0.0 2.5 -2.5 12.5 -1.9004
0.0 5.0 -2.5 12.5 5.347799999999999
0.0 -2.5 0.0 12.5 116026603.7834
0.0 0.0 0.0 12.5 -7.087400000000001
0.0 -5.0 2.5 12.5 1476.1245
0.0 -2.5 2.5 12.5 1447.8046000000002
0.0 0.0 2.5 12.5 2.8512999999999997
0.0 -5.0 5.0 12.5 62511.0437
0.0 -2.5 5.0 12.5 9.022
0.0 0.0 5.0 12.5 4.2869
0.0 0.0 -10.0 13.75 4624338.5677000005
0.0 2.5 -10.0 13.75 12325597.8499
0.0 -5.0 -7.5 13.75 2733894.8894
0.0 -2.5 -7.5 13.75 2084669.4601
0.0 0.0 -7.5 13.75 -9.8483
0.0 5.0 -7.5 13.75 8.3232
0.0 -5.0 -5.0 13.75 1211955295.8101
0.0 -2.5 -5.0 13.75 20299.1271
0.0 0.0 -5.0 13.75 5.577
0.0 2.5 -5.0 13.75 -1.0552000000000001
0.0 -5.0 -2.5 13.75 290258155.78830004
0.0 -2.5 -2.5 13.75 5991.9409
0.0 0.0 -2.5 13.75 0.35630000000000006
0.0 2.5 -2.5 13.75 -0.6947999999999999
0.0 5.0 -2.5 13.75 3.1886
0.0 7.5 -2.5 13.75 4.1946
0.0 -5.0 0.0 13.75 10000000021.8299
0.0 -2.5 0.0 13.75 9999999811.506601
0.0 0.0 0.0 13.75 -4.4846
0.0 2.5 0.0 13.75 0.12869999999999993
0.0 10.0 0.0 13.75 1.792
0.0 -5.0 2.5 13.75 20.9151
0.0 -2.5 2.5 13.75 6.3942
0.0 0.0 2.5 13.75 -0.37050000000000005
0.0 -5.0 5.0 13.75 25.2365
0.0 -2.5 5.0 13.75 4.883100000000001
0.0 0.0 5.0 13.75 1.4352
0.0 -5.0 -10.0 15.0 149014001.2153
0.0 -2.5 -10.0 15.0 12523129.3503
0.0 0.0 -10.0 15.0 955.3098
0.0 2.5 -10.0 15.0 162.5368
0.0 5.0 -10.0 15.0 10.215300000000001
0.0 7.5 -10.0 15.0 8.5843
0.0 10.0 -10.0 15.0 5.0224
0.0 -5.0 -7.5 15.0 468932540.42800003
0.0 -2.5 -7.5 15.0 137793.4828
0.0 0.0 -7.5 15.0 -10.974
0.0 2.5 -7.5 15.0 -1.8436
0.0 5.0 -7.5 15.0 5.551500000000001
0.0 10.0 -7.5 15.0 4.1538
0.0 -5.0 -5.0 15.0 197856353.1873
0.0 -2.5 -5.0 15.0 3679.7522
0.0 0.0 -5.0 15.0 -3.5226
0.0 2.5 -5.0 15.0 -0.7410999999999999
0.0 5.0 -5.0 15.0 3.4414
0.0 7.5 -5.0 15.0 4.6794
0.0 -5.0 -2.5 15.0 55923937.6355
0.0 -2.5 -2.5 15.0 315.781
0.0 0.0 -2.5 15.0 2.8591
0.0 2.5 -2.5 15.0 -0.2417999999999999
0.0 5.0 -2.5 15.0 1.7187
0.0 7.5 -2.5 15.0 2.7679
0.0 10.0 -2.5 15.0 1.7613999999999999
0.0 -5.0 0.0 15.0 12047.1955
0.0 -2.5 0.0 15.0 219.67110000000002
0.0 0.0 0.0 15.0 -1.3675000000000002
0.0 2.5 0.0 15.0 -1.2852999999999999
0.0 5.0 0.0 15.0 0.7552
0.0 7.5 0.0 15.0 1.1794
0.0 10.0 0.0 15.0 1.1434
0.0 -5.0 2.5 15.0 12.985
0.0 -2.5 2.5 15.0 0.9184999999999999
0.0 0.0 2.5 15.0 -1.5857999999999999
0.0 2.5 2.5 15.0 -1.7168
0.0 5.0 2.5 15.0 -0.9624
0.0 7.5 2.5 15.0 0.1746
0.0 -5.0 5.0 15.0 11.7932
0.0 -2.5 5.0 15.0 3.2330999999999994
0.0 0.0 5.0 15.0 -0.4323
0.0 2.5 5.0 15.0 -1.7439
0.0 10.0 5.0 15.0 -0.0228
0.0 -5.0 -10.0 16.25 27698404.4892
0.0 -2.5 -10.0 16.25 72541.9647
0.0 0.0 -10.0 16.25 41.175399999999996
0.0 2.5 -10.0 16.25 -4.1892000000000005
0.0 5.0 -10.0 16.25 5.6802
0.0 7.5 -10.0 16.25 6.3174
0.0 10.0 -10.0 16.25 3.8075
0.0 -5.0 -7.5 16.25 10000000089.548101
0.0 -2.5 -7.5 16.25 809676.63
0.0 0.0 -7.5 16.25 -8.8399
0.0 2.5 -7.5 16.25 -1.5680999999999998
0.0 5.0 -7.5 16.25 3.2871
0.0 7.5 -7.5 16.25 4.8304
0.0 10.0 -7.5 16.25 2.9591
0.0 -5.0 -5.0 16.25 10000000034.4641
0.0 -2.5 -5.0 16.25 1309.0622
0.0 0.0 -5.0 16.25 -2.057
0.0 2.5 -5.0 16.25 -0.5419
0.0 5.0 -5.0 16.25 2.0839
0.0 7.5 -5.0 16.25 3.0254
0.0 10.0 -5.0 16.25 1.8468
0.0 -5.0 -2.5 16.25 1980.0904
0.0 -2.5 -2.5 16.25 17.8658
0.0 0.0 -2.5 16.25 2.8815
0.0 2.5 -2.5 16.25 -0.5557
0.0 5.0 -2.5 16.25 1.0196
0.0 7.5 -2.5 16.25 1.5107
0.0 10.0 -2.5 16.25 1.1178000000000001
0.0 -5.0 0.0 16.25 16.8638
0.0 -2.5 0.0 16.25 9.0383
0.0 0.0 0.0 16.25 -0.32419999999999993
0.0 2.5 0.0 16.25 -0.9321
0.0 5.0 0.0 16.25 -0.0184
0.0 7.5 0.0 16.25 0.5985
0.0 10.0 0.0 16.25 0.5660000000000001
0.0 -5.0 2.5 16.25 12.4994
0.0 -2.5 2.5 16.25 3.6549999999999994
0.0 0.0 2.5 16.25 -1.3199999999999998
0.0 2.5 2.5 16.25 -2.0015
0.0 5.0 2.5 16.25 -0.8757999999999999
0.0 7.5 2.5 16.25 -0.019399999999999997
0.0 10.0 2.5 16.25 0.0684
0.0 -5.0 5.0 16.25 9.6672
0.0 -2.5 5.0 16.25 2.5518
0.0 0.0 5.0 16.25 -0.869
0.0 2.5 5.0 16.25 -1.462
0.0 5.0 5.0 16.25 -0.5844999999999999
0.0 7.5 5.0 16.25 0.0359
0.0 10.0 5.0 16.25 0.0
60.0 -5.0 -10.0 3.75 10000000047.561602
60.0 -2.5 -10.0 3.75 9999999993.978102
60.0 0.0 -10.0 3.75 10000000248.191502
60.0 2.5 -10.0 3.75 10000000004.199202
60.0 5.0 -10.0 3.75 4284540407.0553
60.0 7.5 -10.0 3.75 25041.753399999998
60.0 10.0 -10.0 3.75 285.38430000000005
60.0 -5.0 -7.5 3.75 10000000111.283
60.0 -2.5 -7.5 3.75 10000000180.489302
60.0 0.0 -7.5 3.75 10000000011.073301
60.0 2.5 -7.5 3.75 3034473926.5185
60.0 5.0 -7.5 3.75 9999999890.523602
60.0 7.5 -7.5 3.75 116.2783
60.0 10.0 -7.5 3.75 -41.1295
60.0 -5.0 -5.0 3.75 9999999878.719002
60.0 -2.5 -5.0 3.75 9999999962.7525
60.0 0.0 -5.0 3.75 6016791326.877999
60.0 2.5 -5.0 3.75 9999999981.2996
60.0 5.0 -5.0 3.75 841531241.0565
60.0 7.5 -5.0 3.75 10589.474600000001
60.0 10.0 -5.0 3.75 -29.0191
60.0 -5.0 -2.5 3.75 10000000039.958101
60.0 -2.5 -2.5 3.75 10000000231.4773
60.0 0.0 -2.5 3.75 10000000245.152401
60.0 2.5 -2.5 3.75 10000000024.221601
60.0 5.0 -2.5 3.75 10000000019.4274
60.0 7.5 -2.5 3.75 574.3804
60.0 10.0 -2.5 3.75 -1.1878000000000002
60.0 -5.0 0.0 3.75 1619910502.7557998
60.0 -2.5 0.0 3.75 9999999962.306501
60.0 0.0 0.0 3.75 10000000029.5568
60.0 2.5 0.0 3.75 9999999965.637001
60.0 5.0 0.0 3.75 356491283.9799
60.0 7.5 0.0 3.75 131410351.7502
60.0 10.0 0.0 3.75 25.4784
60.0 -5.0 2.5 3.75 6686239133.5289
60.0 -2.5 2.5 3.75 9999999981.4048
60.0 0.0 2.5 3.75 2690967705.9366
60.0 2.5 2.5 3.75 85183901.6875
60.0 5.0 2.5 3.75 11400.9818
60.0 7.5 2.5 3.75 58.4001
60.0 10.0 2.5 3.75 29.5367
60.0 -5.0 5.0 3.75 60461719.1509
60.0 -2.5 5.0 3.75 36033821.1176
60.0 0.0 5.0 3.75 10000000062.668901
60.0 2.5 5.0 3.75 4467030916.4897
60.0 5.0 5.0 3.75 63531767.5092
60.0 7.5 5.0 3.75 1825.2594
60.0 10.0 5.0 3.75 22.6818
60.0 2.5 5.0 10.0 10.8353
60.0 2.5 -10.0 11.25 9999999977.396502
60.0 7.5 -10.0 11.25 105080.78300000001
60.0 5.0 -7.5 11.25 919639568.1121
60.0 -2.5 2.5 11.25 12891390.3004
60.0 0.0 2.5 11.25 148.6085
60.0 2.5 2.5 11.25 10.562
60.0 5.0 2.5 11.25 12.7285
60.0 7.5 2.5 11.25 8.9718
60.0 -2.5 5.0 11.25 206.6967
60.0 0.0 5.0 11.25 25.273899999999998
60.0 2.5 5.0 11.25 9.060500000000001
60.0 5.0 5.0 11.25 7.593500000000001
60.0 0.0 -10.0 12.5 7076788760.9726
60.0 2.5 -10.0 12.5 3954429257.0458
60.0 5.0 -10.0 12.5 292280842.3217
60.0 7.5 -10.0 12.5 16021.904900000001
60.0 0.0 -5.0 12.5 573388166.1408
60.0 0.0 2.5 12.5 8.679400000000001
60.0 2.5 2.5 12.5 11.2117
60.0 5.0 2.5 12.5 8.9018
60.0 7.5 2.5 12.5 5.6912
60.0 10.0 2.5 12.5 2.759
60.0 0.0 5.0 12.5 4.3939
60.0 2.5 5.0 12.5 7.1805
60.0 5.0 5.0 12.5 4.8812999999999995
60.0 7.5 5.0 12.5 3.202
60.0 10.0 5.0 12.5 1.5659
60.0 0.0 -10.0 13.75 583591962.9946
60.0 2.5 -10.0 13.75 101492414.4134
60.0 5.0 -10.0 13.75 5787312.8859
60.0 7.5 -10.0 13.75 9999999653.1828
60.0 10.0 -10.0 13.75 0.6160000000000001
60.0 -5.0 -7.5 13.75 10000000353.167501
60.0 2.5 -7.5 13.75 124193373.46090001
60.0 5.0 -7.5 13.75 4406572.930000001
60.0 7.5 -7.5 13.75 9915.7849
60.0 10.0 -7.5 13.75 5.5016
60.0 -2.5 -5.0 13.75 9999999932.4314
60.0 0.0 -5.0 13.75 1992780466.5986001
60.0 5.0 -5.0 13.75 151.3827
60.0 10.0 -5.0 13.75 3.7131000000000003
60.0 -5.0 -2.5 13.75 1100710921.3121
60.0 -2.5 -2.5 13.75 261067929.4133
60.0 0.0 -2.5 13.75 391348.03870000003
60.0 0.0 0.0 13.75 1496.3314
60.0 2.5 0.0 13.75 11.287600000000001
60.0 -2.5 2.5 13.75 11.2786
60.0 0.0 2.5 13.75 8.5535
60.0 2.5 2.5 13.75 8.1687
60.0 5.0 2.5 13.75 5.8606
60.0 7.5 2.5 13.75 2.9579
60.0 10.0 2.5 13.75 1.479
60.0 0.0 5.0 13.75 2.9529999999999994
60.0 2.5 5.0 13.75 5.2026
60.0 5.0 5.0 13.75 3.1055
60.0 7.5 5.0 13.75 1.7996999999999999
60.0 10.0 5.0 13.75 0.6256999999999999
60.0 -5.0 -10.0 15.0 10000000161.3197
60.0 -2.5 -10.0 15.0 10000000135.798
60.0 0.0 -10.0 15.0 231626721.576
60.0 2.5 -10.0 15.0 6874817.4619
60.0 5.0 -10.0 15.0 1830194.8273
60.0 7.5 -10.0 15.0 7584.7679
60.0 10.0 -10.0 15.0 2.9122000000000003
60.0 -5.0 -7.5 15.0 51890650.9322
60.0 -2.5 -7.5 15.0 230796566.6562
60.0 0.0 -7.5 15.0 24868133.3019
60.0 2.5 -7.5 15.0 2725620.2532
60.0 5.0 -7.5 15.0 538.4176
60.0 7.5 -7.5 15.0 10.6759
60.0 10.0 -7.5 15.0 5.4508
60.0 -5.0 -5.0 15.0 9999999990.618801
60.0 -2.5 -5.0 15.0 29533946.7403
60.0 0.0 -5.0 15.0 2773436.0923
60.0 2.5 -5.0 15.0 3212562.2198
60.0 5.0 -5.0 15.0 36.7589
60.0 7.5 -5.0 15.0 -0.9063
60.0 10.0 -5.0 15.0 3.5153
60.0 -5.0 -2.5 15.0 10000000048.0224
60.0 -2.5 -2.5 15.0 277567383.8
60.0 0.0 -2.5 15.0 160.5017
60.0 2.5 -2.5 15.0 168.11339999999998
60.0 10.0 -2.5 15.0 1.9344000000000001
60.0 -2.5 0.0 15.0 217509626.8509
60.0 0.0 0.0 15.0 2585.6103
60.0 2.5 0.0 15.0 7.0721
60.0 7.5 0.0 15.0 1.8092000000000001
60.0 -5.0 2.5 15.0 50.0459
60.0 -2.5 2.5 15.0 4.016399999999999
60.0 0.0 2.5 15.0 6.8329
60.0 2.5 2.5 15.0 5.2191
60.0 5.0 2.5 15.0 3.1044
60.0 7.5 2.5 15.0 0.9205
60.0 10.0 2.5 15.0 0.505
60.0 -2.5 5.0 15.0 -2.8767
60.0 0.0 5.0 15.0 2.1409
60.0 2.5 5.0 15.0 2.7786
60.0 5.0 5.0 15.0 1.6249
60.0 7.5 5.0 15.0 0.6537999999999999
60.0 10.0 5.0 15.0 0.215
60.0 -5.0 -10.0 16.25 10000000056.37
60.0 -2.5 -10.0 16.25 1432965111.6524
60.0 0.0 -10.0 16.25 169977969.75019997
60.0 2.5 -10.0 16.25 43329836.2472
60.0 5.0 -10.0 16.25 164.3422
60.0 7.5 -10.0 16.25 8.574300000000001
60.0 10.0 -10.0 16.25 2.5379
60.0 -5.0 -7.5 16.25 9999999999.093102
60.0 -2.5 -7.5 16.25 10000000044.203001
60.0 0.0 -7.5 16.25 392674.7036
60.0 2.5 -7.5 16.25 1424.3639
60.0 5.0 -7.5 16.25 -0.044500000000000206
60.0 7.5 -7.5 16.25 2.4222
60.0 10.0 -7.5 16.25 3.9255999999999998
60.0 -5.0 -5.0 16.25 10000000054.148401
60.0 -2.5 -5.0 16.25 9823642.394399999
60.0 0.0 -5.0 16.25 5065.6766
60.0 2.5 -5.0 16.25 14809.3437
60.0 5.0 -5.0 16.25 -5.3971
60.0 7.5 -5.0 16.25 -0.12460000000000004
60.0 10.0 -5.0 16.25 2.1132999999999997
60.0 -5.0 -2.5 16.25 10000000005.9561
60.0 -2.5 -2.5 16.25 70768826.5123
60.0 0.0 -2.5 16.25 1506.8079
60.0 2.5 -2.5 16.25 -0.7836000000000003
60.0 5.0 -2.5 16.25 -1.8898
60.0 7.5 -2.5 16.25 -0.22150000000000003
60.0 10.0 -2.5 16.25 1.0314999999999999
60.0 -5.0 0.0 16.25 1701502.3621
60.0 -2.5 0.0 16.25 44747.9088
60.0 0.0 0.0 16.25 371.3849
60.0 2.5 0.0 16.25 3.7398
