0.0 5.0 -7.5 6.25 195668.9401
0.0 -2.5 5.0 6.25 9999999393.062
0.0 0.0 2.5 7.5 706117929.3074
0.0 -2.5 5.0 7.5 172655200.1153
0.0 0.0 5.0 7.5 623007829.6231
0.0 2.5 -10.0 8.75 -11.0775
0.0 5.0 -10.0 8.75 -11.6389
0.0 7.5 -10.0 8.75 -16.7611
0.0 0.0 -7.5 8.75 -3.2431
0.0 5.0 -7.5 8.75 38193.0296
0.0 0.0 0.0 8.75 10000000106.1742
0.0 0.0 2.5 8.75 211984.738
0.0 -2.5 5.0 8.75 2137605.2093
0.0 0.0 5.0 8.75 92666458.4259
0.0 2.5 5.0 8.75 1281411024.1892
0.0 5.0 5.0 8.75 97102397.48539999
0.0 5.0 -10.0 10.0 -16.4447
0.0 7.5 -10.0 10.0 -17.675
0.0 0.0 -7.5 10.0 -5.4185
0.0 2.5 -7.5 10.0 4060.9391
0.0 5.0 -7.5 10.0 4189.723999999999
0.0 -2.5 -5.0 10.0 23.1723
0.0 2.5 -5.0 10.0 7988022128.5136
0.0 -2.5 -2.5 10.0 1811.0698
0.0 0.0 -2.5 10.0 34539.7154
0.0 -2.5 0.0 10.0 514.0181
0.0 0.0 0.0 10.0 2861471982.6731997
0.0 2.5 0.0 10.0 10000000008.293901
0.0 0.0 2.5 10.0 3979369.2775000003
0.0 2.5 2.5 10.0 9999999981.7845
0.0 7.5 2.5 10.0 9999999997.6525
0.0 -2.5 5.0 10.0 1187.9092999999998
0.0 0.0 5.0 10.0 17510.364999999998
0.0 2.5 5.0 10.0 10271912.2289
0.0 5.0 5.0 10.0 8482120.789800001
0.0 2.5 -10.0 11.25 -14.464
0.0 5.0 -10.0 11.25 -16.1467
0.0 7.5 -10.0 11.25 -14.2608
0.0 10.0 -10.0 11.25 -8.7448
0.0 0.0 -7.5 11.25 -5.1604
0.0 2.5 -7.5 11.25 -4.658500000000002
0.0 5.0 -7.5 11.25 208.96720000000002
0.0 7.5 -7.5 11.25 -27.531100000000002
0.0 -2.5 -5.0 11.25 6.5958000000000006
0.0 0.0 -5.0 11.25 61.9509
0.0 2.5 -5.0 11.25 136449806.56699997
0.0 5.0 -5.0 11.25 2490480.3850000002
0.0 -5.0 -2.5 11.25 -5.2033000000000005
0.0 -2.5 -2.5 11.25 21.4801
0.0 0.0 -2.5 11.25 10000000452.701101
0.0 7.5 -2.5 11.25 272297504.6828
0.0 -2.5 0.0 11.25 1.1757999999999997
0.0 0.0 0.0 11.25 10612.9874
0.0 2.5 0.0 11.25 2498620.4565000003
0.0 -2.5 2.5 11.25 -24.3666
0.0 0.0 2.5 11.25 250.5023
0.0 2.5 2.5 11.25 158699.7719
0.0 5.0 2.5 11.25 10000000018.875301
0.0 7.5 2.5 11.25 243771534.3013
0.0 -5.0 5.0 11.25 -2.5348
0.0 -2.5 5.0 11.25 -15.9287
0.0 0.0 5.0 11.25 -45.7881
0.0 2.5 5.0 11.25 1426.2975
0.0 5.0 5.0 11.25 46811.8428
0.0 7.5 5.0 11.25 9999999981.0918
0.0 0.0 -10.0 12.5 -7.627
0.0 2.5 -10.0 12.5 -12.2526
0.0 5.0 -10.0 12.5 -13.3153
0.0 7.5 -10.0 12.5 -10.5252
0.0 10.0 -10.0 12.5 -1.5996000000000001
0.0 -2.5 -7.5 12.5 -0.6365000000000001
0.0 0.0 -7.5 12.5 -2.8024
0.0 2.5 -7.5 12.5 -12.7857
0.0 5.0 -7.5 12.5 -18.9697
0.0 7.5 -7.5 12.5 -17.390700000000002
0.0 10.0 -7.5 12.5 -5.3355
0.0 -5.0 -5.0 12.5 0.4417
0.0 -2.5 -5.0 12.5 10.142199999999999
0.0 0.0 -5.0 12.5 22.3425
0.0 2.5 -5.0 12.5 761.2169
0.0 5.0 -5.0 12.5 61.6781
0.0 7.5 -5.0 12.5 275.9305
0.0 10.0 -5.0 12.5 1040270548.3921
0.0 -5.0 -2.5 12.5 0.6277
0.0 -2.5 -2.5 12.5 21.3833
0.0 0.0 -2.5 12.5 5628.9732
0.0 2.5 -2.5 12.5 1702.6320999999998
0.0 5.0 -2.5 12.5 442.1739
0.0 7.5 -2.5 12.5 710607128.7789999
0.0 -5.0 0.0 12.5 0.33909999999999996
0.0 -2.5 0.0 12.5 5.285
0.0 0.0 0.0 12.5 99.5714
0.0 2.5 0.0 12.5 4839.5302
0.0 5.0 0.0 12.5 248422521.06559998
0.0 -2.5 2.5 12.5 -13.6003
0.0 0.0 2.5 12.5 -33.664899999999996
0.0 2.5 2.5 12.5 2154.0742
0.0 5.0 2.5 12.5 16688216.9824
0.0 7.5 2.5 12.5 199892.9117
0.0 10.0 2.5 12.5 303715675.5809
0.0 -5.0 5.0 12.5 -0.5316999999999998
0.0 -2.5 5.0 12.5 -13.755399999999998
0.0 0.0 5.0 12.5 -38.2695
0.0 2.5 5.0 12.5 -53.9201
0.0 5.0 5.0 12.5 183.74800000000002
0.0 7.5 5.0 12.5 8612420.9101
0.0 10.0 5.0 12.5 38977650.3972
0.0 0.0 -10.0 13.75 -5.7226
0.0 2.5 -10.0 13.75 -9.1327
0.0 5.0 -10.0 13.75 -10.0129
0.0 7.5 -10.0 13.75 -6.346
0.0 10.0 -10.0 13.75 2.0872
0.0 -2.5 -7.5 13.75 0.4511
