START	bench_2ck0	on 2017 May 14 at 21:29:00
TIME	interaction_energies_for_MAPs_part_HCDR3_353	86.95
TIME	interaction_energies_for_MAPs_part_HCDR3_352	87.78
TIME	interaction_energies_for_MAPs_part_HCDR3_36	78.6
TIME	interaction_energies_for_MAPs_part_HCDR3_354	88.53
TIME	interaction_energies_for_MAPs_part_HCDR3_374	81.36
TIME	interaction_energies_for_MAPs_part_HCDR3_361	89.17
TIME	interaction_energies_for_MAPs_part_HCDR3_101	76.17
TIME	interaction_energies_for_MAPs_part_HCDR3_362	90.16
TIME	interaction_energies_for_MAPs_part_HCDR3_330	83.58
TIME	interaction_energies_for_MAPs_part_HCDR3_38	74.79
TIME	interaction_energies_for_MAPs_part_HCDR3_367	87.47
TIME	interaction_energies_for_MAPs_part_HCDR3_130	79.41
TIME	interaction_energies_for_MAPs_part_HCDR3_370	86.87
TIME	interaction_energies_for_MAPs_part_HCDR3_375	85.27
TIME	interaction_energies_for_MAPs_part_HCDR3_369	89.78
TIME	interaction_energies_for_MAPs_part_HCDR3_328	82.77
TIME	interaction_energies_for_MAPs_part_HCDR3_318	85.88
TIME	interaction_energies_for_MAPs_part_HCDR3_326	82.52
TIME	interaction_energies_for_MAPs_part_HCDR3_323	82.99
TIME	interaction_energies_for_MAPs_part_HCDR3_378	86.72
TIME	interaction_energies_for_MAPs_part_HCDR3_364	91.38
TIME	interaction_energies_for_MAPs_part_HCDR3_381	86.24
TIME	interaction_energies_for_MAPs_part_HCDR3_387	86.82
TIME	interaction_energies_for_MAPs_part_HCDR3_386	87.49
TIME	interaction_energies_for_MAPs_part_HCDR3_383	90.64
TIME	interaction_energies_for_MAPs_part_HCDR3_388	85.71
TIME	interaction_energies_for_MAPs_part_HCDR3_390	86.51
TIME	interaction_energies_for_MAPs_part_HCDR3_320	84.65
TIME	interaction_energies_for_MAPs_part_HCDR3_382	92.58
TIME	interaction_energies_for_MAPs_part_HCDR3_393	87.8
TIME	interaction_energies_for_MAPs_part_HCDR3_348	86.54
TIME	interaction_energies_for_MAPs_part_HCDR3_317	84.98
TIME	interaction_energies_for_MAPs_part_HCDR3_394	89.89
TIME	interaction_energies_for_MAPs_part_HCDR3_316	87.08
TIME	interaction_energies_for_MAPs_part_HCDR3_315	84.64
TIME	interaction_energies_for_MAPs_part_HCDR3_314	86.07
TIME	interaction_energies_for_MAPs_part_HCDR3_346	89.63
TIME	interaction_energies_for_MAPs_part_HCDR3_3	71.78
TIME	interaction_energies_for_MAPs_part_HCDR3_30	76.19
TIME	interaction_energies_for_MAPs_part_HCDR3_312	80.06
TIME	interaction_energies_for_MAPs_part_HCDR3_311	80.42
TIME	interaction_energies_for_MAPs_part_HCDR3_398	86.2
TIME	interaction_energies_for_MAPs_part_HCDR3_309	84.93
TIME	interaction_energies_for_MAPs_part_HCDR3_303	84.02
TIME	interaction_energies_for_MAPs_part_HCDR3_307	87.55
TIME	interaction_energies_for_MAPs_part_HV_11	188.93
TIME	interaction_energies_for_MAPs_part_HCDR3_306	83.0
TIME	interaction_energies_for_MAPs_part_HCDR3_305	84.96
TIME	interaction_energies_for_MAPs_part_HV_110	192.3
TIME	interaction_energies_for_MAPs_part_HCDR3_298	83.07
TIME	interaction_energies_for_MAPs_part_HCDR3_304	84.81
TIME	interaction_energies_for_MAPs_part_HCDR3_302	83.34
TIME	interaction_energies_for_MAPs_part_HCDR3_405	86.5
TIME	interaction_energies_for_MAPs_part_HCDR3_40	78.32
TIME	interaction_energies_for_MAPs_part_HV_120	194.79
TIME	interaction_energies_for_MAPs_part_HCDR3_299	83.24
TIME	interaction_energies_for_MAPs_part_HCDR3_402	90.83
TIME	interaction_energies_for_MAPs_part_HCDR3_368	85.73
TIME	interaction_energies_for_MAPs_part_HCDR3_400	86.75
TIME	interaction_energies_for_MAPs_part_HCDR3_28	76.6
TIME	interaction_energies_for_MAPs_part_HCDR3_410	89.12
TIME	interaction_energies_for_MAPs_part_HCDR3_409	93.2
TIME	interaction_energies_for_MAPs_part_HV_122	198.76
TIME	interaction_energies_for_MAPs_part_HV_101	196.03
TIME	interaction_energies_for_MAPs_part_HCDR3_404	92.48
TIME	interaction_energies_for_MAPs_part_HV_100	195.89
TIME	interaction_energies_for_MAPs_part_HCDR3_406	92.51
TIME	interaction_energies_for_MAPs_part_HCDR3_295	87.91
TIME	interaction_energies_for_MAPs_part_HCDR3_291	82.32
TIME	interaction_energies_for_MAPs_part_HCDR3_411	90.57
TIME	interaction_energies_for_MAPs_part_HCDR3_27	74.49
TIME	interaction_energies_for_MAPs_part_HV_123	199.79
TIME	interaction_energies_for_MAPs_part_HCDR3_42	74.92
TIME	interaction_energies_for_MAPs_part_HCDR3_288	85.44
TIME	interaction_energies_for_MAPs_part_HCDR3_286	82.79
TIME	interaction_energies_for_MAPs_part_HCDR3_413	89.26
TIME	interaction_energies_for_MAPs_part_HV_115	190.39
TIME	interaction_energies_for_MAPs_part_HCDR3_412	94.03
TIME	interaction_energies_for_MAPs_part_HCDR3_275	81.83
TIME	interaction_energies_for_MAPs_part_HCDR3_287	84.34
TIME	interaction_energies_for_MAPs_part_HCDR3_271	80.29
TIME	interaction_energies_for_MAPs_part_HCDR3_277	85.04
TIME	interaction_energies_for_MAPs_part_HCDR3_26	74.7
TIME	interaction_energies_for_MAPs_part_HCDR3_276	85.35
TIME	interaction_energies_for_MAPs_part_HV_112	193.34
TIME	interaction_energies_for_MAPs_part_HV_111	193.37
TIME	interaction_energies_for_MAPs_part_HCDR3_44	76.83
TIME	interaction_energies_for_MAPs_part_HCDR3_48	78.65
TIME	interaction_energies_for_MAPs_part_HV_113	193.59
TIME	interaction_energies_for_MAPs_part_HCDR3_263	82.29
TIME	interaction_energies_for_MAPs_part_HCDR3_416	90.15
TIME	interaction_energies_for_MAPs_part_HCDR3_424	94.89
TIME	interaction_energies_for_MAPs_part_HCDR3_419	91.68
TIME	interaction_energies_for_MAPs_part_HV_114	194.68
TIME	interaction_energies_for_MAPs_part_HCDR3_272	80.46
TIME	interaction_energies_for_MAPs_part_HCDR3_53	77.18
TIME	interaction_energies_for_MAPs_part_HCDR3_52	77.4
TIME	interaction_energies_for_MAPs_part_HCDR3_47	75.4
TIME	interaction_energies_for_MAPs_part_HCDR3_51	76.99
TIME	interaction_energies_for_MAPs_part_HCDR3_270	80.5
TIME	interaction_energies_for_MAPs_part_HCDR3_414	91.39
TIME	interaction_energies_for_MAPs_part_HCDR3_427	96.39
TIME	interaction_energies_for_MAPs_part_HCDR3_421	92.58
TIME	interaction_energies_for_MAPs_part_HCDR3_428	96.51
TIME	interaction_energies_for_MAPs_part_HCDR3_423	94.34
TIME	interaction_energies_for_MAPs_part_HCDR3_268	88.15
TIME	interaction_energies_for_MAPs_part_HCDR3_397	92.76
TIME	interaction_energies_for_MAPs_part_HCDR3_46	80.2
TIME	interaction_energies_for_MAPs_part_HCDR3_264	83.46
TIME	interaction_energies_for_MAPs_part_HCDR3_50	77.63
TIME	interaction_energies_for_MAPs_part_HV_104	199.42
TIME	interaction_energies_for_MAPs_part_HCDR3_4	71.24
TIME	interaction_energies_for_MAPs_part_HCDR3_251	81.18
TIME	interaction_energies_for_MAPs_part_HCDR3_257	81.15
TIME	interaction_energies_for_MAPs_part_HCDR3_248	80.94
TIME	interaction_energies_for_MAPs_part_HCDR3_21	73.29
TIME	interaction_energies_for_MAPs_part_HCDR3_258	81.79
TIME	interaction_energies_for_MAPs_part_HCDR3_23	72.44
TIME	interaction_energies_for_MAPs_part_HCDR3_54	78.64
TIME	interaction_energies_for_MAPs_part_HCDR3_238	82.25
TIME	interaction_energies_for_MAPs_part_HCDR3_241	81.96
TIME	interaction_energies_for_MAPs_part_HCDR3_57	74.0
TIME	interaction_energies_for_MAPs_part_HCDR3_244	88.5
TIME	interaction_energies_for_MAPs_part_HCDR3_56	74.8
TIME	interaction_energies_for_MAPs_part_HCDR3_239	80.53
TIME	interaction_energies_for_MAPs_part_HCDR3_256	81.83
TIME	interaction_energies_for_MAPs_part_HCDR3_245	86.97
TIME	interaction_energies_for_MAPs_part_HCDR3_227	84.88
TIME	interaction_energies_for_MAPs_part_HCDR3_216	82.74
TIME	interaction_energies_for_MAPs_part_HCDR3_229	85.05
TIME	interaction_energies_for_MAPs_part_HCDR3_221	82.31
TIME	interaction_energies_for_MAPs_part_HCDR3_218	79.5
TIME	interaction_energies_for_MAPs_part_HCDR3_426	97.33
TIME	interaction_energies_for_MAPs_part_HCDR3_210	78.93
TIME	interaction_energies_for_MAPs_part_HCDR3_240	87.01
TIME	interaction_energies_for_MAPs_part_HCDR3_214	83.13
TIME	interaction_energies_for_MAPs_part_HCDR3_232	80.67
TIME	interaction_energies_for_MAPs_part_HCDR3_202	78.03
TIME	interaction_energies_for_MAPs_part_HCDR3_173	82.41
TIME	interaction_energies_for_MAPs_part_HCDR3_222	83.81
TIME	interaction_energies_for_MAPs_part_HCDR3_242	81.88
TIME	interaction_energies_for_MAPs_part_HCDR3_205	82.47
TIME	interaction_energies_for_MAPs_part_HCDR3_211	84.19
TIME	interaction_energies_for_MAPs_part_HCDR3_206	84.72
TIME	interaction_energies_for_MAPs_part_HCDR3_195	80.74
TIME	interaction_energies_for_MAPs_part_HCDR3_191	79.27
TIME	interaction_energies_for_MAPs_part_HCDR3_197	81.59
TIME	interaction_energies_for_MAPs_part_HCDR3_201	84.32
TIME	interaction_energies_for_MAPs_part_HCDR3_178	79.79
TIME	interaction_energies_for_MAPs_part_HCDR3_198	82.0
TIME	interaction_energies_for_MAPs_part_HCDR3_60	77.01
TIME	interaction_energies_for_MAPs_part_HCDR3_177	78.57
TIME	interaction_energies_for_MAPs_part_HCDR3_15	72.32
TIME	interaction_energies_for_MAPs_part_HCDR3_17	80.81
TIME	interaction_energies_for_MAPs_part_HCDR3_176	82.37
TIME	interaction_energies_for_MAPs_part_HCDR3_179	86.11
TIME	interaction_energies_for_MAPs_part_HCDR3_165	79.44
TIME	interaction_energies_for_MAPs_part_HCDR3_163	82.02
TIME	interaction_energies_for_MAPs_part_HCDR3_185	87.89
TIME	interaction_energies_for_MAPs_part_HCDR3_159	83.45
TIME	interaction_energies_for_MAPs_part_HCDR3_158	83.73
TIME	interaction_energies_for_MAPs_part_HCDR3_157	80.74
TIME	interaction_energies_for_MAPs_part_HCDR3_196	81.39
TIME	interaction_energies_for_MAPs_part_HCDR3_16	74.0
TIME	interaction_energies_for_MAPs_part_HCDR3_65	80.1
TIME	interaction_energies_for_MAPs_part_HV_116	196.88
TIME	interaction_energies_for_MAPs_part_HCDR3_152	84.94
TIME	interaction_energies_for_MAPs_part_HCDR3_61	77.43
TIME	interaction_energies_for_MAPs_part_HCDR3_151	81.73
TIME	interaction_energies_for_MAPs_part_HV_117	198.38
TIME	interaction_energies_for_MAPs_part_HCDR3_156	80.78
TIME	interaction_energies_for_MAPs_part_HCDR3_155	80.96
TIME	interaction_energies_for_MAPs_part_HV_9	199.07
TIME	interaction_energies_for_MAPs_part_HCDR3_70	75.66
TIME	interaction_energies_for_MAPs_part_HCDR3_66	76.46
TIME	interaction_energies_for_MAPs_part_HCDR3_148	80.16
TIME	interaction_energies_for_MAPs_part_HCDR3_226	86.96
TIME	interaction_energies_for_MAPs_part_HCDR3_6	72.01
TIME	interaction_energies_for_MAPs_part_HCDR3_64	76.6
TIME	interaction_energies_for_MAPs_part_HCDR3_161	80.66
TIME	interaction_energies_for_MAPs_part_HCDR3_67	78.14
TIME	interaction_energies_for_MAPs_part_HCDR3_71	78.3
TIME	interaction_energies_for_MAPs_part_HCDR3_249	89.11
TIME	interaction_energies_for_MAPs_part_HCDR3_143	79.79
TIME	interaction_energies_for_MAPs_part_HCDR3_144	79.74
TIME	interaction_energies_for_MAPs_part_HCDR3_79	76.39
TIME	interaction_energies_for_MAPs_part_HCDR3_252	91.4
TIME	interaction_energies_for_MAPs_part_HCDR3_140	79.16
TIME	interaction_energies_for_MAPs_part_HCDR3_136	81.31
TIME	interaction_energies_for_MAPs_part_HCDR3_68	78.66
TIME	interaction_energies_for_MAPs_part_HCDR3_97	78.57
TIME	interaction_energies_for_MAPs_part_HCDR3_8	71.01
TIME	interaction_energies_for_MAPs_part_HCDR3_224	84.14
TIME	interaction_energies_for_MAPs_part_HCDR3_85	78.75
TIME	interaction_energies_for_MAPs_part_HCDR3_12	75.58
TIME	interaction_energies_for_MAPs_part_HCDR3_82	81.28
TIME	interaction_energies_for_MAPs_part_HCDR3_243	89.68
TIME	interaction_energies_for_MAPs_part_HCDR3_86	75.94
TIME	interaction_energies_for_MAPs_part_HCDR3_73	86.0
TIME	interaction_energies_for_MAPs_part_HCDR3_76	79.22
TIME	interaction_energies_for_MAPs_part_HCDR3_139	79.69
TIME	interaction_energies_for_MAPs_part_HCDR3_129	77.49
TIME	interaction_energies_for_MAPs_part_HCDR3_92	78.56
TIME	interaction_energies_for_MAPs_part_HCDR3_141	79.63
TIME	interaction_energies_for_MAPs_part_HCDR3_137	82.79
TIME	interaction_energies_for_MAPs_part_HCDR3_77	82.28
TIME	interaction_energies_for_MAPs_part_HCDR3_120	79.69
TIME	interaction_energies_for_MAPs_part_HCDR3_89	79.84
TIME	interaction_energies_for_MAPs_part_HCDR3_99	78.65
TIME	interaction_energies_for_MAPs_part_HCDR3_125	80.63
TIME	interaction_energies_for_MAPs_part_HCDR3_10	74.33
TIME	interaction_energies_for_MAPs_part_HCDR3_80	76.05
TIME	interaction_energies_for_MAPs_part_HCDR3_98	78.46
TIME	interaction_energies_for_MAPs_part_HCDR3_114	75.93
TIME	interaction_energies_for_MAPs_part_HCDR3_110	78.94
TIME	interaction_energies_for_MAPs_part_HCDR3_111	79.82
TIME	interaction_energies_for_MAPs_part_HCDR3_118	78.12
TIME	interaction_energies_for_MAPs_part_HCDR3_116	80.08
TIME	interaction_energies_for_MAPs_part_HCDR3_78	78.35
TIME	interaction_energies_for_MAPs_part_HCDR3_332	83.76
TIME	interaction_energies_for_MAPs_part_HCDR3_33	77.41
TIME	interaction_energies_for_MAPs_part_HCDR3_113	79.05
TIME	interaction_energies_for_MAPs_part_HCDR3_109	76.73
TIME	interaction_energies_for_MAPs_part_HCDR3_107	79.66
TIME	interaction_energies_for_MAPs_part_HCDR3_117	82.83
TIME	interaction_energies_for_MAPs_part_HCDR3_106	79.72
TIME	interaction_energies_for_MAPs_part_HCDR3_104	77.93
TIME	interaction_energies_for_MAPs_part_HCDR3_334	83.57
TIME	interaction_energies_for_MAPs_part_HCDR3_122	79.99
TIME	interaction_energies_for_MAPs_part_HCDR3_103	78.93
TIME	interaction_energies_for_MAPs_part_HCDR3_154	88.32
TIME	interaction_energies_for_MAPs_part_HCDR3_207	92.91
TIME	interaction_energies_for_MAPs_part_HCDR3_213	95.82
TIME	interaction_energies_for_MAPs_part_HCDR3_32	78.3
TIME	interaction_energies_for_MAPs_part_HCDR3_105	89.4
TIME	interaction_energies_for_MAPs_part_HCDR3_329	86.2
TIME	interaction_energies_for_MAPs_part_HCDR3_102	78.84
TIME	interaction_energies_for_MAPs_part_HCDR3_150	92.13
TIME	interaction_energies_for_MAPs_part_HCDR3_340	85.34
TIME	interaction_energies_for_MAPs_part_HCDR3_343	83.98
TIME	interaction_energies_for_MAPs_part_HCDR3_324	81.27
TIME	interaction_energies_for_MAPs_part_HCDR3_127	80.08
TIME	interaction_energies_for_MAPs_part_HCDR3_327	83.84
TIME	interaction_energies_for_MAPs_part_HCDR3_186	92.06
TIME	interaction_energies_for_MAPs_part_HCDR3_200	93.72
TIME	interaction_energies_for_MAPs_part_HCDR3_347	86.16
TIME	interaction_energies_for_MAPs_part_HCDR3_170	90.73
TIME	interaction_energies_for_MAPs_part_HCDR3_190	93.69
TIME	interaction_energies_for_MAPs_part_HCDR3_172	91.35
TIME	interaction_energies_for_MAPs_part_HCDR3_349	80.82
TIME	interaction_energies_for_MAPs_part_HCDR3_321	81.11
TIME	interaction_energies_for_MAPs_part_HCDR3_31	78.97
TIME	interaction_energies_for_MAPs_part_HCDR3_322	84.86
TIME	interaction_energies_for_MAPs_part_HCDR3_313	80.55
TIME	interaction_energies_for_MAPs_part_HCDR3_360	88.04
TIME	interaction_energies_for_MAPs_part_HCDR3_358	86.29
TIME	interaction_energies_for_MAPs_part_HCDR3_356	83.12
TIME	interaction_energies_for_MAPs_part_HCDR3_37	76.92
TIME	interaction_energies_for_MAPs_part_HCDR3_2	70.88
TIME	interaction_energies_for_MAPs_part_HCDR3_376	84.45
TIME	interaction_energies_for_MAPs_part_HCDR3_310	87.09
TIME	interaction_energies_for_MAPs_part_HCDR3_366	86.8
TIME	interaction_energies_for_MAPs_part_HCDR3_29	75.09
TIME	interaction_energies_for_MAPs_part_HCDR3_301	85.61
TIME	interaction_energies_for_MAPs_part_HCDR3_371	86.39
TIME	interaction_energies_for_MAPs_part_HCDR3_359	86.28
TIME	interaction_energies_for_MAPs_part_HCDR3_379	87.82
TIME	interaction_energies_for_MAPs_part_HCDR3_296	82.8
TIME	interaction_energies_for_MAPs_part_HCDR3_377	87.78
TIME	interaction_energies_for_MAPs_part_HCDR3_385	80.93
TIME	interaction_energies_for_MAPs_part_HCDR3_373	88.08
TIME	interaction_energies_for_MAPs_part_HCDR3_300	85.28
TIME	interaction_energies_for_MAPs_part_HCDR3_289	78.56
TIME	interaction_energies_for_MAPs_part_HCDR3_384	84.57
TIME	interaction_energies_for_MAPs_part_HCDR3_285	82.63
TIME	interaction_energies_for_MAPs_part_HCDR3_389	85.16
TIME	interaction_energies_for_MAPs_part_HCDR3_280	83.12
TIME	interaction_energies_for_MAPs_part_HCDR3_282	81.08
TIME	interaction_energies_for_MAPs_part_HCDR3_297	87.09
TIME	interaction_energies_for_MAPs_part_HCDR3_391	87.49
TIME	interaction_energies_for_MAPs_part_HCDR3_395	86.43
TIME	interaction_energies_for_MAPs_part_HCDR3_308	82.25
TIME	interaction_energies_for_MAPs_part_HCDR3_293	83.28
TIME	interaction_energies_for_MAPs_part_HCDR3_396	84.09
TIME	interaction_energies_for_MAPs_part_HCDR3_39	77.56
TIME	interaction_energies_for_MAPs_part_HCDR3_292	83.57
TIME	interaction_energies_for_MAPs_part_HCDR3_284	80.96
TIME	interaction_energies_for_MAPs_part_HCDR3_279	83.6
TIME	interaction_energies_for_MAPs_part_HCDR3_392	88.42
TIME	interaction_energies_for_MAPs_part_HCDR3_350	83.16
TIME	interaction_energies_for_MAPs_part_HCDR3_278	82.05
TIME	interaction_energies_for_MAPs_part_HCDR3_283	83.01
TIME	interaction_energies_for_MAPs_part_HCDR3_403	88.26
TIME	interaction_energies_for_MAPs_part_HCDR3_319	83.37
TIME	interaction_energies_for_MAPs_part_HCDR3_294	84.34
TIME	interaction_energies_for_MAPs_part_HCDR3_290	80.48
TIME	interaction_energies_for_MAPs_part_HCDR3_401	86.07
TIME	interaction_energies_for_MAPs_part_HCDR3_407	88.07
TIME	interaction_energies_for_MAPs_part_HCDR3_281	82.68
TIME	interaction_energies_for_MAPs_part_HCDR3_269	83.05
TIME	interaction_energies_for_MAPs_part_HCDR3_415	86.1
TIME	interaction_energies_for_MAPs_part_HCDR3_274	82.14
TIME	interaction_energies_for_MAPs_part_HCDR3_408	96.77
TIME	interaction_energies_for_MAPs_part_HCDR3_41	75.0
TIME	interaction_energies_for_MAPs_part_HCDR3_43	77.14
TIME	interaction_energies_for_MAPs_part_HCDR3_100	89.51
TIME	interaction_energies_for_MAPs_part_HCDR3_365	88.11
TIME	interaction_energies_for_MAPs_part_HCDR3_267	82.1
TIME	interaction_energies_for_MAPs_part_HCDR3_422	92.75
TIME	interaction_energies_for_MAPs_part_HCDR3_261	86.58
TIME	interaction_energies_for_MAPs_part_HCDR3_259	84.19
TIME	interaction_energies_for_MAPs_part_HCDR3_49	75.17
TIME	interaction_energies_for_MAPs_part_HCDR3_260	85.04
TIME	interaction_energies_for_MAPs_part_HCDR3_265	82.59
TIME	interaction_energies_for_MAPs_part_HCDR3_55	75.18
TIME	interaction_energies_for_MAPs_part_HCDR3_262	80.65
TIME	interaction_energies_for_MAPs_part_HCDR3_253	81.0
TIME	interaction_energies_for_MAPs_part_HCDR3_255	80.82
TIME	interaction_energies_for_MAPs_part_HCDR3_254	83.66
TIME	interaction_energies_for_MAPs_part_HCDR3_24	73.07
TIME	interaction_energies_for_MAPs_part_HCDR3_420	87.99
TIME	interaction_energies_for_MAPs_part_HCDR3_250	84.02
TIME	interaction_energies_for_MAPs_part_HCDR3_223	77.53
TIME	interaction_energies_for_MAPs_part_HCDR3_345	97.6
TIME	interaction_energies_for_MAPs_part_HCDR3_58	79.41
TIME	interaction_energies_for_MAPs_part_HCDR3_22	74.57
TIME	interaction_energies_for_MAPs_part_HCDR3_59	78.07
TIME	interaction_energies_for_MAPs_part_HCDR3_357	91.96
TIME	interaction_energies_for_MAPs_part_HCDR3_247	80.05
TIME	interaction_energies_for_MAPs_part_HCDR3_230	81.94
TIME	interaction_energies_for_MAPs_part_HCDR3_246	82.16
TIME	interaction_energies_for_MAPs_part_HCDR3_225	80.02
TIME	interaction_energies_for_MAPs_part_HCDR3_228	89.31
TIME	interaction_energies_for_MAPs_part_HCDR3_219	82.57
TIME	interaction_energies_for_MAPs_part_HCDR3_5	75.41
TIME	interaction_energies_for_MAPs_part_HCDR3_217	82.75
TIME	interaction_energies_for_MAPs_part_LCDR3_8	74.57
TIME	interaction_energies_for_MAPs_part_LCDR3_9	74.76
TIME	interaction_energies_for_MAPs_part_LCDR3_7	76.83
TIME	interaction_energies_for_MAPs_part_HCDR3_237	80.05
TIME	interaction_energies_for_MAPs_part_HCDR3_236	80.79
TIME	interaction_energies_for_MAPs_part_HCDR3_220	83.59
TIME	interaction_energies_for_MAPs_part_LCDR3_4	73.51
TIME	interaction_energies_for_MAPs_part_LCDR3_5	74.35
TIME	interaction_energies_for_MAPs_part_HCDR3_235	81.89
TIME	interaction_energies_for_MAPs_part_LCDR3_3	76.89
TIME	interaction_energies_for_MAPs_part_HCDR3_234	82.94
TIME	interaction_energies_for_MAPs_part_LCDR3_34	75.31
TIME	interaction_energies_for_MAPs_part_LCDR3_35	76.22
TIME	interaction_energies_for_MAPs_part_LCDR3_6	75.28
TIME	interaction_energies_for_MAPs_part_LCDR3_37	80.64
TIME	interaction_energies_for_MAPs_part_LCDR3_36	80.84
TIME	interaction_energies_for_MAPs_part_HCDR3_231	86.69
TIME	interaction_energies_for_MAPs_part_HCDR3_233	86.46
TIME	interaction_energies_for_MAPs_part_LCDR3_31	76.24
TIME	interaction_energies_for_MAPs_part_LCDR3_38	83.01
TIME	interaction_energies_for_MAPs_part_LCDR3_2	76.92
TIME	interaction_energies_for_MAPs_part_LCDR3_32	77.23
TIME	interaction_energies_for_MAPs_part_HCDR3_399	93.05
TIME	interaction_energies_for_MAPs_part_LCDR3_29	75.48
TIME	interaction_energies_for_MAPs_part_LCDR3_24	72.99
TIME	interaction_energies_for_MAPs_part_HCDR3_372	97.34
TIME	interaction_energies_for_MAPs_part_LCDR3_39	87.7
TIME	interaction_energies_for_MAPs_part_HCDR3_380	96.05
TIME	interaction_energies_for_MAPs_part_LCDR3_27	76.17
TIME	interaction_energies_for_MAPs_part_HCDR3_45	79.04
TIME	interaction_energies_for_MAPs_part_LCDR3_33	77.53
TIME	interaction_energies_for_MAPs_part_LCDR3_30	76.07
TIME	interaction_energies_for_MAPs_part_HCDR3_273	92.44
TIME	interaction_energies_for_MAPs_part_LCDR3_26	76.84
TIME	interaction_energies_for_MAPs_part_LCDR3_23	77.69
TIME	interaction_energies_for_MAPs_part_LCDR3_28	77.63
TIME	interaction_energies_for_MAPs_part_LCDR3_25	77.39
TIME	interaction_energies_for_MAPs_part_HCDR3_325	95.65
TIME	interaction_energies_for_MAPs_part_LCDR3_22	76.63
TIME	interaction_energies_for_MAPs_part_LCDR3_21	84.79
TIME	interaction_energies_for_MAPs_part_LCDR3_1	77.5
TIME	interaction_energies_for_MAPs_part_LCDR3_20	74.88
TIME	interaction_energies_for_MAPs_part_LCDR3_17	74.36
TIME	interaction_energies_for_MAPs_part_LCDR3_14	74.95
TIME	interaction_energies_for_MAPs_part_LCDR3_12	74.88
TIME	interaction_energies_for_MAPs_part_LCDR3_13	75.07
TIME	interaction_energies_for_MAPs_part_LCDR3_15	76.95
TIME	interaction_energies_for_MAPs_part_LCDR3_11	74.75
TIME	interaction_energies_for_MAPs_part_LCDR3_18	75.56
TIME	interaction_energies_for_MAPs_part_LCDR3_16	76.02
TIME	interaction_energies_for_MAPs_part_HCDR3_418	103.71
TIME	interaction_energies_for_MAPs_part_HCDR3_266	96.15
TIME	interaction_energies_for_MAPs_part_LCDR3_10	75.09
TIME	interaction_energies_for_MAPs_part_HCDR3_25	86.73
TIME	interaction_energies_for_MAPs_part_KJ_4	76.24
TIME	interaction_energies_for_MAPs_part_HCDR3_417	107.54
TIME	interaction_energies_for_MAPs_part_KJ_2	77.58
TIME	interaction_energies_for_MAPs_part_KJ_3	77.96
TIME	interaction_energies_for_MAPs_part_KJ_5	76.36
TIME	interaction_energies_for_MAPs_part_KJ_1	76.73
TIME	interaction_energies_for_MAPs_part_HCDR3_425	102.57
TIME	interaction_energies_for_MAPs_part_KV_6	170.81
TIME	interaction_energies_for_MAPs_part_KV_9	166.92
TIME	interaction_energies_for_MAPs_part_KV_63	169.27
TIME	interaction_energies_for_MAPs_part_KV_60	172.21
TIME	interaction_energies_for_MAPs_part_KV_67	180.7
TIME	interaction_energies_for_MAPs_part_KV_61	168.03
TIME	interaction_energies_for_MAPs_part_KV_64	171.49
TIME	interaction_energies_for_MAPs_part_KV_5	169.92
TIME	interaction_energies_for_MAPs_part_KV_62	173.89
TIME	interaction_energies_for_MAPs_part_KV_58	171.75
TIME	interaction_energies_for_MAPs_part_KV_57	173.01
TIME	interaction_energies_for_MAPs_part_KV_8	171.32
TIME	interaction_energies_for_MAPs_part_KV_51	174.08
TIME	interaction_energies_for_MAPs_part_KV_32	162.26
TIME	interaction_energies_for_MAPs_part_KV_52	170.42
TIME	interaction_energies_for_MAPs_part_KV_53	170.14
TIME	interaction_energies_for_MAPs_part_KV_59	171.61
TIME	interaction_energies_for_MAPs_part_KV_30	168.13
TIME	interaction_energies_for_MAPs_part_KV_35	170.87
TIME	interaction_energies_for_MAPs_part_KV_55	170.68
TIME	interaction_energies_for_MAPs_part_KV_56	170.17
TIME	interaction_energies_for_MAPs_part_KV_54	172.63
TIME	interaction_energies_for_MAPs_part_KV_38	175.5
TIME	interaction_energies_for_MAPs_part_KV_39	175.58
TIME	interaction_energies_for_MAPs_part_KV_45	178.31
TIME	interaction_energies_for_MAPs_part_KV_46	178.42
TIME	interaction_energies_for_MAPs_part_KV_37	168.23
TIME	interaction_energies_for_MAPs_part_KV_44	176.95
TIME	interaction_energies_for_MAPs_part_KV_25	171.36
TIME	interaction_energies_for_MAPs_part_KV_36	170.09
TIME	interaction_energies_for_MAPs_part_KV_49	178.22
TIME	interaction_energies_for_MAPs_part_KV_43	177.45
TIME	interaction_energies_for_MAPs_part_KV_48	178.91
TIME	interaction_energies_for_MAPs_part_KV_29	167.58
TIME	interaction_energies_for_MAPs_part_KV_28	169.45
TIME	interaction_energies_for_MAPs_part_KV_27	165.21
TIME	interaction_energies_for_MAPs_part_KV_41	177.23
TIME	interaction_energies_for_MAPs_part_KV_23	163.7
TIME	interaction_energies_for_MAPs_part_KV_24	165.03
TIME	interaction_energies_for_MAPs_part_KV_34	176.41
TIME	interaction_energies_for_MAPs_part_KV_4	170.11
TIME	interaction_energies_for_MAPs_part_KV_47	185.99
TIME	interaction_energies_for_MAPs_part_KV_40	178.46
TIME	interaction_energies_for_MAPs_part_KV_31	170.59
TIME	interaction_energies_for_MAPs_part_KV_7	166.11
