0.0 5.0 -7.5 6.25 8083108.0004
0.0 -2.5 5.0 6.25 5862247421.5786
0.0 0.0 2.5 7.5 8261850.3223
0.0 -2.5 5.0 7.5 23853813.4721
0.0 0.0 5.0 7.5 9365730288.7753
0.0 2.5 -10.0 8.75 83.6254
0.0 5.0 -10.0 8.75 -22.360799999999998
0.0 7.5 -10.0 8.75 21202.800900000002
0.0 0.0 -7.5 8.75 45716.0592
0.0 5.0 -7.5 8.75 9999999880.0825
0.0 0.0 0.0 8.75 471605759.7596
0.0 0.0 2.5 8.75 24083.6982
0.0 -2.5 5.0 8.75 376438.89310000004
0.0 0.0 5.0 8.75 10000000563.653301
0.0 2.5 5.0 8.75 9999999960.947102
0.0 5.0 5.0 8.75 3296839192.3161
0.0 5.0 -10.0 10.0 -36.8603
0.0 7.5 -10.0 10.0 -48.4884
0.0 0.0 -7.5 10.0 9.671999999999997
0.0 2.5 -7.5 10.0 49001.0019
0.0 5.0 -7.5 10.0 137148.459
0.0 -2.5 -5.0 10.0 -23.5833
0.0 2.5 -5.0 10.0 126131.4835
0.0 -2.5 -2.5 10.0 149.9384
0.0 0.0 -2.5 10.0 99.221
0.0 -2.5 0.0 10.0 73.3212
0.0 0.0 0.0 10.0 51390.7761
0.0 2.5 0.0 10.0 776032.4614
0.0 0.0 2.5 10.0 673102.5908
0.0 2.5 2.5 10.0 34917540.07610001
0.0 7.5 2.5 10.0 9999999919.809502
0.0 -2.5 5.0 10.0 39594977.6194
0.0 0.0 5.0 10.0 39899753.971700005
0.0 2.5 5.0 10.0 9999999963.962502
0.0 5.0 5.0 10.0 4726775498.617101
0.0 2.5 -10.0 11.25 -30.1871
0.0 5.0 -10.0 11.25 -34.3085
0.0 7.5 -10.0 11.25 -37.5663
0.0 10.0 -10.0 11.25 -43.4537
0.0 0.0 -7.5 11.25 -30.3252
0.0 2.5 -7.5 11.25 -25.7812
0.0 5.0 -7.5 11.25 11.834800000000001
0.0 7.5 -7.5 11.25 15.499199999999998
0.0 -2.5 -5.0 11.25 -20.5483
0.0 0.0 -5.0 11.25 -23.7348
0.0 2.5 -5.0 11.25 71.0299
0.0 5.0 -5.0 11.25 114.5167
0.0 -5.0 -2.5 11.25 -9.4302
0.0 -2.5 -2.5 11.25 -3.5609
0.0 0.0 -2.5 11.25 3.6605000000000008
0.0 7.5 -2.5 11.25 90373.0215
0.0 -2.5 0.0 11.25 17.210300000000004
0.0 0.0 0.0 11.25 38.6308
0.0 2.5 0.0 11.25 1481.1751
0.0 -2.5 2.5 11.25 49.62180000000001
0.0 0.0 2.5 11.25 3723.4524
0.0 2.5 2.5 11.25 39739.8703
0.0 5.0 2.5 11.25 2389016677.8223
0.0 7.5 2.5 11.25 1020588.3587
0.0 -5.0 5.0 11.25 129.8987
