0.0 8.75 -10.0 11.75 +6.77742e+08
0.0 7.5 -10.0 13.0 +1e+10
0.0 8.75 -10.0 13.0 +3.58351e+09
0.0 10.0 -10.0 13.0 +3.82222e+08
0.0 10.0 -8.75 13.0 +3.92574e+07
0.0 10.0 -7.5 13.0 +85660.2
0.0 -5.0 0.0 13.0 +1e+10
0.0 -5.0 1.25 13.0 +1e+10
0.0 -3.75 1.25 13.0 +1e+10
0.0 -3.75 2.5 13.0 +1e+10
0.0 3.75 -10.0 14.25 +1e+10
0.0 6.25 -10.0 14.25 +1e+10
0.0 7.5 -10.0 14.25 +5.16891e+07
0.0 8.75 -10.0 14.25 +1e+10
0.0 10.0 -10.0 14.25 +1.61498e+08
0.0 10.0 -8.75 14.25 +1.15304e+06
0.0 10.0 -7.5 14.25 +293408
0.0 -3.75 -5.0 14.25 +1e+10
0.0 -2.5 -5.0 14.25 +1e+10
0.0 -1.25 -5.0 14.25 +1e+10
0.0 -3.75 -3.75 14.25 +1e+10
0.0 -2.5 -3.75 14.25 +1e+10
0.0 -1.25 -3.75 14.25 +1.4431e+09
0.0 0.0 -3.75 14.25 +1e+10
0.0 -5.0 -2.5 14.25 +6.79008e+09
0.0 -3.75 -2.5 14.25 +1.71826e+09
0.0 -2.5 -2.5 14.25 +1e+10
0.0 -1.25 -2.5 14.25 +1e+10
0.0 0.0 -2.5 14.25 +1e+10
0.0 -5.0 -1.25 14.25 +1e+10
0.0 -3.75 -1.25 14.25 +6.45754e+08
0.0 -2.5 -1.25 14.25 +1e+10
0.0 -1.25 -1.25 14.25 +1e+10
0.0 -5.0 0.0 14.25 +1.20757e+09
0.0 -3.75 0.0 14.25 +1e+10
0.0 1.25 0.0 14.25 +1e+10
0.0 -5.0 1.25 14.25 +2.33067e+08
0.0 -3.75 1.25 14.25 +1e+10
0.0 -5.0 2.5 14.25 +8.90497e+08
0.0 -3.75 2.5 14.25 +1e+10
0.0 -2.5 2.5 14.25 +2.17099e+09
0.0 -5.0 3.75 14.25 +8.45551e+08
0.0 -3.75 3.75 14.25 +1e+10
0.0 -5.0 5.0 14.25 +1e+10
0.0 3.75 -10.0 15.5 +5.34816e+09
0.0 5.0 -10.0 15.5 +1e+10
0.0 6.25 -10.0 15.5 +7.43318e+09
0.0 7.5 -10.0 15.5 +1e+10
0.0 8.75 -10.0 15.5 +3.59453e+06
0.0 10.0 -10.0 15.5 +184458
0.0 3.75 -8.75 15.5 +1e+10
0.0 5.0 -8.75 15.5 +1e+10
0.0 6.25 -8.75 15.5 +1e+10
0.0 7.5 -8.75 15.5 +4.444e+09
0.0 8.75 -8.75 15.5 +1.13782e+08
0.0 10.0 -8.75 15.5 +1e+10
0.0 -2.5 -7.5 15.5 +1.30414e+09
0.0 3.75 -7.5 15.5 +2.44044e+08
0.0 8.75 -7.5 15.5 +1e+10
0.0 10.0 -7.5 15.5 +1.20626e+07
0.0 -2.5 -6.25 15.5 +1e+10
0.0 -1.25 -6.25 15.5 +2.7443e+06
0.0 3.75 -6.25 15.5 +1.90106e+09
0.0 10.0 -6.25 15.5 +2.29733e+08
0.0 -3.75 -5.0 15.5 +3.62279e+07
0.0 -2.5 -5.0 15.5 +1e+10
0.0 -1.25 -5.0 15.5 +1e+10
0.0 0.0 -5.0 15.5 +5.61176e+08
0.0 1.25 -5.0 15.5 +1e+10
0.0 10.0 -5.0 15.5 +4.19321e+08
0.0 -3.75 -3.75 15.5 +4.6001e+08
0.0 -2.5 -3.75 15.5 +1e+10
0.0 -1.25 -3.75 15.5 +1e+10
0.0 0.0 -3.75 15.5 +1e+10
0.0 1.25 -3.75 15.5 +1e+10
0.0 2.5 -3.75 15.5 +1e+10
0.0 3.75 -3.75 15.5 +1e+10
0.0 10.0 -3.75 15.5 +491641
0.0 -5.0 -2.5 15.5 +2.81915e+07
0.0 -3.75 -2.5 15.5 +2.8404e+08
0.0 -2.5 -2.5 15.5 +8.16016e+08
0.0 -1.25 -2.5 15.5 +2.32401e+08
0.0 0.0 -2.5 15.5 +7.75498e+09
0.0 1.25 -2.5 15.5 +1e+10
0.0 2.5 -2.5 15.5 +1e+10
0.0 3.75 -2.5 15.5 +1e+10
0.0 7.5 -2.5 15.5 +4.30002e+08
0.0 10.0 -2.5 15.5 +5466.19
0.0 -5.0 -1.25 15.5 +1.55763e+08
0.0 -3.75 -1.25 15.5 +2.02269e+07
0.0 -2.5 -1.25 15.5 +3.17182e+08
0.0 -1.25 -1.25 15.5 +5.80644e+07
0.0 0.0 -1.25 15.5 +1e+10
0.0 1.25 -1.25 15.5 +2.8368e+08
0.0 2.5 -1.25 15.5 +6.8417e+08
0.0 7.5 -1.25 15.5 +94017
0.0 10.0 -1.25 15.5 +5116.96
0.0 -5.0 0.0 15.5 +1e+10
0.0 -3.75 0.0 15.5 +2.53626e+07
0.0 -2.5 0.0 15.5 +4.67749e+07
0.0 -1.25 0.0 15.5 +1e+10
0.0 0.0 0.0 15.5 +1e+10
0.0 1.25 0.0 15.5 +1.02408e+09
0.0 10.0 0.0 15.5 +22113.2
0.0 -5.0 1.25 15.5 +1e+10
0.0 -3.75 1.25 15.5 +1e+10
0.0 -2.5 1.25 15.5 +1e+10
0.0 -1.25 1.25 15.5 +1e+10
0.0 0.0 1.25 15.5 +2.81499e+09
0.0 1.25 1.25 15.5 +1e+10
0.0 -5.0 2.5 15.5 +1.93869e+08
0.0 -3.75 2.5 15.5 +8.84738e+07
0.0 -2.5 2.5 15.5 +1e+10
0.0 -1.25 2.5 15.5 +1.30853e+09
0.0 0.0 2.5 15.5 +1e+10
0.0 -5.0 3.75 15.5 +1.91284e+07
0.0 -3.75 3.75 15.5 +4.14197e+08
0.0 -2.5 3.75 15.5 +1e+10
0.0 -5.0 5.0 15.5 +1e+10
0.0 -3.75 5.0 15.5 +2.65974e+06
0.0 -5.0 -10.0 16.75 +160899
0.0 3.75 -10.0 16.75 +3.63084e+07
0.0 5.0 -10.0 16.75 +1e+10
0.0 6.25 -10.0 16.75 +9.41913e+09
0.0 7.5 -10.0 16.75 +3.20202e+08
0.0 8.75 -10.0 16.75 +69466.8
