0.0 5.0 -7.5 6.25 10000000234.311401
0.0 -2.5 5.0 6.25 10000000050.779001
0.0 0.0 2.5 7.5 993657108.5416
0.0 -2.5 5.0 7.5 24111133.4817
0.0 0.0 5.0 7.5 197657516.132
0.0 2.5 -10.0 8.75 4159513055.4845996
0.0 5.0 -10.0 8.75 9999999761.609001
0.0 7.5 -10.0 8.75 9142221007.7606
0.0 0.0 -7.5 8.75 10000000187.592402
0.0 5.0 -7.5 8.75 10000000273.387001
0.0 0.0 0.0 8.75 9999999988.621302
0.0 0.0 2.5 8.75 166794303.93580002
0.0 -2.5 5.0 8.75 9999999972.4272
0.0 0.0 5.0 8.75 2383291699.6973
0.0 2.5 5.0 8.75 62320607.803399995
0.0 5.0 5.0 8.75 9999999972.619001
0.0 5.0 -10.0 10.0 565843019.7957
0.0 7.5 -10.0 10.0 9999999913.2859
0.0 0.0 -7.5 10.0 9999999990.827002
0.0 2.5 -7.5 10.0 9999999996.772001
0.0 5.0 -7.5 10.0 9999999750.916801
0.0 -2.5 -5.0 10.0 9999999872.701
0.0 2.5 -5.0 10.0 9999999896.4213
0.0 -2.5 -2.5 10.0 10000000002.728
0.0 0.0 -2.5 10.0 9999999944.0916
0.0 -2.5 0.0 10.0 728820735.8238
0.0 0.0 0.0 10.0 10000000030.244202
0.0 2.5 0.0 10.0 9999999624.058601
0.0 0.0 2.5 10.0 10000000176.373001
0.0 2.5 2.5 10.0 59220875.470300004
0.0 7.5 2.5 10.0 13456840.1869
0.0 -2.5 5.0 10.0 436947495.0241
0.0 0.0 5.0 10.0 244871163.604
0.0 2.5 5.0 10.0 119453869.5019
0.0 5.0 5.0 10.0 14917514.228600001
0.0 2.5 -10.0 11.25 9999999947.5121
0.0 5.0 -10.0 11.25 9999999774.935001
0.0 7.5 -10.0 11.25 56318152.863199994
0.0 10.0 -10.0 11.25 341761330.9114
0.0 0.0 -7.5 11.25 10000000319.8523
0.0 2.5 -7.5 11.25 9999999799.7737
0.0 5.0 -7.5 11.25 9999999990.4206
0.0 7.5 -7.5 11.25 10000000080.8236
0.0 -2.5 -5.0 11.25 6290209799.7292
0.0 0.0 -5.0 11.25 10000000187.206701
