0.0 8.75 -10.0 11.75 +0.0233
0.0 7.5 -10.0 13.0 -0.0817
0.0 8.75 -10.0 13.0 -0.1072
0.0 10.0 -10.0 13.0 -0.1423
0.0 10.0 -8.75 13.0 -0.047
0.0 10.0 -7.5 13.0 -0.3263
0.0 -5.0 0.0 13.0 +6.288
0.0 -5.0 1.25 13.0 +73.6664
0.0 -3.75 1.25 13.0 +24.7995
0.0 -3.75 2.5 13.0 +429.42
0.0 3.75 -10.0 14.25 +0.065
0.0 6.25 -10.0 14.25 -0.0586
0.0 7.5 -10.0 14.25 -0.1123
0.0 8.75 -10.0 14.25 -0.137
0.0 10.0 -10.0 14.25 -0.1185
0.0 10.0 -8.75 14.25 -0.1699
0.0 10.0 -7.5 14.25 -0.2601
0.0 -3.75 -5.0 14.25 +0.8387
0.0 -2.5 -5.0 14.25 +0.8663
0.0 -1.25 -5.0 14.25 +0.5712
0.0 -3.75 -3.75 14.25 +1.4913
0.0 -2.5 -3.75 14.25 +1.375
0.0 -1.25 -3.75 14.25 +1.1841
0.0 0.0 -3.75 14.25 +0.7808
0.0 -5.0 -2.5 14.25 +4.2888
0.0 -3.75 -2.5 14.25 +3.5709
0.0 -2.5 -2.5 14.25 +2.6997
0.0 -1.25 -2.5 14.25 +2.0711
0.0 0.0 -2.5 14.25 +1.6114
0.0 -5.0 -1.25 14.25 +4.3907
0.0 -3.75 -1.25 14.25 +3.4299
0.0 -2.5 -1.25 14.25 +2.6195
0.0 -1.25 -1.25 14.25 +2.2962
0.0 -5.0 0.0 14.25 +6.6018
0.0 -3.75 0.0 14.25 +5.018
0.0 1.25 0.0 14.25 +2.6314
0.0 -5.0 1.25 14.25 +11.4382
0.0 -3.75 1.25 14.25 +8.5655
0.0 -5.0 2.5 14.25 +21.8952
0.0 -3.75 2.5 14.25 +15.7538
0.0 -2.5 2.5 14.25 +15.009
0.0 -5.0 3.75 14.25 +721.883
0.0 -3.75 3.75 14.25 +286.029
0.0 -5.0 5.0 14.25 +112468
0.0 3.75 -10.0 15.5 +0.0027
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0
0.0 7.5 -10.0 15.5 -0.0021
0.0 8.75 -10.0 15.5 -0.0217
0.0 10.0 -10.0 15.5 -0.0328
0.0 3.75 -8.75 15.5 +0.0761
0.0 5.0 -8.75 15.5 -0.0231
0.0 6.25 -8.75 15.5 -0.1111
0.0 7.5 -8.75 15.5 -0.1809
0.0 8.75 -8.75 15.5 -0.1879
0.0 10.0 -8.75 15.5 -0.1465
0.0 -2.5 -7.5 15.5 +0.1794
0.0 3.75 -7.5 15.5 +0.022
0.0 8.75 -7.5 15.5 -0.1625
0.0 10.0 -7.5 15.5 -0.2107
0.0 -2.5 -6.25 15.5 +0.2218
0.0 -1.25 -6.25 15.5 +0.174
0.0 3.75 -6.25 15.5 -0.1656
0.0 10.0 -6.25 15.5 -0.3314
0.0 -3.75 -5.0 15.5 +0.6824
0.0 -2.5 -5.0 15.5 +0.3458
0.0 -1.25 -5.0 15.5 +0.2231
0.0 0.0 -5.0 15.5 +0.132
0.0 1.25 -5.0 15.5 +0.0539
0.0 10.0 -5.0 15.5 -0.5131
0.0 -3.75 -3.75 15.5 +1.1781
0.0 -2.5 -3.75 15.5 +0.9591
0.0 -1.25 -3.75 15.5 +0.5997
0.0 0.0 -3.75 15.5 +0.2971
0.0 1.25 -3.75 15.5 +0.1951
0.0 2.5 -3.75 15.5 +0.3165
0.0 3.75 -3.75 15.5 +0.2751
0.0 10.0 -3.75 15.5 -0.6874
0.0 -5.0 -2.5 15.5 +2.848
0.0 -3.75 -2.5 15.5 +2.5935
0.0 -2.5 -2.5 15.5 +2.1658
0.0 -1.25 -2.5 15.5 +1.4974
0.0 0.0 -2.5 15.5 +1.0183
0.0 1.25 -2.5 15.5 +0.6354
0.0 2.5 -2.5 15.5 +0.4951
0.0 3.75 -2.5 15.5 +0.5207
0.0 7.5 -2.5 15.5 -0.0172
0.0 10.0 -2.5 15.5 -0.4307
0.0 -5.0 -1.25 15.5 +4.0362
0.0 -3.75 -1.25 15.5 +3.4541
0.0 -2.5 -1.25 15.5 +2.8001
0.0 -1.25 -1.25 15.5 +2.2242
0.0 0.0 -1.25 15.5 +1.8042
0.0 1.25 -1.25 15.5 +1.7011
0.0 2.5 -1.25 15.5 +1.3763
0.0 7.5 -1.25 15.5 +0.3953
0.0 10.0 -1.25 15.5 -0.3968
0.0 -5.0 0.0 15.5 +6.5331
0.0 -3.75 0.0 15.5 +5.4156
0.0 -2.5 0.0 15.5 +4.5584
0.0 -1.25 0.0 15.5 +4.0944
0.0 0.0 0.0 15.5 +3.1497
0.0 1.25 0.0 15.5 +2.4395
0.0 10.0 0.0 15.5 -0.4706
0.0 -5.0 1.25 15.5 +10.2667
0.0 -3.75 1.25 15.5 +8.9105
0.0 -2.5 1.25 15.5 +6.8513
0.0 -1.25 1.25 15.5 +5.2442
0.0 0.0 1.25 15.5 +4.5111
0.0 1.25 1.25 15.5 +3.6683
0.0 -5.0 2.5 15.5 +15.837
0.0 -3.75 2.5 15.5 +13.0258
0.0 -2.5 2.5 15.5 +9.5468
0.0 -1.25 2.5 15.5 +7.1519
0.0 0.0 2.5 15.5 +6.0588
0.0 -5.0 3.75 15.5 +33.7765
0.0 -3.75 3.75 15.5 +31.9776
