0.0 5.0 -7.5 6.25 0.023699999999999832
0.0 -2.5 5.0 6.25 4146870846.3107
0.0 0.0 2.5 7.5 9999999963.4475
0.0 -2.5 5.0 7.5 36427615.1787
0.0 0.0 5.0 7.5 7983615530.5361
0.0 2.5 -10.0 8.75 -0.2444
0.0 5.0 -10.0 8.75 1.1052
0.0 7.5 -10.0 8.75 1.2991
0.0 0.0 -7.5 8.75 -3.0024
0.0 5.0 -7.5 8.75 2.0159
0.0 0.0 0.0 8.75 188461.5834
0.0 0.0 2.5 8.75 9999999954.4571
0.0 -2.5 5.0 8.75 870939149.7047
0.0 0.0 5.0 8.75 9999999988.485102
0.0 2.5 5.0 8.75 9999999998.143702
0.0 5.0 5.0 8.75 9999999988.0317
0.0 5.0 -10.0 10.0 0.957
0.0 7.5 -10.0 10.0 1.1973
0.0 0.0 -7.5 10.0 -1.6454
0.0 2.5 -7.5 10.0 0.10339999999999996
0.0 5.0 -7.5 10.0 2.2508000000000004
0.0 -2.5 -5.0 10.0 -3.5845
0.0 2.5 -5.0 10.0 -1.5889
0.0 -2.5 -2.5 10.0 -3.6430000000000002
0.0 0.0 -2.5 10.0 -7.365399999999999
0.0 -2.5 0.0 10.0 -7.020199999999999
0.0 0.0 0.0 10.0 2959.4249
0.0 2.5 0.0 10.0 252.3771
0.0 0.0 2.5 10.0 8470597.158300001
0.0 2.5 2.5 10.0 42325554.201400004
0.0 7.5 2.5 10.0 304.5598
0.0 -2.5 5.0 10.0 198826284.77089998
0.0 0.0 5.0 10.0 1524906082.9952
0.0 2.5 5.0 10.0 1362298308.2464
0.0 5.0 5.0 10.0 1847558649.9148
0.0 2.5 -10.0 11.25 0.6834
0.0 5.0 -10.0 11.25 1.0598
0.0 7.5 -10.0 11.25 1.1875
0.0 10.0 -10.0 11.25 1.0152
0.0 0.0 -7.5 11.25 -0.7789999999999999
0.0 2.5 -7.5 11.25 0.69
0.0 5.0 -7.5 11.25 2.3445
0.0 7.5 -7.5 11.25 2.8311
0.0 -2.5 -5.0 11.25 -2.1433
0.0 0.0 -5.0 11.25 -1.9818
0.0 2.5 -5.0 11.25 -0.4292
0.0 5.0 -5.0 11.25 2.7873
0.0 -5.0 -2.5 11.25 3.1392999999999995
0.0 -2.5 -2.5 11.25 -2.0788
0.0 0.0 -2.5 11.25 -3.9617000000000004
0.0 7.5 -2.5 11.25 7.868399999999999
0.0 -2.5 0.0 11.25 -5.4256
0.0 0.0 0.0 11.25 153.0908
0.0 2.5 0.0 11.25 11.294599999999999
0.0 -2.5 2.5 11.25 -2.3552
0.0 0.0 2.5 11.25 1371.8120000000001
0.0 2.5 2.5 11.25 748714.1107000001
0.0 5.0 2.5 11.25 317647.8659
0.0 7.5 2.5 11.25 9.1956
0.0 -5.0 5.0 11.25 2950650.8222000003
0.0 -2.5 5.0 11.25 21150.5443
0.0 0.0 5.0 11.25 66473.40879999999
0.0 2.5 5.0 11.25 927467.4687000001
0.0 5.0 5.0 11.25 205033.16830000002
0.0 7.5 5.0 11.25 -5.8557999999999995
0.0 0.0 -10.0 12.5 0.346
0.0 2.5 -10.0 12.5 0.7340000000000001
0.0 5.0 -10.0 12.5 1.0314999999999999
0.0 7.5 -10.0 12.5 1.1203999999999998
0.0 10.0 -10.0 12.5 0.9452999999999999
0.0 -2.5 -7.5 12.5 -0.39490000000000003
0.0 0.0 -7.5 12.5 0.0367
0.0 2.5 -7.5 12.5 0.7945
0.0 5.0 -7.5 12.5 1.8679
0.0 7.5 -7.5 12.5 2.467
0.0 10.0 -7.5 12.5 2.2087
0.0 -5.0 -5.0 12.5 -0.3805
0.0 -2.5 -5.0 12.5 -0.9833000000000001
0.0 0.0 -5.0 12.5 -1.2999999999999998
0.0 2.5 -5.0 12.5 0.34040000000000004
0.0 5.0 -5.0 12.5 2.4371
0.0 7.5 -5.0 12.5 4.2767
0.0 10.0 -5.0 12.5 3.6559
0.0 -5.0 -2.5 12.5 2.8462
0.0 -2.5 -2.5 12.5 -1.3115999999999999
0.0 0.0 -2.5 12.5 -2.3968
0.0 2.5 -2.5 12.5 -1.7529
0.0 5.0 -2.5 12.5 1.4993000000000003
0.0 7.5 -2.5 12.5 5.3405000000000005
0.0 -5.0 0.0 12.5 4.804
0.0 -2.5 0.0 12.5 -2.5915
0.0 0.0 0.0 12.5 -7.6171
0.0 2.5 0.0 12.5 -9.8202
0.0 5.0 0.0 12.5 -3.1014
0.0 -2.5 2.5 12.5 -6.3191999999999995
0.0 0.0 2.5 12.5 -20.203
0.0 2.5 2.5 12.5 156.33960000000002
0.0 5.0 2.5 12.5 -0.7872000000000003
0.0 7.5 2.5 12.5 0.055600000000000094
0.0 10.0 2.5 12.5 2.2681
0.0 -5.0 5.0 12.5 1.5748999999999995
0.0 -2.5 5.0 12.5 43.794
0.0 0.0 5.0 12.5 796.2001
0.0 2.5 5.0 12.5 2642.3446999999996
0.0 5.0 5.0 12.5 21.0888
0.0 7.5 5.0 12.5 -4.5649
0.0 10.0 5.0 12.5 0.8565999999999999
0.0 0.0 -10.0 13.75 0.19190000000000002
0.0 2.5 -10.0 13.75 0.42019999999999996
0.0 5.0 -10.0 13.75 0.6537
0.0 7.5 -10.0 13.75 0.7494999999999999
0.0 10.0 -10.0 13.75 0.6012000000000001
0.0 -2.5 -7.5 13.75 0.2882
0.0 0.0 -7.5 13.75 0.5833999999999999
0.0 2.5 -7.5 13.75 1.0871000000000002
0.0 5.0 -7.5 13.75 1.7002
0.0 7.5 -7.5 13.75 2.073
0.0 10.0 -7.5 13.75 1.7093
0.0 -5.0 -5.0 13.75 0.22550000000000003
0.0 -2.5 -5.0 13.75 0.19610000000000002
0.0 0.0 -5.0 13.75 -0.2762
0.0 2.5 -5.0 13.75 0.507
0.0 5.0 -5.0 13.75 2.0909
0.0 7.5 -5.0 13.75 3.3003
0.0 10.0 -5.0 13.75 3.0234
0.0 -5.0 -2.5 13.75 2.2034000000000002
0.0 -2.5 -2.5 13.75 -0.8892
0.0 0.0 -2.5 13.75 -2.3533
0.0 2.5 -2.5 13.75 -1.4583
0.0 5.0 -2.5 13.75 1.1132
0.0 7.5 -2.5 13.75 3.8259
0.0 -5.0 0.0 13.75 3.9215
0.0 -2.5 0.0 13.75 -1.9431000000000003
0.0 0.0 0.0 13.75 -7.0111
0.0 2.5 0.0 13.75 -7.8031999999999995
0.0 5.0 0.0 13.75 -2.963
0.0 7.5 0.0 13.75 2.3565
0.0 -5.0 2.5 13.75 3.9281999999999995
0.0 -2.5 2.5 13.75 -5.3612
0.0 0.0 2.5 13.75 -18.8275
0.0 2.5 2.5 13.75 -26.6896
0.0 5.0 2.5 13.75 -12.4515
0.0 7.5 2.5 13.75 -1.4323
0.0 10.0 2.5 13.75 1.9629
0.0 -5.0 5.0 13.75 -1.0899
0.0 -2.5 5.0 13.75 -11.0551
0.0 0.0 5.0 13.75 1.821399999999997
0.0 2.5 5.0 13.75 13.115400000000001
0.0 5.0 5.0 13.75 -17.7539
0.0 7.5 5.0 13.75 -4.2780000000000005
0.0 10.0 5.0 13.75 -0.07690000000000002
0.0 -5.0 -10.0 15.0 0.0
0.0 -2.5 -10.0 15.0 0.02
0.0 0.0 -10.0 15.0 0.0803
0.0 2.5 -10.0 15.0 0.1643
0.0 5.0 -10.0 15.0 0.28950000000000004
0.0 7.5 -10.0 15.0 0.3662
0.0 10.0 -10.0 15.0 0.1999
0.0 -5.0 -7.5 15.0 0.08639999999999999
0.0 -2.5 -7.5 15.0 0.3458
0.0 0.0 -7.5 15.0 0.6589999999999999
0.0 2.5 -7.5 15.0 0.9838
0.0 5.0 -7.5 15.0 1.3833
0.0 7.5 -7.5 15.0 1.5206000000000002
0.0 10.0 -7.5 15.0 1.1693
0.0 -5.0 -5.0 15.0 0.4575
0.0 -2.5 -5.0 15.0 0.2152
0.0 0.0 -5.0 15.0 0.1757
0.0 2.5 -5.0 15.0 0.3778
0.0 5.0 -5.0 15.0 1.6929
0.0 7.5 -5.0 15.0 2.4301
0.0 10.0 -5.0 15.0 2.1404
0.0 -5.0 -2.5 15.0 1.4060000000000001
0.0 -2.5 -2.5 15.0 -0.051100000000000007
0.0 0.0 -2.5 15.0 -1.8277
0.0 2.5 -2.5 15.0 -1.3159999999999998
0.0 5.0 -2.5 15.0 0.7050000000000001
0.0 7.5 -2.5 15.0 2.8176
0.0 10.0 -2.5 15.0 2.8726000000000003
0.0 -5.0 0.0 15.0 2.8215000000000003
0.0 -2.5 0.0 15.0 -2.4422
0.0 0.0 0.0 15.0 -6.0443
0.0 2.5 0.0 15.0 -6.5098
0.0 5.0 0.0 15.0 -2.5549
0.0 7.5 0.0 15.0 1.3683999999999998
0.0 10.0 0.0 15.0 2.6569
0.0 -5.0 2.5 15.0 2.4111
0.0 -2.5 2.5 15.0 -6.0457
0.0 0.0 2.5 15.0 -15.7739
0.0 2.5 2.5 15.0 -18.508699999999997
0.0 5.0 2.5 15.0 -9.636800000000001
0.0 7.5 2.5 15.0 -1.618
0.0 10.0 2.5 15.0 0.7389
0.0 -5.0 5.0 15.0 -1.0905999999999998
0.0 -2.5 5.0 15.0 -11.2102
0.0 0.0 5.0 15.0 -29.327199999999998
0.0 2.5 5.0 15.0 -32.626599999999996
0.0 5.0 5.0 15.0 -15.1857
0.0 7.5 5.0 15.0 -4.6594
0.0 10.0 5.0 15.0 -0.4276
0.0 -5.0 -10.0 16.25 0.0
0.0 -2.5 -10.0 16.25 0.0
0.0 0.0 -10.0 16.25 0.008
0.0 2.5 -10.0 16.25 0.0095
0.0 5.0 -10.0 16.25 0.0537
0.0 7.5 -10.0 16.25 0.073
0.0 10.0 -10.0 16.25 0.0213
0.0 -5.0 -7.5 16.25 0.0343
0.0 -2.5 -7.5 16.25 0.1774
0.0 0.0 -7.5 16.25 0.3706
0.0 2.5 -7.5 16.25 0.6182
0.0 5.0 -7.5 16.25 0.8090999999999999
0.0 7.5 -7.5 16.25 0.7671
0.0 10.0 -7.5 16.25 0.5286000000000001
0.0 -5.0 -5.0 16.25 0.38989999999999997
0.0 -2.5 -5.0 16.25 0.54
0.0 0.0 -5.0 16.25 0.4137
0.0 2.5 -5.0 16.25 0.6073000000000001
0.0 5.0 -5.0 16.25 1.2178
0.0 7.5 -5.0 16.25 1.6378000000000001
0.0 10.0 -5.0 16.25 1.4626000000000001
0.0 -5.0 -2.5 16.25 1.1647
0.0 -2.5 -2.5 16.25 -0.14100000000000001
0.0 0.0 -2.5 16.25 -1.0657
0.0 2.5 -2.5 16.25 -1.117
0.0 5.0 -2.5 16.25 0.29290000000000005
0.0 7.5 -2.5 16.25 1.7779
