0.0 8.75 -10.0 11.75 +0.013
0.0 7.5 -10.0 13.0 +0.0261
0.0 8.75 -10.0 13.0 +0.0259
0.0 10.0 -10.0 13.0 +0.0165
0.0 10.0 -8.75 13.0 +0.0253
0.0 10.0 -7.5 13.0 -0.0636
0.0 -5.0 0.0 13.0 +3.2517
0.0 -5.0 1.25 13.0 +6.7132
0.0 -3.75 1.25 13.0 +6.9002
0.0 -3.75 2.5 13.0 +10.9701
0.0 3.75 -10.0 14.25 +0
0.0 6.25 -10.0 14.25 +0
0.0 7.5 -10.0 14.25 +0.0016
0.0 8.75 -10.0 14.25 +0.0034
0.0 10.0 -10.0 14.25 +0.0027
0.0 10.0 -8.75 14.25 +0.0333
0.0 10.0 -7.5 14.25 -0.0231
0.0 -3.75 -5.0 14.25 +0.217
0.0 -2.5 -5.0 14.25 +0.1168
0.0 -1.25 -5.0 14.25 +0.0175
0.0 -3.75 -3.75 14.25 +0.2125
0.0 -2.5 -3.75 14.25 +0.1592
0.0 -1.25 -3.75 14.25 +0.0757
0.0 0.0 -3.75 14.25 +0.036
0.0 -5.0 -2.5 14.25 +2.411
0.0 -3.75 -2.5 14.25 +2.5496
0.0 -2.5 -2.5 14.25 +2.3104
0.0 -1.25 -2.5 14.25 +1.619
0.0 0.0 -2.5 14.25 +0.8829
0.0 -5.0 -1.25 14.25 +2.3614
0.0 -3.75 -1.25 14.25 +2.7637
0.0 -2.5 -1.25 14.25 +2.5998
0.0 -1.25 -1.25 14.25 +1.9909
0.0 -5.0 0.0 14.25 +4.0134
0.0 -3.75 0.0 14.25 +4.1416
0.0 1.25 0.0 14.25 +1.2043
0.0 -5.0 1.25 14.25 +6.9511
0.0 -3.75 1.25 14.25 +6.311
0.0 -5.0 2.5 14.25 +10.4161
0.0 -3.75 2.5 14.25 +10.1074
0.0 -2.5 2.5 14.25 +8.5691
0.0 -5.0 3.75 14.25 +12.1766
0.0 -3.75 3.75 14.25 +11.8616
0.0 -5.0 5.0 14.25 +9.9936
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0
0.0 7.5 -10.0 15.5 +0
0.0 8.75 -10.0 15.5 +0
0.0 10.0 -10.0 15.5 +0
0.0 3.75 -8.75 15.5 +0
0.0 5.0 -8.75 15.5 +0
0.0 6.25 -8.75 15.5 +0.0004
0.0 7.5 -8.75 15.5 +0.0041
0.0 8.75 -8.75 15.5 +0.0069
