0.0 8.75 -10.0 11.75 +2.17458e+06
0.0 7.5 -10.0 13.0 +7.8833e+06
0.0 8.75 -10.0 13.0 +4451.77
0.0 10.0 -10.0 13.0 +1438.72
0.0 10.0 -8.75 13.0 +798.621
0.0 10.0 -7.5 13.0 +103841
0.0 -5.0 0.0 13.0 +1e+10
0.0 -5.0 1.25 13.0 +2.60945e+07
0.0 -3.75 1.25 13.0 +8.85402e+09
0.0 -3.75 2.5 13.0 +1e+10
0.0 3.75 -10.0 14.25 -3.6326
0.0 6.25 -10.0 14.25 +1.7632
0.0 7.5 -10.0 14.25 +54.4793
0.0 8.75 -10.0 14.25 +4.5644
0.0 10.0 -10.0 14.25 -2.0763
0.0 10.0 -8.75 14.25 +60.7125
0.0 10.0 -7.5 14.25 +1.35538e+09
0.0 -3.75 -5.0 14.25 -7.2156
0.0 -2.5 -5.0 14.25 +34.0273
0.0 -1.25 -5.0 14.25 +156.189
0.0 -3.75 -3.75 14.25 +71.7876
0.0 -2.5 -3.75 14.25 +411.352
0.0 -1.25 -3.75 14.25 +451.206
0.0 0.0 -3.75 14.25 +199.654
0.0 -5.0 -2.5 14.25 +126299
0.0 -3.75 -2.5 14.25 +27382.5
0.0 -2.5 -2.5 14.25 +34887.3
0.0 -1.25 -2.5 14.25 +2.37852e+06
0.0 0.0 -2.5 14.25 +1.71002e+06
0.0 -5.0 -1.25 14.25 +2.02033e+09
0.0 -3.75 -1.25 14.25 +783521
0.0 -2.5 -1.25 14.25 +5.86272e+08
0.0 -1.25 -1.25 14.25 +4.10168e+09
0.0 -5.0 0.0 14.25 +1.30977e+08
0.0 -3.75 0.0 14.25 +186539
0.0 1.25 0.0 14.25 +304845
0.0 -5.0 1.25 14.25 +8.67646e+06
0.0 -3.75 1.25 14.25 +251558
0.0 -5.0 2.5 14.25 +3.6555e+09
0.0 -3.75 2.5 14.25 +28074.9
0.0 -2.5 2.5 14.25 +3.16428e+07
0.0 -5.0 3.75 14.25 +133607
0.0 -3.75 3.75 14.25 +1.51537e+07
0.0 -5.0 5.0 14.25 +1.96918e+07
0.0 3.75 -10.0 15.5 -4.7488
0.0 5.0 -10.0 15.5 -5.9553
0.0 6.25 -10.0 15.5 -5.4976
0.0 7.5 -10.0 15.5 -6.0483
0.0 8.75 -10.0 15.5 -7.4862
0.0 10.0 -10.0 15.5 -5.7698
0.0 3.75 -8.75 15.5 -8.7333
0.0 5.0 -8.75 15.5 -11.7502
0.0 6.25 -8.75 15.5 -10.5852
0.0 7.5 -8.75 15.5 -8.9596
0.0 8.75 -8.75 15.5 -9.631
0.0 10.0 -8.75 15.5 -4.8448
0.0 -2.5 -7.5 15.5 +10.6316
0.0 3.75 -7.5 15.5 -15.0048
0.0 8.75 -7.5 15.5 +6555.9
0.0 10.0 -7.5 15.5 +2518.88
