0.0 5.0 -7.5 6.25 -0.7663
0.0 -2.5 5.0 6.25 9999999893.7383
0.0 0.0 2.5 7.5 359822703.1459
0.0 -2.5 5.0 7.5 9999999934.2859
0.0 0.0 5.0 7.5 10000000085.735
0.0 2.5 -10.0 8.75 0.22089999999999999
0.0 5.0 -10.0 8.75 -0.008200000000000002
0.0 7.5 -10.0 8.75 0.0922
0.0 0.0 -7.5 8.75 0.1437
0.0 5.0 -7.5 8.75 0.4205
0.0 0.0 0.0 8.75 71636.022
0.0 0.0 2.5 8.75 2468904795.2011
0.0 -2.5 5.0 8.75 9999999946.977201
0.0 0.0 5.0 8.75 10000000041.185902
0.0 2.5 5.0 8.75 9999999953.232101
0.0 5.0 5.0 8.75 9572589975.1213
0.0 5.0 -10.0 10.0 0.3592
0.0 7.5 -10.0 10.0 0.1099
0.0 0.0 -7.5 10.0 0.9672999999999999
0.0 2.5 -7.5 10.0 0.5879
0.0 5.0 -7.5 10.0 1.0136
0.0 -2.5 -5.0 10.0 1.8207
0.0 2.5 -5.0 10.0 -1.0562
0.0 -2.5 -2.5 10.0 1.5715000000000003
0.0 0.0 -2.5 10.0 -1.2320999999999998
0.0 -2.5 0.0 10.0 576218.1318
0.0 0.0 0.0 10.0 45.3995
0.0 2.5 0.0 10.0 860.2985
0.0 0.0 2.5 10.0 11854.0
0.0 2.5 2.5 10.0 247645.2381
0.0 7.5 2.5 10.0 1523.4417
0.0 -2.5 5.0 10.0 480664813.8411
0.0 0.0 5.0 10.0 820199631.3465
0.0 2.5 5.0 10.0 6215003.5374
0.0 5.0 5.0 10.0 391242272.5915
0.0 2.5 -10.0 11.25 0.4269
0.0 5.0 -10.0 11.25 0.35159999999999997
0.0 7.5 -10.0 11.25 0.1494
0.0 10.0 -10.0 11.25 0.0283
0.0 0.0 -7.5 11.25 1.3756
0.0 2.5 -7.5 11.25 0.9527999999999999
0.0 5.0 -7.5 11.25 1.0306
0.0 7.5 -7.5 11.25 0.889
0.0 -2.5 -5.0 11.25 2.2191
0.0 0.0 -5.0 11.25 0.6786999999999999
0.0 2.5 -5.0 11.25 -0.08289999999999997
0.0 5.0 -5.0 11.25 0.01150000000000001
0.0 -5.0 -2.5 11.25 -0.011300000000000088
0.0 -2.5 -2.5 11.25 2.2905
0.0 0.0 -2.5 11.25 -0.7581
0.0 7.5 -2.5 11.25 -1.0303
0.0 -2.5 0.0 11.25 35.7803
0.0 0.0 0.0 11.25 -11.679400000000001
0.0 2.5 0.0 11.25 -8.677999999999999
0.0 -2.5 2.5 11.25 94459929.3909
0.0 0.0 2.5 11.25 13.653200000000002
0.0 2.5 2.5 11.25 78.8101
0.0 5.0 2.5 11.25 9004.3826
0.0 7.5 2.5 11.25 16.8932
0.0 -5.0 5.0 11.25 1637578146.2858
0.0 -2.5 5.0 11.25 960212384.3558
0.0 0.0 5.0 11.25 33310614.009400003
0.0 2.5 5.0 11.25 467.39930000000004
0.0 5.0 5.0 11.25 7753.3476
0.0 7.5 5.0 11.25 -0.28570000000000007
0.0 0.0 -10.0 12.5 0.2552
