358.96 -1.25 -10 13.75 +0.0011
359.82 5 2.5 11.25 +27876.2
358.96 2.5 -1.25 16.25 -0.5705
359.32 2.5 0 10 -10.3107
359.09 10 -10 12.5 -0.04
355.86 1.25 2.5 15 +4.6348
359.32 8.75 -3.75 12.5 +0.5359
359.32 -3.75 -1.25 11.25 +3.7466
359.32 -5 -1.25 10 +0.581
355.86 -1.25 -10 15 +0
358.96 7.5 2.5 12.5 +138.649
355.86 -2.5 -2.5 15 +1.2093
358.85 -3.75 5 16.25 +16.2736
358.96 8.75 1.25 13.75 +0.3082
359.82 -2.5 -7.5 7.5 +1.8631
358.96 -5 3.75 16.25 +14.3273
344.85 6.25 -6.25 5 +5.3094
352.57 -3.75 5 13.75 +30.5212
358.85 10 1.25 5 +1.18416e+06
359.32 3.75 3.75 15 +1.24
359.32 5 -6.25 16.25 +0.0062
358.96 -2.5 3.75 12.5 +22.8724
355.86 0 -3.75 12.5 +0.1963
358.85 -2.5 -7.5 16.25 +0.0071
355.86 -1.25 -7.5 13.75 -0.0208
358.96 1.25 -3.75 12.5 +0.0779
352.57 -1.25 -2.5 11.25 +0.1365
358.85 -2.5 -1.25 7.5 -3.321
358.96 5 -5 11.25 +0.0844
359.82 -5 -7.5 16.25 +0.0456
358.85 1.25 -6.25 10 +0.4658
352.57 -5 -2.5 15 +1.2365
359.32 -2.5 1.25 8.75 +29.0952
358.96 8.75 -2.5 12.5 +0.7674
359.82 -1.25 -8.75 7.5 +1.1431
358.85 7.5 -8.75 10 +0.3052
358.85 6.25 1.25 12.5 +1.4877
359.82 -1.25 -2.5 8.75 -1.926
358.85 6.25 -1.25 12.5 -0.5209
359.32 3.75 -6.25 12.5 +0.0732
344.85 -2.5 -7.5 8.75 +0.163
358.85 3.75 2.5 12.5 -3.2096
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +20.3135
352.57 0 0 15 +2.2325
344.85 5 -7.5 16.25 -0.0219
358.85 8.75 1.25 16.25 -0.0881
355.86 0 -1.25 11.25 -1.0814
359.82 7.5 -1.25 13.75 +0.2049
359.82 0 -8.75 16.25 +0
352.57 -1.25 -5 15 -0.0172
358.85 7.5 -5 16.25 -0.0281
359.09 -3.75 -10 15 +0.0049
355.86 -2.5 -3.75 15 +0.2629
358.85 -1.25 3.75 13.75 +16.4453
355.86 -1.25 -8.75 8.75 +0.3808
359.82 -2.5 -10 15 +0.0002
352.57 10 0 16.25 +0.0692
358.85 -3.75 5 8.75 +132372
359.82 -5 -7.5 12.5 +0.2148
359.82 8.75 3.75 12.5 +1577.34
359.32 -3.75 3.75 15 +19.6179
358.85 -2.5 -7.5 8.75 +1.4563
344.85 -1.25 -6.25 16.25 -0.0824
359.09 1.25 -6.25 15 -0.0951
358.96 5 0 12.5 -2.2405
358.85 10 3.75 16.25 -0.5737
359.82 3.75 -1.25 15 -0.519
359.09 8.75 2.5 16.25 -0.1211
352.57 2.5 -2.5 15 -0.5344
355.86 10 -7.5 15 -0.0151
359.32 2.5 1.25 11.25 -6.7888
359.32 2.5 -1.25 11.25 -2.9576
352.16 7.5 -5 16.25 -0.0272
359.82 7.5 -10 16.25 +0
355.86 -3.75 -10 10 +0.0818
359.82 1.25 0 16.25 +0.1803
352.57 -2.5 -8.75 16.25 +0
355.86 7.5 5 16.25 -2.2927
359.82 -3.75 -7.5 12.5 +0.2333
355.86 1.25 -5 11.25 +0.0127
358.96 8.75 -2.5 16.25 -0.0382
358.85 1.25 3.75 11.25 +9.6852
352.16 10 -6.25 15 +0.005
359.32 5 -1.25 12.5 -0.7508
359.32 -5 -6.25 12.5 +0.5919
355.86 0 -10 16.25 +0
358.85 -3.75 1.25 8.75 +343.404
355.86 -5 -10 12.5 +0.0176
344.85 1.25 -8.75 13.75 -0.0334
358.96 6.25 -6.25 11.25 +0.5542
359.82 -3.75 -8.75 13.75 +0.0513
359.82 -3.75 -1.25 7.5 -0.3523
359.32 -5 5 7.5 +1.42846e+09
359.32 -2.5 -7.5 15 +0.0369
359.82 3.75 -8.75 10 +0.0704
344.85 8.75 -10 16.25 +0.0393
359.82 -2.5 0 12.5 +5.8139
358.85 8.75 3.75 13.75 -2.5092
359.82 3.75 -7.5 13.75 -0.0388
358.96 10 -8.75 12.5 -0.0379
359.32 1.25 1.25 15 +2.5144
358.85 -2.5 -6.25 6.25 +1.1286
359.82 -1.25 -7.5 11.25 +0.4262
359.32 -1.25 -5 15 -0.0741
352.57 -5 -3.75 11.25 +0.4746
358.96 8.75 -8.75 11.25 +0.0361
359.32 -3.75 -3.75 11.25 -0.0121
359.32 0 -7.5 5 -0.1219
358.96 6.25 -2.5 15 -0.1025
359.09 6.25 -8.75 15 +0.0218
355.86 0 -10 15 +0
358.96 6.25 -5 8.75 +0.9975
359.82 -1.25 2.5 16.25 +6.9946
344.85 -1.25 -6.25 8.75 +0.2618
359.32 2.5 5 13.75 +5.3947
352.57 7.5 1.25 16.25 -0.1633
358.96 0 3.75 15 +9.9638
352.57 -5 1.25 12.5 +9.4669
358.85 6.25 -2.5 10 -0.4899
358.85 -1.25 -3.75 10 +0.1892
352.16 10 3.75 16.25 -1.463
358.96 -5 1.25 10 +21.7921
358.96 5 -7.5 10 +0.4921
359.32 7.5 -5 12.5 +0.3887
352.57 -1.25 -7.5 13.75 -0.0615
358.96 8.75 -10 10 +0.0762
358.85 1.25 -7.5 12.5 -0.0067
355.86 -2.5 -8.75 15 +0.0049
358.96 5 -6.25 11.25 +0.4518
358.96 2.5 -6.25 15 -0.0867
344.85 8.75 3.75 16.25 -2.3559
355.86 6.25 -6.25 15 -0.021
359.82 3.75 -10 12.5 +0.0019
359.82 2.5 3.75 15 +4.0854
352.57 6.25 -5 11.25 +0.5026
359.82 10 -7.5 15 +0.0302
359.82 -1.25 -3.75 16.25 -0.0398
352.16 0 -2.5 16.25 -0.1892
359.32 -1.25 0 16.25 +2.4552
358.85 0 5 8.75 +6.6418e+06
358.96 -2.5 -3.75 15 +0.2688
358.96 5 -1.25 13.75 -0.3224
358.85 -5 2.5 12.5 +19.9559
358.96 7.5 2.5 13.75 -2.0372
358.96 5 2.5 12.5 +7.4982
359.32 5 -5 16.25 -0.0655
355.86 7.5 -7.5 10 +0.8858
344.85 8.75 -7.5 12.5 +0.284
359.32 0 -5 13.75 +0.1773
358.96 0 -7.5 15 -0.0025
359.32 5 -1.25 13.75 -0.301
358.85 8.75 2.5 15 -0.3675
358.85 -2.5 -2.5 8.75 -0.2533
344.85 2.5 -10 13.75 +0.0111
359.82 -1.25 -1.25 12.5 +2.4973
359.09 10 -5 12.5 +0.3638
359.82 -5 -5 13.75 +0.7741
358.96 -1.25 -3.75 12.5 +0.159
359.32 -2.5 -7.5 11.25 +0.4386
359.32 -3.75 -3.75 13.75 +0.2557
358.85 1.25 3.75 8.75 +2.52098e+09
359.82 8.75 3.75 7.5 +8.11928e+07
352.57 1.25 -7.5 11.25 +0.0574
359.82 7.5 -5 16.25 -0.0224
358.85 3.75 -1.25 13.75 -0.7647
352.57 1.25 -5 12.5 +0.0222
355.86 -3.75 -10 11.25 -0.0409
352.57 3.75 5 15 +3.0462
