0.0 8.75 -10.0 11.75 -0.014
0.0 7.5 -10.0 13.0 +0.0798
0.0 8.75 -10.0 13.0 -0.0256
0.0 10.0 -10.0 13.0 -0.0714
0.0 10.0 -8.75 13.0 -0.3084
0.0 10.0 -7.5 13.0 -0.6329
0.0 -5.0 0.0 13.0 +1.07904e+06
0.0 -5.0 1.25 13.0 +1.16933e+08
0.0 -3.75 1.25 13.0 +5.15164e+08
0.0 -3.75 2.5 13.0 +6.46273e+07
0.0 3.75 -10.0 14.25 -0.2058
0.0 6.25 -10.0 14.25 -0.1194
0.0 7.5 -10.0 14.25 -0.0846
0.0 8.75 -10.0 14.25 -0.1197
0.0 10.0 -10.0 14.25 +0.0386
0.0 10.0 -8.75 14.25 -0.1533
0.0 10.0 -7.5 14.25 -0.684
0.0 -3.75 -5.0 14.25 -0.1416
0.0 -2.5 -5.0 14.25 -2.4077
0.0 -1.25 -5.0 14.25 -3.2494
0.0 -3.75 -3.75 14.25 -1.4595
0.0 -2.5 -3.75 14.25 -3.7157
0.0 -1.25 -3.75 14.25 -5.2614
0.0 0.0 -3.75 14.25 -4.856
0.0 -5.0 -2.5 14.25 +0.9441
0.0 -3.75 -2.5 14.25 +3.8042
0.0 -2.5 -2.5 14.25 +22.7093
0.0 -1.25 -2.5 14.25 +201.171
0.0 0.0 -2.5 14.25 +18.2512
0.0 -5.0 -1.25 14.25 +715.537
0.0 -3.75 -1.25 14.25 +240.735
0.0 -2.5 -1.25 14.25 +504.341
0.0 -1.25 -1.25 14.25 +12607.8
0.0 -5.0 0.0 14.25 +1.55662e+07
0.0 -3.75 0.0 14.25 +1.18558e+06
0.0 1.25 0.0 14.25 +2.51617e+06
0.0 -5.0 1.25 14.25 +137460
0.0 -3.75 1.25 14.25 +3.29264e+06
0.0 -5.0 2.5 14.25 +409136
0.0 -3.75 2.5 14.25 +9.16242e+06
0.0 -2.5 2.5 14.25 +7.59424e+06
0.0 -5.0 3.75 14.25 +4109.91
0.0 -3.75 3.75 14.25 +3603.33
0.0 -5.0 5.0 14.25 +2.42455e+06
0.0 3.75 -10.0 15.5 -0.2817
0.0 5.0 -10.0 15.5 -0.2255
0.0 6.25 -10.0 15.5 -0.083
0.0 7.5 -10.0 15.5 -0.0269
0.0 8.75 -10.0 15.5 -0.0215
0.0 10.0 -10.0 15.5 +0.1416
0.0 3.75 -8.75 15.5 -0.1401
0.0 5.0 -8.75 15.5 -0.1728
0.0 6.25 -8.75 15.5 -0.1742
0.0 7.5 -8.75 15.5 -0.1717
0.0 8.75 -8.75 15.5 -0.1029
0.0 10.0 -8.75 15.5 -0.0669
0.0 -2.5 -7.5 15.5 -0.9281
0.0 3.75 -7.5 15.5 -0.2958
0.0 8.75 -7.5 15.5 -0.6125
0.0 10.0 -7.5 15.5 -0.5121
0.0 -2.5 -6.25 15.5 -0.5681
0.0 -1.25 -6.25 15.5 -1.4463
0.0 3.75 -6.25 15.5 +0.2711
0.0 10.0 -6.25 15.5 -0.8584
0.0 -3.75 -5.0 15.5 +0.4739
0.0 -2.5 -5.0 15.5 -0.7113
0.0 -1.25 -5.0 15.5 -1.6201
0.0 0.0 -5.0 15.5 -2.0462
0.0 1.25 -5.0 15.5 -1.4825
0.0 10.0 -5.0 15.5 -0.6691
0.0 -3.75 -3.75 15.5 +0.9715
0.0 -2.5 -3.75 15.5 -0.4618
0.0 -1.25 -3.75 15.5 -1.2932
0.0 0.0 -3.75 15.5 -2.9746
0.0 1.25 -3.75 15.5 -3.9568
0.0 2.5 -3.75 15.5 +3.4188
0.0 3.75 -3.75 15.5 +3.8601
0.0 10.0 -3.75 15.5 -0.1539
0.0 -5.0 -2.5 15.5 +1.9577
0.0 -3.75 -2.5 15.5 +1.3379
0.0 -2.5 -2.5 15.5 +1.678
0.0 -1.25 -2.5 15.5 +0.3188
0.0 0.0 -2.5 15.5 -3.3061
0.0 1.25 -2.5 15.5 +360.636
0.0 2.5 -2.5 15.5 +1627.9
0.0 3.75 -2.5 15.5 +31.6621
0.0 7.5 -2.5 15.5 -1.1962
0.0 10.0 -2.5 15.5 -0.034
0.0 -5.0 -1.25 15.5 +9.5431
0.0 -3.75 -1.25 15.5 +12.0271
0.0 -2.5 -1.25 15.5 +14.786
0.0 -1.25 -1.25 15.5 +7.3246
0.0 0.0 -1.25 15.5 +50.0034
0.0 1.25 -1.25 15.5 +459710
0.0 2.5 -1.25 15.5 +3.62885e+08
0.0 7.5 -1.25 15.5 -2.4281
0.0 10.0 -1.25 15.5 -1.1323
0.0 -5.0 0.0 15.5 +146.106
0.0 -3.75 0.0 15.5 +1841.32
0.0 -2.5 0.0 15.5 +2609.58
0.0 -1.25 0.0 15.5 +280.72
0.0 0.0 0.0 15.5 +725.399
0.0 1.25 0.0 15.5 +438382
0.0 10.0 0.0 15.5 -2.9063
0.0 -5.0 1.25 15.5 +67.0294
0.0 -3.75 1.25 15.5 +703.084
0.0 -2.5 1.25 15.5 +1008.45
0.0 -1.25 1.25 15.5 +215286
0.0 0.0 1.25 15.5 +54689.4
0.0 1.25 1.25 15.5 +1e+10
0.0 -5.0 2.5 15.5 +23.5123
0.0 -3.75 2.5 15.5 +545.212
0.0 -2.5 2.5 15.5 +311.472
0.0 -1.25 2.5 15.5 +4283.51
0.0 0.0 2.5 15.5 +175875
0.0 -5.0 3.75 15.5 +1829.71
0.0 -3.75 3.75 15.5 +13.4265
0.0 -2.5 3.75 15.5 +21.5335
0.0 -5.0 5.0 15.5 +121799
0.0 -3.75 5.0 15.5 +227.927
0.0 -5.0 -10.0 16.75 -0.3437
0.0 3.75 -10.0 16.75 -0.062
0.0 5.0 -10.0 16.75 -0.072
0.0 6.25 -10.0 16.75 -0.0147
0.0 7.5 -10.0 16.75 +0.0022
0.0 8.75 -10.0 16.75 +0.088
0.0 10.0 -10.0 16.75 +0.1783
0.0 -5.0 -8.75 16.75 -0.6509
0.0 -3.75 -8.75 16.75 -0.4944
0.0 -2.5 -8.75 16.75 -0.4202
0.0 3.75 -8.75 16.75 -0.2056
0.0 5.0 -8.75 16.75 -0.1331
0.0 6.25 -8.75 16.75 +0.0248
0.0 7.5 -8.75 16.75 +0.0732
0.0 8.75 -8.75 16.75 +0.0077
0.0 10.0 -8.75 16.75 +0.0218
0.0 -2.5 -7.5 16.75 -0.869
0.0 3.75 -7.5 16.75 -0.0767
0.0 5.0 -7.5 16.75 -0.2801
0.0 6.25 -7.5 16.75 -0.6041
0.0 7.5 -7.5 16.75 -0.6166
0.0 8.75 -7.5 16.75 -0.4453
0.0 10.0 -7.5 16.75 -0.3861
0.0 -3.75 -6.25 16.75 +0.0003
0.0 -2.5 -6.25 16.75 -0.5205
0.0 -1.25 -6.25 16.75 -0.8289
0.0 0.0 -6.25 16.75 -1.1305
0.0 3.75 -6.25 16.75 -0.133
0.0 6.25 -6.25 16.75 -0.1122
0.0 8.75 -6.25 16.75 -0.7732
0.0 10.0 -6.25 16.75 -0.7747
0.0 -3.75 -5.0 16.75 +0.6863
0.0 -2.5 -5.0 16.75 +0.3455
0.0 -1.25 -5.0 16.75 -0.8535
0.0 0.0 -5.0 16.75 -1.4704
0.0 1.25 -5.0 16.75 -1.1638
0.0 7.5 -5.0 16.75 -0.5459
0.0 8.75 -5.0 16.75 -0.8027
0.0 10.0 -5.0 16.75 -0.8155
0.0 -5.0 -3.75 16.75 +2.2232
0.0 -3.75 -3.75 16.75 +1.4991
0.0 -2.5 -3.75 16.75 +0.2918
0.0 -1.25 -3.75 16.75 -0.4518
0.0 0.0 -3.75 16.75 -1.6617
0.0 1.25 -3.75 16.75 -2.436
0.0 2.5 -3.75 16.75 +0.8403
0.0 3.75 -3.75 16.75 +1.2914
0.0 7.5 -3.75 16.75 -0.6701
0.0 8.75 -3.75 16.75 -0.496
0.0 10.0 -3.75 16.75 -0.6384
0.0 -5.0 -2.5 16.75 +2.492
0.0 -3.75 -2.5 16.75 +1.9326
0.0 -2.5 -2.5 16.75 +1.9046
0.0 -1.25 -2.5 16.75 +0.9974
0.0 0.0 -2.5 16.75 -0.8587
0.0 1.25 -2.5 16.75 +31.6937
0.0 2.5 -2.5 16.75 +102.231
0.0 3.75 -2.5 16.75 +4.0186
0.0 7.5 -2.5 16.75 -1.0706
0.0 8.75 -2.5 16.75 -0.5799
0.0 10.0 -2.5 16.75 -0.2687
0.0 -5.0 -1.25 16.75 +3.8732
0.0 -3.75 -1.25 16.75 +2.9865
0.0 -2.5 -1.25 16.75 +2.4445
0.0 -1.25 -1.25 16.75 +1.3598
0.0 0.0 -1.25 16.75 +11.3703
0.0 1.25 -1.25 16.75 +5123.08
0.0 2.5 -1.25 16.75 +51163.9
0.0 3.75 -1.25 16.75 +186.931
0.0 5.0 -1.25 16.75 -3.3164
0.0 8.75 -1.25 16.75 -1.8413
0.0 10.0 -1.25 16.75 -0.7647
0.0 -5.0 0.0 16.75 +4.5807
0.0 -3.75 0.0 16.75 +3.2152
0.0 -2.5 0.0 16.75 +1.8627
0.0 -1.25 0.0 16.75 +1.9688
0.0 0.0 0.0 16.75 +97.3745
0.0 1.25 0.0 16.75 +2774.51
0.0 2.5 0.0 16.75 +141292
0.0 8.75 0.0 16.75 -3.7103
0.0 10.0 0.0 16.75 -1.9274
0.0 -5.0 1.25 16.75 +6.4853
0.0 -3.75 1.25 16.75 +3.2637
0.0 -2.5 1.25 16.75 -1.7267
0.0 -1.25 1.25 16.75 +8.763
0.0 0.0 1.25 16.75 +127269
0.0 1.25 1.25 16.75 +7.76378e+06
0.0 2.5 1.25 16.75 +573069
0.0 8.75 1.25 16.75 -8.1842
0.0 10.0 1.25 16.75 -4.0518
0.0 -5.0 2.5 16.75 +8.2773
