358.96 -1.25 -10 13.75 -9.3691
359.82 5 2.5 11.25 +1e+10
358.96 2.5 -1.25 16.25 +29976.9
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +3.7362
355.86 1.25 2.5 15 +1.95179e+06
359.32 8.75 -3.75 12.5 +1.2427e+07
359.32 -3.75 -1.25 11.25 +1e+10
359.32 -5 -1.25 10 +3.25466e+09
355.86 -1.25 -10 15 -6.2963
358.96 7.5 2.5 12.5 +3.06919e+08
355.86 -2.5 -2.5 15 +29.917
358.85 -3.75 5 16.25 +598.448
358.96 8.75 1.25 13.75 +3.01849e+09
359.82 -2.5 -7.5 7.5 +2.12971e+08
358.96 -5 3.75 16.25 -0.8109
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +1e+10
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +6.7628e+06
359.32 5 -6.25 16.25 +44.6877
358.96 -2.5 3.75 12.5 +3.04509e+08
355.86 0 -3.75 12.5 +44.8083
358.85 -2.5 -7.5 16.25 -4.9208
355.86 -1.25 -7.5 13.75 -10.7051
358.96 1.25 -3.75 12.5 +190667
352.57 -1.25 -2.5 11.25 +1e+10
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +4.62991e+09
359.82 -5 -7.5 16.25 -0.0341
358.85 1.25 -6.25 10 +150616
352.57 -5 -2.5 15 +6.9533
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +1e+10
359.82 -1.25 -8.75 7.5 +1.15928e+08
358.85 7.5 -8.75 10 +1.1986e+09
358.85 6.25 1.25 12.5 +1e+10
359.82 -1.25 -2.5 8.75 +1.15667e+09
358.85 6.25 -1.25 12.5 +6.23964e+08
359.32 3.75 -6.25 12.5 +30091.1
344.85 -2.5 -7.5 8.75 +17505
358.85 3.75 2.5 12.5 +3.37929e+09
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +1.55204e+07
352.57 0 0 15 -30.1402
344.85 5 -7.5 16.25 -8.6095
358.85 8.75 1.25 16.25 +14875.2
355.86 0 -1.25 11.25 +6.00106e+08
359.82 7.5 -1.25 13.75 +5.73118e+07
359.82 0 -8.75 16.25 -6.8716
352.57 -1.25 -5 15 -8.8173
358.85 7.5 -5 16.25 +923.033
359.09 -3.75 -10 15 -3.3294
355.86 -2.5 -3.75 15 -5.9538
358.85 -1.25 3.75 13.75 +3.87626e+07
355.86 -1.25 -8.75 8.75 +1.9407e+06
359.82 -2.5 -10 15 -4.7973
352.57 10 0 16.25 +13.1394
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 +24.6171
359.82 8.75 3.75 12.5 +1e+10
359.32 -3.75 3.75 15 +3.96866e+06
358.85 -2.5 -7.5 8.75 +2.20818e+09
344.85 -1.25 -6.25 16.25 -4.1416
359.09 1.25 -6.25 15 -15.292
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 +10678
359.82 3.75 -1.25 15 +73110.1
