0.0 0.0 2.5 5.0 130250954.2529
0.0 2.5 2.5 5.0 76.0415
0.0 0.0 5.0 5.0 144.3879
0.0 2.5 0.0 6.25 92.95859999999999
0.0 0.0 2.5 6.25 861406663.8953999
0.0 0.0 5.0 6.25 2132.7412
0.0 0.0 0.0 7.5 94823.348
0.0 2.5 0.0 7.5 28.762900000000002
0.0 0.0 2.5 7.5 128834899.3602
0.0 0.0 5.0 7.5 477.51649999999995
0.0 0.0 -5.0 8.75 97883823.039
0.0 5.0 -5.0 8.75 -3.3941
0.0 -2.5 -2.5 8.75 9999999969.467402
0.0 0.0 -2.5 8.75 20332609.1961
0.0 -2.5 0.0 8.75 2089652853.1590002
0.0 0.0 0.0 8.75 15332.8684
0.0 2.5 0.0 8.75 14.736799999999999
0.0 0.0 2.5 8.75 2300.8382
0.0 2.5 2.5 8.75 6.0550999999999995
0.0 0.0 5.0 8.75 392.9962
0.0 2.5 5.0 8.75 11.5824
0.0 5.0 -7.5 10.0 55.331700000000005
0.0 7.5 -7.5 10.0 -17.2516
0.0 -2.5 -5.0 10.0 121146607.9709
0.0 0.0 -5.0 10.0 9999999747.537102
0.0 2.5 -5.0 10.0 179596.3127
0.0 5.0 -5.0 10.0 -7.0426
0.0 7.5 -5.0 10.0 -7.0664
0.0 -2.5 -2.5 10.0 837880111.4195
0.0 0.0 -2.5 10.0 2483982.6814
0.0 2.5 -2.5 10.0 197.67970000000003
0.0 5.0 -2.5 10.0 1.8472999999999997
0.0 -2.5 0.0 10.0 8689996569.5217
0.0 0.0 0.0 10.0 381005.42500000005
0.0 2.5 0.0 10.0 236.12009999999998
0.0 0.0 2.5 10.0 52.2752
0.0 2.5 2.5 10.0 2.1213
0.0 0.0 5.0 10.0 115.505
0.0 2.5 5.0 10.0 4.3978
0.0 2.5 -10.0 11.25 8889.8003
0.0 5.0 -10.0 11.25 -30.9563
0.0 10.0 -10.0 11.25 -4.2759
0.0 2.5 -7.5 11.25 195664.99719999998
0.0 5.0 -7.5 11.25 -13.922900000000002
0.0 7.5 -7.5 11.25 -12.1546
0.0 0.0 -5.0 11.25 20532689.5916
0.0 2.5 -5.0 11.25 176110314.8576
0.0 5.0 -5.0 11.25 -9.332799999999999
0.0 -5.0 -2.5 11.25 1713314178.3519
0.0 -2.5 -2.5 11.25 334764517.1975
0.0 0.0 -2.5 11.25 64808.7218
0.0 2.5 -2.5 11.25 51.3567
0.0 5.0 -2.5 11.25 -0.8521
0.0 -5.0 0.0 11.25 10000000329.414202
0.0 -2.5 0.0 11.25 4940987.77
0.0 0.0 0.0 11.25 1542606.3973
0.0 2.5 0.0 11.25 180.9657
0.0 0.0 2.5 11.25 -16.9828
0.0 2.5 2.5 11.25 -1.392
0.0 0.0 5.0 11.25 -10.713
0.0 2.5 5.0 11.25 -0.4001
0.0 -2.5 -10.0 12.5 10000000047.7898
0.0 2.5 -10.0 12.5 1209.6755
0.0 5.0 -10.0 12.5 -21.930799999999998
0.0 7.5 -10.0 12.5 -10.4229
0.0 10.0 -10.0 12.5 -2.8084
0.0 -5.0 -7.5 12.5 10000000091.1469
0.0 0.0 -7.5 12.5 2924732.349
0.0 2.5 -7.5 12.5 613.3877
0.0 5.0 -7.5 12.5 -17.784
0.0 7.5 -7.5 12.5 -8.4463
0.0 10.0 -7.5 12.5 -2.5113
0.0 -2.5 -5.0 12.5 1127159.1258
0.0 0.0 -5.0 12.5 10000000437.7957
0.0 2.5 -5.0 12.5 179.3455
0.0 5.0 -5.0 12.5 -8.6417
0.0 -2.5 -2.5 12.5 144165816.5632
0.0 0.0 -2.5 12.5 2471.2263
0.0 2.5 -2.5 12.5 -8.0484
0.0 5.0 -2.5 12.5 -2.771
0.0 -5.0 0.0 12.5 10000000214.410301
0.0 -2.5 0.0 12.5 633712830.7557
0.0 0.0 0.0 12.5 3665286.4871
0.0 2.5 0.0 12.5 33.6415
0.0 5.0 0.0 12.5 2.1177
0.0 -2.5 2.5 12.5 933.7561
0.0 0.0 2.5 12.5 -14.9769
0.0 2.5 2.5 12.5 -3.4821999999999997
0.0 7.5 2.5 12.5 0.7028
0.0 0.0 5.0 12.5 -11.058300000000001
0.0 2.5 5.0 12.5 -2.43
0.0 5.0 5.0 12.5 0.9413
0.0 -2.5 -10.0 13.75 9999999907.080301
0.0 0.0 -10.0 13.75 11923007.1734
0.0 2.5 -10.0 13.75 189.60989999999998
0.0 5.0 -10.0 13.75 -13.3979
0.0 7.5 -10.0 13.75 -5.4465
0.0 10.0 -10.0 13.75 -0.13480000000000003
0.0 -5.0 -7.5 13.75 252994270.8892
0.0 -2.5 -7.5 13.75 2467252792.4044
0.0 0.0 -7.5 13.75 397350716.5834
0.0 2.5 -7.5 13.75 -2.4907000000000004
0.0 5.0 -7.5 13.75 -13.3977
0.0 7.5 -7.5 13.75 -5.2121
0.0 10.0 -7.5 13.75 -1.0539
0.0 -2.5 -5.0 13.75 354412.8026
0.0 0.0 -5.0 13.75 36693.573200000006
0.0 2.5 -5.0 13.75 -4.079599999999999
0.0 5.0 -5.0 13.75 -7.289899999999999
0.0 7.5 -5.0 13.75 -3.3356
0.0 -5.0 -2.5 13.75 281484930.2493
0.0 -2.5 -2.5 13.75 9862.003200000001
0.0 0.0 -2.5 13.75 31.884999999999998
0.0 2.5 -2.5 13.75 -10.0918
0.0 5.0 -2.5 13.75 -1.9554999999999998
0.0 7.5 -2.5 13.75 -0.7392
0.0 -5.0 0.0 13.75 5080177.4042
0.0 -2.5 0.0 13.75 81739493.7291
0.0 0.0 0.0 13.75 36761.902400000006
0.0 2.5 0.0 13.75 1.7296
0.0 5.0 0.0 13.75 0.8361999999999999
0.0 7.5 0.0 13.75 0.2197
0.0 10.0 0.0 13.75 0.19180000000000003
0.0 -5.0 2.5 13.75 4338490.4232
0.0 -2.5 2.5 13.75 157.96120000000002
0.0 0.0 2.5 13.75 -14.2539
0.0 2.5 2.5 13.75 -3.0621
0.0 5.0 2.5 13.75 0.993
0.0 7.5 2.5 13.75 -0.20879999999999999
0.0 -2.5 5.0 13.75 -17.0734
0.0 0.0 5.0 13.75 -9.0393
0.0 2.5 5.0 13.75 -1.9816
0.0 5.0 5.0 13.75 0.1133
0.0 7.5 5.0 13.75 -0.5421
0.0 10.0 5.0 13.75 0.0689
0.0 -5.0 -10.0 15.0 107925428.35
0.0 -2.5 -10.0 15.0 3755181110.9912
0.0 0.0 -10.0 15.0 123944.0528
0.0 2.5 -10.0 15.0 -12.9006
0.0 5.0 -10.0 15.0 -7.447500000000001
0.0 7.5 -10.0 15.0 -1.8507
