START	rep1_1ors_01	on 2017 June 10 at 00:06:40
TIME	parts_809_to_809_interaction_energies	272.18
TIME	parts_810_to_810_interaction_energies	279.99
TIME	parts_811_to_811_interaction_energies	281.49
TIME	parts_676_to_676_interaction_energies	201.75
TIME	parts_677_to_677_interaction_energies	199.78
TIME	parts_678_to_678_interaction_energies	199.91
TIME	parts_511_to_511_interaction_energies	282.21
TIME	parts_510_to_510_interaction_energies	278.26
TIME	parts_724_to_724_interaction_energies	197.69
TIME	parts_725_to_725_interaction_energies	195.09
TIME	parts_726_to_726_interaction_energies	195.72
TIME	parts_727_to_727_interaction_energies	195.39
TIME	parts_728_to_728_interaction_energies	192.92
TIME	parts_729_to_729_interaction_energies	195.17
TIME	parts_595_to_595_interaction_energies	193.41
TIME	parts_596_to_596_interaction_energies	197.56
TIME	parts_597_to_597_interaction_energies	198.41
TIME	parts_594_to_594_interaction_energies	196.45
TIME	parts_512_to_512_interaction_energies	280.9
TIME	parts_513_to_513_interaction_energies	278.31
TIME	parts_514_to_514_interaction_energies	280.3
TIME	parts_515_to_515_interaction_energies	283.49
TIME	parts_516_to_516_interaction_energies	280.53
TIME	parts_517_to_517_interaction_energies	281.47
TIME	parts_647_to_647_interaction_energies	194.77
TIME	parts_519_to_519_interaction_energies	286.47
TIME	parts_520_to_520_interaction_energies	279.2
TIME	parts_518_to_518_interaction_energies	281.9
TIME	parts_714_to_714_interaction_energies	198.94
TIME	parts_713_to_713_interaction_energies	196.68
TIME	parts_712_to_712_interaction_energies	197.42
TIME	parts_730_to_730_interaction_energies	197.84
TIME	parts_599_to_599_interaction_energies	199.58
TIME	parts_600_to_600_interaction_energies	196.47
TIME	parts_601_to_601_interaction_energies	196.56
TIME	parts_602_to_602_interaction_energies	199.4
TIME	parts_603_to_603_interaction_energies	197.16
TIME	parts_604_to_604_interaction_energies	197.5
TIME	parts_606_to_606_interaction_energies	200.4
TIME	parts_605_to_605_interaction_energies	195.78
TIME	parts_521_to_521_interaction_energies	280.2
TIME	parts_522_to_522_interaction_energies	280.18
TIME	parts_523_to_523_interaction_energies	279.02
TIME	parts_525_to_525_interaction_energies	280.86
TIME	parts_524_to_524_interaction_energies	285.18
TIME	parts_526_to_526_interaction_energies	284.57
TIME	parts_627_to_627_interaction_energies	197.99
TIME	parts_629_to_629_interaction_energies	198.19
TIME	parts_628_to_628_interaction_energies	198.3
TIME	parts_527_to_527_interaction_energies	284.36
TIME	parts_630_to_630_interaction_energies	194.86
TIME	parts_528_to_528_interaction_energies	281.58
TIME	parts_529_to_529_interaction_energies	280.78
TIME	parts_530_to_530_interaction_energies	285.65
TIME	parts_631_to_631_interaction_energies	193.61
TIME	parts_632_to_632_interaction_energies	196.46
TIME	parts_633_to_633_interaction_energies	192.83
TIME	parts_634_to_634_interaction_energies	197.15
TIME	parts_635_to_635_interaction_energies	197.17
TIME	parts_636_to_636_interaction_energies	195.03
TIME	parts_637_to_637_interaction_energies	196.51
TIME	parts_639_to_639_interaction_energies	199.53
TIME	parts_638_to_638_interaction_energies	196.5
TIME	parts_640_to_640_interaction_energies	199.54
TIME	parts_641_to_641_interaction_energies	195.2
TIME	parts_642_to_642_interaction_energies	197.09
TIME	parts_643_to_643_interaction_energies	197.14
TIME	parts_531_to_531_interaction_energies	280.32
TIME	parts_532_to_532_interaction_energies	280.53
TIME	parts_533_to_533_interaction_energies	280.93
TIME	parts_534_to_534_interaction_energies	279.34
TIME	parts_535_to_535_interaction_energies	283.01
TIME	parts_536_to_536_interaction_energies	282.24
TIME	parts_537_to_537_interaction_energies	279.54
TIME	parts_539_to_539_interaction_energies	283.79
TIME	parts_538_to_538_interaction_energies	281.79
TIME	parts_540_to_540_interaction_energies	281.43
TIME	parts_541_to_541_interaction_energies	286.95
TIME	parts_542_to_542_interaction_energies	279.45
TIME	parts_543_to_543_interaction_energies	280.85
TIME	parts_544_to_544_interaction_energies	279.91
TIME	parts_545_to_545_interaction_energies	279.6
TIME	parts_546_to_546_interaction_energies	277.81
TIME	parts_547_to_547_interaction_energies	281.83
TIME	parts_565_to_565_interaction_energies	284.24
TIME	parts_566_to_566_interaction_energies	288.95
TIME	parts_568_to_568_interaction_energies	284.77
TIME	parts_567_to_567_interaction_energies	282.8
TIME	parts_574_to_574_interaction_energies	192.53
TIME	parts_575_to_575_interaction_energies	196.13
TIME	parts_569_to_569_interaction_energies	286.1
TIME	parts_570_to_570_interaction_energies	282.93
TIME	parts_571_to_571_interaction_energies	284.56
TIME	parts_572_to_572_interaction_energies	288.05
TIME	parts_576_to_576_interaction_energies	195.1
TIME	parts_573_to_573_interaction_energies	285.88
TIME	parts_607_to_607_interaction_energies	192.91
TIME	parts_608_to_608_interaction_energies	197.62
TIME	parts_609_to_609_interaction_energies	193.38
TIME	parts_610_to_610_interaction_energies	195.97
TIME	parts_612_to_612_interaction_energies	195.99
TIME	parts_611_to_611_interaction_energies	197.33
TIME	parts_613_to_613_interaction_energies	194.5
TIME	parts_614_to_614_interaction_energies	195.01
TIME	parts_615_to_615_interaction_energies	198.64
TIME	parts_616_to_616_interaction_energies	195.02
TIME	parts_618_to_618_interaction_energies	199.05
TIME	parts_617_to_617_interaction_energies	194.9
TIME	parts_619_to_619_interaction_energies	194.99
TIME	parts_620_to_620_interaction_energies	197.8
TIME	parts_621_to_621_interaction_energies	193.17
TIME	parts_624_to_624_interaction_energies	192.62
TIME	parts_623_to_623_interaction_energies	191.3
TIME	parts_622_to_622_interaction_energies	197.53
TIME	parts_625_to_625_interaction_energies	195.14
TIME	parts_626_to_626_interaction_energies	194.25
TIME	parts_644_to_644_interaction_energies	196.09
TIME	parts_645_to_645_interaction_energies	196.2
TIME	parts_646_to_646_interaction_energies	200.7
TIME	parts_648_to_648_interaction_energies	195.33
TIME	parts_660_to_660_interaction_energies	198.46
TIME	parts_661_to_661_interaction_energies	195.03
TIME	parts_662_to_662_interaction_energies	195.06
TIME	parts_663_to_663_interaction_energies	196.73
TIME	parts_664_to_664_interaction_energies	192.5
TIME	parts_666_to_666_interaction_energies	194.8
TIME	parts_665_to_665_interaction_energies	193.27
TIME	parts_667_to_667_interaction_energies	196.27
TIME	parts_668_to_668_interaction_energies	197.97
TIME	parts_741_to_741_interaction_energies	196.63
TIME	parts_847_to_847_interaction_energies	192.8
TIME	parts_850_to_850_interaction_energies	200.04
TIME	parts_848_to_848_interaction_energies	194.72
TIME	parts_849_to_849_interaction_energies	195.23
TIME	parts_795_to_795_interaction_energies	276.16
TIME	parts_794_to_794_interaction_energies	277.4
TIME	parts_793_to_793_interaction_energies	276.21
TIME	parts_898_to_898_interaction_energies	266.44
TIME	parts_899_to_899_interaction_energies	274.59
TIME	parts_901_to_901_interaction_energies	265.09
TIME	parts_900_to_900_interaction_energies	264.97
TIME	parts_669_to_669_interaction_energies	194.72
TIME	parts_902_to_902_interaction_energies	269.94
TIME	parts_903_to_903_interaction_energies	268.77
TIME	parts_670_to_670_interaction_energies	192.13
TIME	parts_679_to_679_interaction_energies	197.66
TIME	parts_904_to_904_interaction_energies	272.96
TIME	parts_680_to_680_interaction_energies	199.35
TIME	parts_742_to_742_interaction_energies	200.65
TIME	parts_744_to_744_interaction_energies	197.34
TIME	parts_743_to_743_interaction_energies	198.06
TIME	parts_799_to_799_interaction_energies	269.32
TIME	parts_800_to_800_interaction_energies	272.12
TIME	parts_864_to_864_interaction_energies	191.88
TIME	parts_863_to_863_interaction_energies	195.1
TIME	parts_865_to_865_interaction_energies	197.58
TIME	parts_862_to_862_interaction_energies	198.71
TIME	parts_802_to_802_interaction_energies	274.55
TIME	parts_801_to_801_interaction_energies	275.29
TIME	parts_803_to_803_interaction_energies	271.28
TIME	parts_804_to_804_interaction_energies	270.24
TIME	parts_805_to_805_interaction_energies	276.0
TIME	parts_923_to_923_interaction_energies	273.52
TIME	parts_922_to_922_interaction_energies	266.94
TIME	parts_681_to_681_interaction_energies	197.54
TIME	parts_682_to_682_interaction_energies	197.53
TIME	parts_683_to_683_interaction_energies	198.0
TIME	parts_686_to_686_interaction_energies	192.89
TIME	parts_685_to_685_interaction_energies	194.74
TIME	parts_684_to_684_interaction_energies	199.69
TIME	parts_687_to_687_interaction_energies	196.88
TIME	parts_688_to_688_interaction_energies	194.77
TIME	parts_674_to_674_interaction_energies	3555.01
TIME	parts_689_to_689_interaction_energies	196.69
TIME	parts_690_to_690_interaction_energies	193.48
TIME	parts_691_to_691_interaction_energies	193.17
TIME	parts_692_to_692_interaction_energies	196.81
TIME	parts_673_to_673_interaction_energies	3599.29
TIME	parts_675_to_675_interaction_energies	3595.07
TIME	parts_693_to_693_interaction_energies	195.46
TIME	parts_694_to_694_interaction_energies	193.36
TIME	parts_695_to_695_interaction_energies	192.68
TIME	parts_696_to_696_interaction_energies	192.57
TIME	parts_697_to_697_interaction_energies	195.23
TIME	parts_698_to_698_interaction_energies	197.72
TIME	parts_699_to_699_interaction_energies	197.18
TIME	parts_700_to_700_interaction_energies	197.92
TIME	parts_701_to_701_interaction_energies	195.51
TIME	parts_702_to_702_interaction_energies	196.7
TIME	parts_705_to_705_interaction_energies	196.71
TIME	parts_703_to_703_interaction_energies	197.48
TIME	parts_704_to_704_interaction_energies	194.13
TIME	parts_706_to_706_interaction_energies	193.47
TIME	parts_707_to_707_interaction_energies	195.96
TIME	parts_708_to_708_interaction_energies	199.75
TIME	parts_709_to_709_interaction_energies	197.11
TIME	parts_710_to_710_interaction_energies	198.06
TIME	parts_711_to_711_interaction_energies	193.33
TIME	parts_715_to_715_interaction_energies	195.42
TIME	parts_716_to_716_interaction_energies	195.46
TIME	parts_718_to_718_interaction_energies	195.75
TIME	parts_719_to_719_interaction_energies	196.89
TIME	parts_717_to_717_interaction_energies	196.53
TIME	parts_721_to_721_interaction_energies	196.47
TIME	parts_720_to_720_interaction_energies	196.32
TIME	parts_722_to_722_interaction_energies	194.6
TIME	parts_723_to_723_interaction_energies	196.41
TIME	parts_732_to_732_interaction_energies	197.95
TIME	parts_731_to_731_interaction_energies	195.76
TIME	parts_733_to_733_interaction_energies	193.42
TIME	parts_740_to_740_interaction_energies	199.04
TIME	parts_748_to_748_interaction_energies	198.08
TIME	parts_749_to_749_interaction_energies	197.25
TIME	parts_750_to_750_interaction_energies	198.95
TIME	parts_751_to_751_interaction_energies	192.34
TIME	parts_752_to_752_interaction_energies	195.37
TIME	parts_753_to_753_interaction_energies	196.5
TIME	parts_598_to_598_interaction_energies	3570.73
TIME	parts_754_to_754_interaction_energies	196.1
TIME	parts_756_to_756_interaction_energies	197.02
TIME	parts_755_to_755_interaction_energies	195.24
TIME	parts_757_to_757_interaction_energies	196.11
TIME	parts_759_to_759_interaction_energies	196.04
TIME	parts_758_to_758_interaction_energies	195.91
TIME	parts_760_to_760_interaction_energies	197.0
TIME	parts_762_to_762_interaction_energies	196.53
TIME	parts_761_to_761_interaction_energies	194.95
TIME	parts_763_to_763_interaction_energies	192.18
TIME	parts_764_to_764_interaction_energies	197.74
TIME	parts_765_to_765_interaction_energies	197.24
TIME	parts_766_to_766_interaction_energies	195.99
TIME	parts_767_to_767_interaction_energies	197.91
TIME	parts_768_to_768_interaction_energies	192.5
TIME	parts_769_to_769_interaction_energies	194.51
TIME	parts_770_to_770_interaction_energies	195.15
TIME	parts_771_to_771_interaction_energies	202.91
TIME	parts_842_to_842_interaction_energies	194.58
TIME	parts_843_to_843_interaction_energies	196.88
TIME	parts_844_to_844_interaction_energies	194.96
TIME	parts_837_to_837_interaction_energies	275.76
TIME	parts_846_to_846_interaction_energies	192.18
TIME	parts_845_to_845_interaction_energies	194.66
TIME	parts_851_to_851_interaction_energies	196.56
TIME	parts_838_to_838_interaction_energies	285.37
TIME	parts_852_to_852_interaction_energies	193.49
TIME	parts_839_to_839_interaction_energies	271.41
TIME	parts_853_to_853_interaction_energies	197.0
TIME	parts_840_to_840_interaction_energies	274.17
TIME	parts_854_to_854_interaction_energies	197.74
TIME	parts_841_to_841_interaction_energies	273.03
TIME	parts_855_to_855_interaction_energies	192.6
TIME	parts_856_to_856_interaction_energies	194.64
TIME	parts_857_to_857_interaction_energies	194.18
TIME	parts_858_to_858_interaction_energies	193.7
TIME	parts_502_to_502_interaction_energies	5183.51
TIME	parts_859_to_859_interaction_energies	195.09
TIME	parts_860_to_860_interaction_energies	196.21
TIME	parts_773_to_773_interaction_energies	198.6
TIME	parts_772_to_772_interaction_energies	195.02
TIME	parts_775_to_775_interaction_energies	196.55
TIME	parts_774_to_774_interaction_energies	195.43
TIME	parts_776_to_776_interaction_energies	195.16
TIME	parts_777_to_777_interaction_energies	195.37
TIME	parts_779_to_779_interaction_energies	271.88
TIME	parts_778_to_778_interaction_energies	269.14
TIME	parts_780_to_780_interaction_energies	275.09
TIME	parts_781_to_781_interaction_energies	275.32
TIME	parts_782_to_782_interaction_energies	276.27
TIME	parts_783_to_783_interaction_energies	273.46
TIME	parts_784_to_784_interaction_energies	270.71
TIME	parts_785_to_785_interaction_energies	270.51
TIME	parts_786_to_786_interaction_energies	270.62
TIME	parts_787_to_787_interaction_energies	272.52
TIME	parts_789_to_789_interaction_energies	273.82
TIME	parts_788_to_788_interaction_energies	272.02
TIME	parts_790_to_790_interaction_energies	273.93
TIME	parts_791_to_791_interaction_energies	277.23
TIME	parts_792_to_792_interaction_energies	272.09
TIME	parts_796_to_796_interaction_energies	269.79
TIME	parts_797_to_797_interaction_energies	275.76
TIME	parts_798_to_798_interaction_energies	271.82
TIME	parts_806_to_806_interaction_energies	272.59
TIME	parts_812_to_812_interaction_energies	277.9
TIME	parts_807_to_807_interaction_energies	277.76
TIME	parts_814_to_814_interaction_energies	282.92
TIME	parts_813_to_813_interaction_energies	282.04
TIME	parts_815_to_815_interaction_energies	284.47
TIME	parts_816_to_816_interaction_energies	281.07
TIME	parts_817_to_817_interaction_energies	278.66
TIME	parts_818_to_818_interaction_energies	281.21
TIME	parts_819_to_819_interaction_energies	270.84
TIME	parts_820_to_820_interaction_energies	280.1
TIME	parts_822_to_822_interaction_energies	275.34
TIME	parts_821_to_821_interaction_energies	272.33
TIME	parts_823_to_823_interaction_energies	273.02
TIME	parts_824_to_824_interaction_energies	278.1
TIME	parts_825_to_825_interaction_energies	274.79
TIME	parts_827_to_827_interaction_energies	276.48
TIME	parts_826_to_826_interaction_energies	272.48
TIME	parts_828_to_828_interaction_energies	273.37
TIME	parts_829_to_829_interaction_energies	271.9
TIME	parts_861_to_861_interaction_energies	195.85
TIME	parts_830_to_830_interaction_energies	270.7
TIME	parts_831_to_831_interaction_energies	269.72
TIME	parts_866_to_866_interaction_energies	195.97
TIME	parts_832_to_832_interaction_energies	275.52
TIME	parts_833_to_833_interaction_energies	277.68
TIME	parts_834_to_834_interaction_energies	275.41
TIME	parts_836_to_836_interaction_energies	267.43
TIME	parts_835_to_835_interaction_energies	273.27
TIME	parts_867_to_867_interaction_energies	196.77
TIME	parts_868_to_868_interaction_energies	199.02
TIME	parts_870_to_870_interaction_energies	197.86
TIME	parts_869_to_869_interaction_energies	195.8
TIME	parts_871_to_871_interaction_energies	200.71
TIME	parts_872_to_872_interaction_energies	197.83
TIME	parts_875_to_875_interaction_energies	193.9
TIME	parts_873_to_873_interaction_energies	199.24
TIME	parts_874_to_874_interaction_energies	203.41
TIME	parts_876_to_876_interaction_energies	194.5
TIME	parts_877_to_877_interaction_energies	195.9
TIME	parts_878_to_878_interaction_energies	193.73
TIME	parts_879_to_879_interaction_energies	193.35
TIME	parts_880_to_880_interaction_energies	195.69
TIME	parts_882_to_882_interaction_energies	197.05
TIME	parts_881_to_881_interaction_energies	197.52
TIME	parts_883_to_883_interaction_energies	196.26
TIME	parts_884_to_884_interaction_energies	193.81
TIME	parts_885_to_885_interaction_energies	195.56
TIME	parts_886_to_886_interaction_energies	196.43
TIME	parts_887_to_887_interaction_energies	195.04
TIME	parts_888_to_888_interaction_energies	270.39
TIME	parts_889_to_889_interaction_energies	270.62
TIME	parts_890_to_890_interaction_energies	275.75
TIME	parts_891_to_891_interaction_energies	272.53
TIME	parts_894_to_894_interaction_energies	271.53
TIME	parts_893_to_893_interaction_energies	271.27
TIME	parts_892_to_892_interaction_energies	272.35
TIME	parts_895_to_895_interaction_energies	272.09
TIME	parts_896_to_896_interaction_energies	268.92
TIME	parts_897_to_897_interaction_energies	268.88
TIME	parts_905_to_905_interaction_energies	265.12
TIME	parts_908_to_908_interaction_energies	271.67
TIME	parts_909_to_909_interaction_energies	269.91
TIME	parts_910_to_910_interaction_energies	267.28
TIME	parts_907_to_907_interaction_energies	277.98
TIME	parts_906_to_906_interaction_energies	281.0
TIME	parts_911_to_911_interaction_energies	271.82
TIME	parts_912_to_912_interaction_energies	270.57
TIME	parts_913_to_913_interaction_energies	271.96
TIME	parts_916_to_916_interaction_energies	276.06
TIME	parts_914_to_914_interaction_energies	273.14
TIME	parts_915_to_915_interaction_energies	271.88
TIME	parts_917_to_917_interaction_energies	271.87
TIME	parts_919_to_919_interaction_energies	274.81
TIME	parts_918_to_918_interaction_energies	271.37
TIME	parts_920_to_920_interaction_energies	268.71
TIME	parts_921_to_921_interaction_energies	270.8
DISK_USAGE	after_MAPs_energy_calculations	77888
SUB_TIME	regrouping_interaction_energies	61.0075790882
DISK_USAGE	after_regrouping_energies	29344
TIME	MILP_for_positions_5_to_5	64.31
TIME	MILP_for_positions_4_to_4	68.97
TIME	MILP_for_positions_3_to_3	69.28
TIME	MILP_for_positions_1_to_1	70.7
TIME	MILP_for_positions_2_to_2	75.71
TIME	MILP_for_positions_7_to_7	62.78
TIME	MILP_for_positions_9_to_9	63.34
TIME	MILP_for_positions_6_to_6	64.33
TIME	MILP_for_positions_16_to_16	63.73
TIME	MILP_for_positions_11_to_11	64.13
TIME	MILP_for_positions_8_to_8	68.37
TIME	MILP_for_positions_17_to_17	69.03
TIME	MILP_for_positions_10_to_10	69.9
TIME	MILP_for_positions_18_to_18	69.4
TIME	MILP_for_positions_15_to_15	69.34
TIME	MILP_for_positions_19_to_19	69.61
TIME	MILP_for_positions_14_to_14	70.42
TIME	MILP_for_positions_12_to_12	75.87
TIME	MILP_for_positions_26_to_26	62.0
TIME	MILP_for_positions_27_to_27	62.68
TIME	MILP_for_positions_23_to_23	64.1
TIME	MILP_for_positions_20_to_20	66.66
TIME	MILP_for_positions_21_to_21	70.38
TIME	MILP_for_positions_24_to_24	71.06
TIME	MILP_for_positions_25_to_25	70.82
TIME	MILP_for_positions_22_to_22	71.34
TIME	MILP_for_positions_13_to_13	81.37
TIME	MILP_for_positions_35_to_35	60.78
TIME	MILP_for_positions_37_to_37	62.57
TIME	MILP_for_positions_36_to_36	63.01
TIME	MILP_for_positions_30_to_30	62.83
TIME	MILP_for_positions_28_to_28	62.8
TIME	MILP_for_positions_34_to_34	63.56
TIME	MILP_for_positions_38_to_38	67.95
TIME	MILP_for_positions_33_to_33	66.11
TIME	MILP_for_positions_32_to_32	65.98
TIME	MILP_for_positions_31_to_31	66.71
TIME	MILP_for_positions_29_to_29	70.98
TIME	MILP_for_positions_39_to_39	66.19
TIME	MILP_for_positions_44_to_44	68.74
TIME	MILP_for_positions_41_to_41	64.05
TIME	MILP_for_positions_43_to_43	64.44
TIME	MILP_for_positions_45_to_45	69.09
TIME	MILP_for_positions_40_to_40	66.82
TIME	MILP_for_positions_42_to_42	72.42
TIME	MILP_for_positions_50_to_50	62.88
TIME	MILP_for_positions_47_to_47	65.24
TIME	MILP_for_positions_46_to_46	66.37
TIME	MILP_for_positions_51_to_51	77.29
TIME	MILP_for_positions_48_to_48	74.16
TIME	MILP_for_positions_60_to_60	62.51
TIME	MILP_for_positions_49_to_49	76.8
TIME	MILP_for_positions_57_to_57	67.1
TIME	MILP_for_positions_59_to_59	65.03
TIME	MILP_for_positions_58_to_58	66.16
TIME	MILP_for_positions_54_to_54	66.37
TIME	MILP_for_positions_55_to_55	67.89
TIME	MILP_for_positions_56_to_56	67.89
TIME	MILP_for_positions_52_to_52	75.78
TIME	MILP_for_positions_53_to_53	107.8
TIME	MILP_for_positions_68_to_68	65.95
TIME	MILP_for_positions_75_to_75	62.39
TIME	MILP_for_positions_71_to_71	70.43
TIME	MILP_for_positions_70_to_70	69.9
TIME	MILP_for_positions_72_to_72	64.55
TIME	MILP_for_positions_64_to_64	63.83
TIME	MILP_for_positions_63_to_63	66.61
TIME	MILP_for_positions_81_to_81	63.88
TIME	MILP_for_positions_80_to_80	64.67
TIME	MILP_for_positions_65_to_65	65.17
TIME	MILP_for_positions_74_to_74	69.71
TIME	MILP_for_positions_73_to_73	65.46
TIME	MILP_for_positions_66_to_66	65.47
TIME	MILP_for_positions_69_to_69	65.48
TIME	MILP_for_positions_62_to_62	67.46
TIME	MILP_for_positions_61_to_61	68.21
TIME	MILP_for_positions_67_to_67	75.85
TIME	MILP_for_positions_84_to_84	65.57
TIME	MILP_for_positions_88_to_88	67.8
TIME	MILP_for_positions_92_to_92	66.15
TIME	MILP_for_positions_87_to_87	67.06
TIME	MILP_for_positions_93_to_93	66.99
TIME	MILP_for_positions_82_to_82	69.87
TIME	MILP_for_positions_76_to_76	84.0
TIME	MILP_for_positions_83_to_83	67.99
TIME	MILP_for_positions_86_to_86	68.13
TIME	MILP_for_positions_77_to_77	81.29
TIME	MILP_for_positions_79_to_79	83.72
TIME	MILP_for_positions_85_to_85	69.64
TIME	MILP_for_positions_89_to_89	71.59
TIME	MILP_for_positions_78_to_78	85.69
TIME	MILP_for_positions_99_to_99	65.35
TIME	MILP_for_positions_95_to_95	67.97
TIME	MILP_for_positions_94_to_94	65.42
TIME	MILP_for_positions_98_to_98	66.46
TIME	MILP_for_positions_100_to_100	67.48
TIME	MILP_for_positions_90_to_90	78.33
TIME	MILP_for_positions_96_to_96	68.85
TIME	MILP_for_positions_103_to_103	67.88
TIME	MILP_for_positions_91_to_91	83.74
TIME	MILP_for_positions_106_to_106	67.13
TIME	MILP_for_positions_102_to_102	67.94
TIME	MILP_for_positions_104_to_104	73.2
TIME	MILP_for_positions_105_to_105	73.47
TIME	MILP_for_positions_97_to_97	84.89
TIME	MILP_for_positions_116_to_116	63.08
TIME	MILP_for_positions_101_to_101	76.13
TIME	MILP_for_positions_115_to_115	62.88
TIME	MILP_for_positions_114_to_114	65.2
TIME	MILP_for_positions_107_to_107	63.56
TIME	MILP_for_positions_108_to_108	63.92
TIME	MILP_for_positions_120_to_120	64.83
TIME	MILP_for_positions_109_to_109	65.8
TIME	MILP_for_positions_117_to_117	66.37
TIME	MILP_for_positions_111_to_111	66.61
TIME	MILP_for_positions_113_to_113	69.41
TIME	MILP_for_positions_112_to_112	67.82
TIME	MILP_for_positions_110_to_110	98.61
TIME	MILP_for_positions_119_to_119	73.86
TIME	MILP_for_positions_126_to_126	64.27
TIME	MILP_for_positions_125_to_125	70.39
TIME	MILP_for_positions_121_to_121	64.37
TIME	MILP_for_positions_127_to_127	67.28
TIME	MILP_for_positions_123_to_123	73.44
TIME	MILP_for_positions_124_to_124	73.53
TIME	MILP_for_positions_122_to_122	67.93
TIME	MILP_for_positions_129_to_129	61.96
TIME	MILP_for_positions_128_to_128	64.3
TIME	MILP_for_positions_131_to_131	63.2
TIME	MILP_for_positions_132_to_132	66.69
TIME	MILP_for_positions_130_to_130	70.18
TIME	MILP_for_positions_134_to_134	63.45
TIME	MILP_for_positions_136_to_136	69.1
TIME	MILP_for_positions_138_to_138	69.68
TIME	MILP_for_positions_137_to_137	71.91
TIME	MILP_for_positions_133_to_133	70.64
TIME	MILP_for_positions_135_to_135	68.54
TIME	MILP_for_positions_144_to_144	63.04
TIME	MILP_for_positions_147_to_147	68.26
TIME	MILP_for_positions_146_to_146	65.56
TIME	MILP_for_positions_143_to_143	65.6
TIME	MILP_for_positions_141_to_141	66.98
TIME	MILP_for_positions_118_to_118	115.67
TIME	MILP_for_positions_139_to_139	74.37
TIME	MILP_for_positions_142_to_142	70.15
TIME	MILP_for_positions_140_to_140	93.58
TIME	MILP_for_positions_145_to_145	69.84
TIME	MILP_for_positions_155_to_155	60.12
TIME	MILP_for_positions_158_to_158	60.79
TIME	MILP_for_positions_159_to_159	60.75
TIME	MILP_for_positions_157_to_157	61.47
TIME	MILP_for_positions_160_to_160	62.48
TIME	MILP_for_positions_161_to_161	66.28
TIME	MILP_for_positions_153_to_153	63.95
TIME	MILP_for_positions_150_to_150	70.13
TIME	MILP_for_positions_162_to_162	65.44
TIME	MILP_for_positions_156_to_156	66.94
TIME	MILP_for_positions_152_to_152	68.3
TIME	MILP_for_positions_148_to_148	64.82
TIME	MILP_for_positions_149_to_149	71.74
TIME	MILP_for_positions_163_to_163	66.09
TIME	MILP_for_positions_151_to_151	70.42
TIME	MILP_for_positions_164_to_164	66.74
TIME	MILP_for_positions_165_to_165	63.88
TIME	MILP_for_positions_169_to_169	65.64
TIME	MILP_for_positions_167_to_167	65.21
TIME	MILP_for_positions_173_to_173	65.62
TIME	MILP_for_positions_166_to_166	64.87
TIME	MILP_for_positions_179_to_179	64.92
TIME	MILP_for_positions_177_to_177	66.67
TIME	MILP_for_positions_178_to_178	66.95
TIME	MILP_for_positions_171_to_171	67.54
TIME	MILP_for_positions_175_to_175	68.4
TIME	MILP_for_positions_174_to_174	68.31
TIME	MILP_for_positions_168_to_168	69.13
TIME	MILP_for_positions_172_to_172	69.33
TIME	MILP_for_positions_170_to_170	70.89
TIME	MILP_for_positions_176_to_176	69.96
TIME	MILP_for_positions_180_to_180	61.31
TIME	MILP_for_positions_190_to_190	62.15
TIME	MILP_for_positions_181_to_181	62.77
TIME	MILP_for_positions_185_to_185	62.31
TIME	MILP_for_positions_184_to_184	63.84
TIME	MILP_for_positions_187_to_187	67.71
TIME	MILP_for_positions_186_to_186	65.93
TIME	MILP_for_positions_183_to_183	67.05
TIME	MILP_for_positions_188_to_188	70.29
TIME	MILP_for_positions_189_to_189	67.55
TIME	MILP_for_positions_195_to_195	66.93
TIME	MILP_for_positions_193_to_193	72.72
TIME	MILP_for_positions_196_to_196	67.89
TIME	MILP_for_positions_182_to_182	72.84
TIME	MILP_for_positions_192_to_192	68.73
TIME	MILP_for_positions_194_to_194	68.84
TIME	MILP_for_positions_191_to_191	70.9
TIME	MILP_for_positions_208_to_208	62.2
TIME	MILP_for_positions_199_to_199	63.67
TIME	MILP_for_positions_205_to_205	63.24
TIME	MILP_for_positions_200_to_200	64.66
TIME	MILP_for_positions_197_to_197	64.54
TIME	MILP_for_positions_198_to_198	67.46
TIME	MILP_for_positions_204_to_204	65.6
TIME	MILP_for_positions_206_to_206	67.47
TIME	MILP_for_positions_203_to_203	67.89
TIME	MILP_for_positions_207_to_207	71.85
TIME	MILP_for_positions_202_to_202	76.29
TIME	MILP_for_positions_211_to_211	62.03
TIME	MILP_for_positions_213_to_213	62.85
TIME	MILP_for_positions_212_to_212	64.0
TIME	MILP_for_positions_209_to_209	62.71
TIME	MILP_for_positions_214_to_214	63.78
TIME	MILP_for_positions_216_to_216	64.32
TIME	MILP_for_positions_215_to_215	65.46
TIME	MILP_for_positions_217_to_217	67.24
TIME	MILP_for_positions_210_to_210	70.38
TIME	MILP_for_positions_221_to_221	63.05
TIME	MILP_for_positions_219_to_219	62.92
TIME	MILP_for_positions_218_to_218	63.14
TIME	MILP_for_positions_220_to_220	67.3
TIME	MILP_for_positions_228_to_228	61.72
TIME	MILP_for_positions_223_to_223	62.9
TIME	MILP_for_positions_227_to_227	62.84
TIME	MILP_for_positions_222_to_222	65.15
TIME	MILP_for_positions_225_to_225	65.98
TIME	MILP_for_positions_226_to_226	67.74
TIME	MILP_for_positions_224_to_224	71.61
TIME	MILP_for_positions_235_to_235	64.19
TIME	MILP_for_positions_239_to_239	61.9
TIME	MILP_for_positions_237_to_237	62.43
TIME	MILP_for_positions_230_to_230	63.11
