KCDR3_179 -0.4415
KCDR3_178 -0.0876
KCDR3_106 -0.0562
KCDR3_107 -0.0585
KCDR3_104 -0.121
KCDR3_105 0.1735
KCDR3_102 -0.3289
KCDR3_103 0.0763
KCDR3_100 -0.3992
KCDR3_101 -0.6886
KCDR3_175 -0.1618
KCDR3_108 -0.0439
KCDR3_109 -0.1783
KCDR3_174 -0.1847
HCDR3_408 7797.06
HCDR3_409 10000000000.0
HCDR3_158 1996940000.0
HCDR3_159 456710.0
HCDR3_156 1410150.0
HCDR3_157 -28.1673
HCDR3_154 846975000.0
HCDR3_155 2654540000.0
HCDR3_152 10000000000.0
HCDR3_153 611240000.0
HCDR3_150 10000000000.0
HCDR3_151 244929000.0
HV_31 10000000000.0
HV_30 10000000000.0
HV_33 4322290000.0
HV_32 10000000000.0
KCDR3_199 -0.2763
KCDR3_198 -0.382
HV_37 10000000000.0
HV_36 10000000000.0
KCDR3_195 -0.1952
KCDR3_194 -0.3432
KCDR3_197 0.1848
KCDR3_196 -0.3319
KCDR3_191 0.7354
KCDR3_190 -0.1348
KCDR3_193 -0.3834
KCDR3_192 0.25
HCDR3_336 1402750000.0
HCDR3_279 178096.0
HCDR3_278 290951.0
HCDR3_273 157947000.0
HCDR3_272 4052460000.0
HCDR3_271 24772400.0
HCDR3_270 10000000000.0
HCDR3_277 97433100.0
HCDR3_276 20204300.0
HCDR3_275 2890440.0
HCDR3_274 10000000000.0
KV_49 -30.8695
HCDR3_58 1155.85
HCDR3_30 160.477
HCDR3_54 2593700000.0
HCDR3_55 35.3076
HCDR3_56 -43.7651
HCDR3_31 10000000000.0
HCDR3_50 76.1475
HCDR3_51 3532090.0
HCDR3_52 6378.17
HCDR3_53 41.0428
HV_108 5424660000.0
HV_109 10000000000.0
HV_100 10000000000.0
HV_101 10000000000.0
HV_102 10000000000.0
HV_103 2439660000.0
HV_104 1885750000.0
HV_105 1701490000.0
HV_106 2534140000.0
HV_112 10000000000.0
KV_21 -10.4943
KV_20 -9.7127
KV_23 -11.3903
KV_22 -9.951
KV_25 -10.2106
HCDR3_49 1955520000.0
KV_27 -13.5776
KV_26 -10.2106
KV_29 -11.3763
KV_28 -10.0404
HCDR3_48 41.0191
KCDR3_51 0.0536
KCDR3_50 -0.0864
KCDR3_53 0.2045
KCDR3_52 0.0678
KCDR3_55 -0.2645
KCDR3_54 -0.2942
KCDR3_57 -0.2659
KCDR3_56 -0.1531
KCDR3_59 -0.2519
KCDR3_58 0.003
HCDR3_39 79.6932
HCDR3_45 60629900.0
LCDR3_11 -0.0142
HV_76 10000000000.0
HCDR3_43 3645150.0
HCDR3_42 229125000.0
HV_119 10000000000.0
HV_118 10000000000.0
KV_24 -10.4173
HCDR3_404 10000000000.0
HCDR3_405 51878.2
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 10000000000.0
HV_69 10000000000.0
HV_66 10000000000.0
HV_67 10000000000.0
HV_64 2053140000.0
HV_65 4990100000.0
HV_62 10000000000.0
HV_63 2135100000.0
HV_60 10000000000.0
HV_61 10000000000.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 34007400.0
HCDR3_358 10000000000.0
HCDR3_359 5034130000.0
HCDR3_350 193926000.0
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 6784350000.0
HCDR3_354 112292000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 -44.0744
KV_43 -43.9312
HV_35 1774990000.0
HV_34 4153160000.0
HJ_5 0.7983
HJ_4 0.7375
HJ_3 0.9018
HJ_2 0.8664
HJ_1 0.8309
KCDR3_82 -0.2725
HV_39 10000000000.0
KCDR3_80 -0.1025
KCDR3_81 0.3722
KCDR3_86 0.0146
KCDR3_87 -0.1172
KCDR3_84 -0.3301
KCDR3_85 0.1797
KCDR3_177 -0.0506
KCDR3_176 -0.0315
KCDR3_88 -0.5348
KCDR3_89 -0.2038
KCDR3_173 -0.2105
KCDR3_172 -0.2442
KCDR3_171 -0.266
KCDR3_170 -0.4784
HCDR3_397 10000000000.0
HCDR3_390 73209900.0
HCDR3_46 364.553
HCDR3_391 3498870000.0
HCDR3_127 10000000000.0
HCDR3_126 50.3171
HCDR3_125 49259900.0
HCDR3_124 -7.4554
HCDR3_123 11644000.0
HCDR3_122 1974.23
HCDR3_121 10000000000.0
HCDR3_120 684428.0
HCDR3_393 10000000000.0
HCDR3_129 10000000000.0
HCDR3_128 -7.5618
HCDR3_89 707.623
HV_140 9595070000.0
HV_141 10000000000.0
KV_41 -36.7806
KV_40 17956.8
KV_13 14.6765
HCDR3_219 235089000.0
HV_9 7706630000.0
HV_8 10000000000.0
KCDR3_19 0.6512
KCDR3_18 -0.2504
HCDR3_44 -3.4381
HCDR3_218 561806000.0
HV_3 9315640000.0
HV_2 1636060000.0
HV_1 1213050000.0
KCDR3_16 0.0835
KCDR3_11 -0.3401
KCDR3_10 -0.2529
KCDR3_13 -0.1012
HV_4 4963230000.0
HCDR3_220 135.425
HCDR3_221 8129170000.0
HCDR3_222 10000000000.0
HCDR3_223 10000000000.0
HCDR3_224 10000000000.0
HCDR3_225 683777.0
HCDR3_226 1985800000.0
HCDR3_227 10000000000.0
HCDR3_228 153.209
HCDR3_229 10000000000.0
HCDR3_57 10000000000.0
KV_46 271716.0
LCDR3_32 -0.1636
LCDR3_33 -0.0157
LCDR3_30 0.0
LCDR3_31 -0.0332
LCDR3_36 -0.2123
HCDR3_338 3293630000.0
HCDR3_399 10000000000.0
LCDR3_35 -0.0498
HCDR3_215 2562980000.0
LCDR3_38 -0.9572
HCDR3_339 73183.6
HCDR3_214 1071240000.0
KCDR3_68 0.5236
KCDR3_69 0.1639
HV_38 10000000000.0
KCDR3_14 0.0423
KCDR3_60 -0.1717
KCDR3_61 -0.4989
KCDR3_62 -0.5029
KCDR3_63 -0.0732
KCDR3_64 -0.2669
KCDR3_65 -0.134
KCDR3_66 0.5246
KCDR3_67 0.0797
HCDR3_41 10000000000.0
HCDR3_335 16203200.0
HV_7 10000000000.0
HV_6 9077270000.0
LCDR3_8 -0.0692
LCDR3_9 0.0017
HV_5 7345550000.0
LCDR3_2 -0.1799
LCDR3_3 0.1384
KCDR3_12 0.2505
LCDR3_6 -0.0412
LCDR3_7 0.3481
HCDR3_40 135.415
LCDR3_5 0.1193
HCDR3_314 10000000000.0
HCDR3_315 10000000000.0
HCDR3_316 10000000000.0
HCDR3_317 10000000000.0
HCDR3_310 10000000000.0
HCDR3_311 1228520000.0
HCDR3_312 3437010000.0
HCDR3_313 10000000000.0
HCDR3_234 8313230000.0
HCDR3_318 10000000000.0
HCDR3_319 335055000.0
KV_14 15.2756
HV_97 10000000000.0
HV_96 1329810000.0
KCDR3_139 -0.2663
KCDR3_138 -0.2899
HV_93 10000000000.0
HV_92 10000000000.0
HV_91 10000000000.0
HV_90 10000000000.0
KCDR3_133 0.4459
KCDR3_132 -0.0685
KCDR3_131 0.1079
KCDR3_130 -0.2801
KCDR3_137 -0.0647
KCDR3_136 -0.0606
KCDR3_135 0.4017
KCDR3_134 -0.0999
HCDR3_82 258417000.0
HCDR3_163 15927.1
HCDR3_162 49493100.0
HCDR3_161 7714.76
HCDR3_160 143027000.0
HCDR3_167 2239930000.0
HCDR3_166 15689100.0
HCDR3_165 10000000000.0
HCDR3_164 25009.1
HCDR3_169 10000000000.0
HCDR3_168 5636550000.0
HCDR3_367 10000000000.0
HV_22 949745000.0
HV_23 519038000.0
HV_20 10000000000.0
HV_21 10000000000.0
HV_26 549409000.0
HV_27 674328000.0
KCDR3_188 0.7766
HV_25 637019000.0
KCDR3_186 0.3357
KCDR3_187 0.6
HV_28 10000000000.0
KCDR3_185 -3.138
KCDR3_182 -0.0951
KCDR3_183 0.0071
KCDR3_180 -0.1078
KCDR3_181 -0.0273
HCDR3_189 8911.49
HCDR3_188 10000000000.0
HCDR3_181 4220.11
HCDR3_180 3642230.0
HCDR3_183 54972100.0
HCDR3_182 1983950.0
HCDR3_185 107534.0
HCDR3_184 3035.06
HCDR3_187 31220000.0
HCDR3_186 10000000000.0
KV_45 947347000.0
HV_95 2310160000.0
HCDR3_268 377399000.0
HCDR3_269 5258.28
HCDR3_264 44120.9
HCDR3_265 1735650000.0
HCDR3_266 1864150.0
HCDR3_267 10000000000.0
HCDR3_260 10000000000.0
HCDR3_261 195430.0
HCDR3_262 691183000.0
HCDR3_263 8392370000.0
HCDR3_96 8211970.0
HCDR3_366 4623510000.0
HV_117 10000000000.0
HV_116 10000000000.0
HV_115 3945890000.0
HV_114 10000000000.0
HV_113 10000000000.0
LV_38 -16.5389
