KCDR3_179 0.7321
KCDR3_178 0.9398
KCDR3_106 -1.3443
KCDR3_107 1.7838
KCDR3_104 -0.7715
KCDR3_105 -0.9161
KCDR3_102 -0.7316
KCDR3_103 -0.4829
KCDR3_100 -0.3428
KCDR3_101 -1.9271
KCDR3_175 0.5848
KCDR3_108 2.116
KCDR3_109 1.5963
KCDR3_174 0.5797
HCDR3_408 10000000000.0
HCDR3_409 10000000000.0
HCDR3_158 4146590000.0
HCDR3_159 1760620000.0
HCDR3_156 10000000000.0
HCDR3_157 105935000.0
HCDR3_154 155610000.0
HCDR3_155 8863120000.0
HCDR3_152 10000000000.0
HCDR3_153 1707300000.0
HCDR3_150 10000000000.0
HCDR3_151 149312000.0
HV_31 9279920000.0
HV_30 10000000000.0
HV_33 124711000.0
HV_32 10000000000.0
KCDR3_199 -1.9049
KCDR3_198 -0.4986
HV_37 993597000.0
HV_36 951797000.0
KCDR3_195 0.7304
KCDR3_194 -1.2626
KCDR3_197 3.1767
KCDR3_196 -0.0218
KCDR3_191 -1.0694
KCDR3_190 1.5161
KCDR3_193 0.9959
KCDR3_192 2.6812
HCDR3_336 2734160000.0
HCDR3_279 2828110000.0
HCDR3_278 5952160000.0
HCDR3_273 10000000000.0
HCDR3_272 10000000000.0
HCDR3_271 10000000000.0
HCDR3_270 6102970.0
HCDR3_277 2798310000.0
HCDR3_276 10000000000.0
HCDR3_275 284994000.0
HCDR3_274 447665000.0
KV_49 10000000000.0
HCDR3_58 735.67
HCDR3_30 10000000000.0
HCDR3_54 329167000.0
HCDR3_55 532596.0
HCDR3_56 144.709
HCDR3_31 10000000000.0
HCDR3_50 30331.1
HCDR3_51 108987000.0
HCDR3_52 7245530000.0
HCDR3_53 117833.0
HV_108 10000000000.0
HV_109 6604770000.0
HV_100 10000000000.0
HV_101 10000000000.0
HV_102 10000000000.0
HV_103 10000000000.0
HV_104 10000000000.0
HV_105 10000000000.0
HV_106 10000000000.0
HV_112 10000000000.0
KV_21 -1.5691
KV_20 2.3127
KV_23 -24.5507
KV_22 1.5091
KV_25 -2.9128
HCDR3_49 4596390000.0
KV_27 -5.8838
KV_26 -2.9128
KV_29 -24.2405
KV_28 1.4753
HCDR3_48 37654600.0
KCDR3_51 0.5451
KCDR3_50 -0.1087
KCDR3_53 -0.3928
KCDR3_52 0.0406
KCDR3_55 0.2449
KCDR3_54 0.4484
KCDR3_57 1.5674
KCDR3_56 2.6892
KCDR3_59 0.347
KCDR3_58 2.4255
HCDR3_39 44.1132
HCDR3_45 10000000000.0
LCDR3_11 -1.0307
HV_76 10000000000.0
HCDR3_43 420260000.0
HCDR3_42 61228900.0
HV_119 4892450000.0
HV_118 314300000.0
KV_24 -1.8959
HCDR3_404 10000000000.0
HCDR3_405 7536810000.0
HCDR3_406 487222000.0
HCDR3_407 10000000000.0
HV_68 10000000000.0
HV_69 10000000000.0
HV_66 10000000000.0
HV_67 10000000000.0
HV_64 10000000000.0
HV_65 10000000000.0
HV_62 10000000000.0
HV_63 10000000000.0
HV_60 1824730000.0
HV_61 3449380000.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 1047030000.0
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 122110000.0
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 345007000.0
KV_43 171013000.0
HV_35 73340000.0
HV_34 58669200.0
HJ_5 -4.2879
HJ_4 -4.3047
HJ_3 -4.1618
HJ_2 -4.2205
HJ_1 -4.3396
KCDR3_82 0.2319
HV_39 1604720000.0
KCDR3_80 1.9437
KCDR3_81 3.344
KCDR3_86 3.6801
KCDR3_87 -0.6466
KCDR3_84 0.7913
KCDR3_85 2.8883
KCDR3_177 0.761
KCDR3_176 0.672
KCDR3_88 3.6462
KCDR3_89 0.2555
KCDR3_173 0.479
KCDR3_172 0.3558
KCDR3_171 1.2364
KCDR3_170 -0.1835
HCDR3_397 10000000000.0
HCDR3_390 287643000.0
HCDR3_46 35216500.0
HCDR3_391 10000000000.0
HCDR3_127 10000000000.0
HCDR3_126 223555000.0
HCDR3_125 10000000000.0
HCDR3_124 1563.19
HCDR3_123 117540000.0
HCDR3_122 5901950000.0
HCDR3_121 3107820000.0
HCDR3_120 4966600000.0
HCDR3_393 10000000000.0
HCDR3_129 10000000000.0
HCDR3_128 44.1942
HCDR3_89 28097.0
HV_140 1222530000.0
HV_141 1651510000.0
KV_41 10000000000.0
KV_40 1730300000.0
KV_13 1.7447
HCDR3_219 162651000.0
HV_9 10000000000.0
HV_8 10000000000.0
KCDR3_19 11.7911
KCDR3_18 2.043
HCDR3_44 203.307
HCDR3_218 10000000000.0
HV_3 2328770000.0
HV_2 823342000.0
HV_1 1241070000.0
KCDR3_16 -0.4735
KCDR3_11 -0.722
KCDR3_10 0.3634
KCDR3_13 0.937
HV_4 10000000000.0
HCDR3_220 10000000000.0
HCDR3_221 10000000000.0
HCDR3_222 10000000000.0
HCDR3_223 10000000000.0
HCDR3_224 5067230000.0
HCDR3_225 10000000000.0
HCDR3_226 340784000.0
HCDR3_227 10000000000.0
HCDR3_228 10000000000.0
HCDR3_229 89120800.0
HCDR3_57 10000000000.0
KV_46 34705700.0
LCDR3_32 1.4544
LCDR3_33 1.3873
LCDR3_30 1.3233
LCDR3_31 1.3135
LCDR3_36 0.9094
HCDR3_338 10000000000.0
HCDR3_399 10000000000.0
LCDR3_35 1.4028
HCDR3_215 10000000000.0
LCDR3_38 -2.5677
HCDR3_339 10000000000.0
HCDR3_214 118963000.0
KCDR3_68 0.2119
KCDR3_69 0.6868
HV_38 818123000.0
KCDR3_14 0.8102
KCDR3_60 1.0998
KCDR3_61 2.4909
KCDR3_62 0.2399
KCDR3_63 1.7601
KCDR3_64 0.0265
KCDR3_65 1.0435
KCDR3_66 0.0055
KCDR3_67 -0.2782
HCDR3_41 84654400.0
HCDR3_335 5767500.0
HV_7 4345360000.0
HV_6 10000000000.0
LCDR3_8 2.3138
LCDR3_9 2.2945
HV_5 10000000000.0
LCDR3_2 0.9965
LCDR3_3 2.6111
KCDR3_12 -0.134
LCDR3_6 1.8189
LCDR3_7 1.5625
HCDR3_40 740438000.0
LCDR3_5 2.3175
HCDR3_314 10000000000.0
HCDR3_315 10000000000.0
HCDR3_316 7223140000.0
HCDR3_317 10000000000.0
HCDR3_310 10000000000.0
HCDR3_311 329117000.0
HCDR3_312 10000000000.0
HCDR3_313 10000000000.0
HCDR3_234 10000000000.0
HCDR3_318 1328680000.0
HCDR3_319 1987720000.0
KV_14 1.3589
HV_97 10000000000.0
HV_96 3451200000.0
KCDR3_139 1.2215
KCDR3_138 2.0552
HV_93 1690330000.0
HV_92 10000000000.0
HV_91 10000000000.0
HV_90 10000000000.0
KCDR3_133 3.5209
KCDR3_132 1.3007
KCDR3_131 1.5595
KCDR3_130 0.9634
KCDR3_137 1.9405
KCDR3_136 0.4916
KCDR3_135 0.6634
KCDR3_134 0.4116
HCDR3_82 9866880.0
HCDR3_163 490055000.0
