0.0 0.0 2.5 5.0 706472304.45
0.0 2.5 2.5 5.0 10000000294.347301
0.0 0.0 5.0 5.0 9999999972.5198
0.0 2.5 0.0 6.25 9999999990.324202
0.0 0.0 2.5 6.25 413892912.3944
0.0 0.0 5.0 6.25 10000000173.2824
0.0 0.0 0.0 7.5 3699635.9052999998
0.0 2.5 0.0 7.5 3314840888.4893
0.0 0.0 2.5 7.5 43177.5781
0.0 0.0 5.0 7.5 10000000117.1044
0.0 0.0 -5.0 8.75 199.2424
0.0 5.0 -5.0 8.75 39963.8421
0.0 -2.5 -2.5 8.75 6.4685
0.0 0.0 -2.5 8.75 157.442
0.0 -2.5 0.0 8.75 782133.1336000001
0.0 0.0 0.0 8.75 82398.44720000001
0.0 2.5 0.0 8.75 10000000199.837
0.0 0.0 2.5 8.75 4707898.1383
0.0 2.5 2.5 8.75 512081043.5171
0.0 0.0 5.0 8.75 9999999909.929401
0.0 2.5 5.0 8.75 9881304.5894
0.0 5.0 -7.5 10.0 -23.7343
0.0 7.5 -7.5 10.0 41.62400000000001
0.0 -2.5 -5.0 10.0 13.8467
0.0 0.0 -5.0 10.0 21.5806
0.0 2.5 -5.0 10.0 114.7791
0.0 5.0 -5.0 10.0 3651.5676999999996
0.0 7.5 -5.0 10.0 1662.7325
0.0 -2.5 -2.5 10.0 18.965
0.0 0.0 -2.5 10.0 325.6602
0.0 2.5 -2.5 10.0 1613300.9461
0.0 5.0 -2.5 10.0 737075969.2161
0.0 -2.5 0.0 10.0 12.884899999999998
0.0 0.0 0.0 10.0 2634201.6658
0.0 2.5 0.0 10.0 74323812.2982
0.0 0.0 2.5 10.0 18417.1911
0.0 2.5 2.5 10.0 6350354.931700001
0.0 0.0 5.0 10.0 811818662.7934
0.0 2.5 5.0 10.0 10000000012.963001
0.0 2.5 -10.0 11.25 -7.9784
0.0 5.0 -10.0 11.25 -19.579700000000003
0.0 10.0 -10.0 11.25 30.729400000000002
0.0 2.5 -7.5 11.25 -5.8805000000000005
0.0 5.0 -7.5 11.25 -26.1311
0.0 7.5 -7.5 11.25 -40.4344
0.0 0.0 -5.0 11.25 19.6572
0.0 2.5 -5.0 11.25 1.7439999999999998
0.0 5.0 -5.0 11.25 365.1429
0.0 -5.0 -2.5 11.25 8.3366
0.0 -2.5 -2.5 11.25 27.0034
0.0 0.0 -2.5 11.25 144.6361
0.0 2.5 -2.5 11.25 7102.5945
0.0 5.0 -2.5 11.25 575937885.3279
0.0 -5.0 0.0 11.25 -2.3409999999999997
0.0 -2.5 0.0 11.25 11.359200000000001
0.0 0.0 0.0 11.25 201676.8179
0.0 2.5 0.0 11.25 679135.7091999999
0.0 0.0 2.5 11.25 4389210.6872
0.0 2.5 2.5 11.25 10000000044.146502
0.0 0.0 5.0 11.25 111807914.35779999
0.0 2.5 5.0 11.25 284327420.8109
0.0 -2.5 -10.0 12.5 2.8412
0.0 2.5 -10.0 12.5 -5.8324
0.0 5.0 -10.0 12.5 -14.0624
0.0 7.5 -10.0 12.5 -18.816100000000002
0.0 10.0 -10.0 12.5 -15.152800000000001
0.0 -5.0 -7.5 12.5 3.6228000000000002
0.0 0.0 -7.5 12.5 6.1676
0.0 2.5 -7.5 12.5 -5.5022
0.0 5.0 -7.5 12.5 -20.8657
0.0 7.5 -7.5 12.5 -30.1246
0.0 10.0 -7.5 12.5 141.7482
0.0 -2.5 -5.0 12.5 15.9645
0.0 0.0 -5.0 12.5 16.274700000000003
0.0 2.5 -5.0 12.5 -2.8118
0.0 5.0 -5.0 12.5 -27.0126
0.0 -2.5 -2.5 12.5 23.5105
0.0 0.0 -2.5 12.5 41.1508
0.0 2.5 -2.5 12.5 2717.9955
0.0 5.0 -2.5 12.5 11023.8021
0.0 -5.0 0.0 12.5 0.6053
0.0 -2.5 0.0 12.5 15.161100000000001
0.0 0.0 0.0 12.5 112.8359
0.0 2.5 0.0 12.5 1037.6899
0.0 5.0 0.0 12.5 27295.2016
0.0 -2.5 2.5 12.5 412089.77379999997
0.0 0.0 2.5 12.5 453105.56799999997
0.0 2.5 2.5 12.5 10000000009.118301
0.0 7.5 2.5 12.5 130252777.9318
0.0 0.0 5.0 12.5 79933.1758
0.0 2.5 5.0 12.5 995185689.4337001
0.0 5.0 5.0 12.5 9999999928.670101
0.0 -2.5 -10.0 13.75 2.1702
0.0 0.0 -10.0 13.75 1.8329
0.0 2.5 -10.0 13.75 -3.3715
0.0 5.0 -10.0 13.75 -9.6248
0.0 7.5 -10.0 13.75 -11.235999999999999
0.0 10.0 -10.0 13.75 -6.4931
0.0 -5.0 -7.5 13.75 2.6128
0.0 -2.5 -7.5 13.75 6.9518
0.0 0.0 -7.5 13.75 5.9615
0.0 2.5 -7.5 13.75 -3.8827
0.0 5.0 -7.5 13.75 -15.8071
0.0 7.5 -7.5 13.75 -21.9934
0.0 10.0 -7.5 13.75 20.927300000000002
0.0 -2.5 -5.0 13.75 13.3695
0.0 0.0 -5.0 13.75 13.1024
0.0 2.5 -5.0 13.75 -3.3120000000000003
0.0 5.0 -5.0 13.75 -27.7761
0.0 7.5 -5.0 13.75 3.0390000000000015
0.0 -5.0 -2.5 13.75 8.3994
0.0 -2.5 -2.5 13.75 19.649
0.0 0.0 -2.5 13.75 25.743699999999997
0.0 2.5 -2.5 13.75 0.8006999999999997
0.0 5.0 -2.5 13.75 -42.1224
0.0 7.5 -2.5 13.75 5434.9118
0.0 -5.0 0.0 13.75 3.4633
0.0 -2.5 0.0 13.75 16.1742
0.0 0.0 0.0 13.75 32.9538
0.0 2.5 0.0 13.75 116.0241
0.0 5.0 0.0 13.75 -1.0420999999999978
0.0 7.5 0.0 13.75 160246528.90179998
0.0 10.0 0.0 13.75 9999999925.2373
0.0 -5.0 2.5 13.75 -1.2690000000000001
0.0 -2.5 2.5 13.75 235.515
0.0 0.0 2.5 13.75 785.7869
0.0 2.5 2.5 13.75 17943.4631
0.0 5.0 2.5 13.75 194063.98320000002
0.0 7.5 2.5 13.75 68770219.3325
0.0 -2.5 5.0 13.75 77.05860000000001
0.0 0.0 5.0 13.75 2688.7453
0.0 2.5 5.0 13.75 9999999993.999601
0.0 5.0 5.0 13.75 9999999995.195702
0.0 7.5 5.0 13.75 9999999927.013802
0.0 10.0 5.0 13.75 9999999805.119902
0.0 -5.0 -10.0 15.0 0.1084
0.0 -2.5 -10.0 15.0 1.4837
0.0 0.0 -10.0 15.0 1.4581
0.0 2.5 -10.0 15.0 -1.6446999999999998
0.0 5.0 -10.0 15.0 -5.9135
0.0 7.5 -10.0 15.0 -5.4165
0.0 10.0 -10.0 15.0 -1.2513999999999998
0.0 -5.0 -7.5 15.0 1.7488
0.0 -2.5 -7.5 15.0 4.9244
0.0 0.0 -7.5 15.0 4.5231
0.0 2.5 -7.5 15.0 -2.4411
0.0 5.0 -7.5 15.0 -11.4542
0.0 7.5 -7.5 15.0 -14.5337
0.0 10.0 -7.5 15.0 -7.5375
0.0 -5.0 -5.0 15.0 4.544300000000001
0.0 -2.5 -5.0 15.0 9.907399999999999
0.0 0.0 -5.0 15.0 9.645299999999999
0.0 2.5 -5.0 15.0 -2.2998000000000003
0.0 5.0 -5.0 15.0 -19.9863
0.0 7.5 -5.0 15.0 -26.9236
0.0 10.0 -5.0 15.0 4.936
0.0 -5.0 -2.5 15.0 6.5991
0.0 -2.5 -2.5 15.0 14.7163
0.0 0.0 -2.5 15.0 17.0136
0.0 2.5 -2.5 15.0 -0.876
0.0 5.0 -2.5 15.0 -30.0192
0.0 7.5 -2.5 15.0 110.89850000000001
0.0 10.0 -2.5 15.0 900251.2847000001
0.0 -5.0 0.0 15.0 5.3975
0.0 -2.5 0.0 15.0 15.132
0.0 0.0 0.0 15.0 20.9762
0.0 2.5 0.0 15.0 5.9778
0.0 5.0 0.0 15.0 -16.9628
0.0 7.5 0.0 15.0 335820133.1392
0.0 10.0 0.0 15.0 25692149.648700003
0.0 -5.0 2.5 15.0 2.4627
0.0 -2.5 2.5 15.0 13.405100000000001
0.0 0.0 2.5 15.0 25.773200000000003
0.0 2.5 2.5 15.0 706.8021
0.0 5.0 2.5 15.0 24632553.8741
0.0 7.5 2.5 15.0 3720237.4194
0.0 10.0 2.5 15.0 9999999993.8973
0.0 -5.0 5.0 15.0 1.7643999999999997
0.0 -2.5 5.0 15.0 4.824400000000001
0.0 0.0 5.0 15.0 -3.1824999999999997
0.0 2.5 5.0 15.0 52876473.6487
0.0 5.0 5.0 15.0 39810952.2257
0.0 7.5 5.0 15.0 1361166580.6520998
0.0 10.0 5.0 15.0 3144588058.7581
0.0 -5.0 -10.0 16.25 -0.0124
0.0 -2.5 -10.0 16.25 0.5703
0.0 0.0 -10.0 16.25 0.8007000000000001
0.0 2.5 -10.0 16.25 -0.9646
0.0 5.0 -10.0 16.25 -3.2565999999999997
0.0 7.5 -10.0 16.25 -3.3541
0.0 10.0 -10.0 16.25 0.14199999999999996
0.0 -5.0 -7.5 16.25 0.9081
0.0 -2.5 -7.5 16.25 2.9485
0.0 0.0 -7.5 16.25 2.9382
0.0 2.5 -7.5 16.25 -1.8293
0.0 5.0 -7.5 16.25 -8.0308
0.0 7.5 -7.5 16.25 -9.4462
0.0 10.0 -7.5 16.25 -5.2493
0.0 -5.0 -5.0 16.25 2.5871
0.0 -2.5 -5.0 16.25 6.565
0.0 0.0 -5.0 16.25 6.7999
0.0 2.5 -5.0 16.25 -1.7837999999999998
0.0 5.0 -5.0 16.25 -13.7385
0.0 7.5 -5.0 16.25 -19.9778
0.0 10.0 -5.0 16.25 -14.9345
0.0 -5.0 -2.5 16.25 4.7035
0.0 -2.5 -2.5 16.25 10.3768
0.0 0.0 -2.5 16.25 11.035499999999999
0.0 2.5 -2.5 16.25 -0.5777
0.0 5.0 -2.5 16.25 -20.417499999999997
0.0 7.5 -2.5 16.25 -8.163799999999998
0.0 10.0 -2.5 16.25 151473.9822
0.0 -5.0 0.0 16.25 4.4733
0.0 -2.5 0.0 16.25 11.8662
0.0 0.0 0.0 16.25 14.1516
0.0 2.5 0.0 16.25 1.5099999999999998
0.0 5.0 0.0 16.25 -20.3637
0.0 7.5 0.0 16.25 35119.4496
0.0 10.0 0.0 16.25 610627.957
0.0 -5.0 2.5 16.25 3.1637
0.0 -2.5 2.5 16.25 9.8216
0.0 0.0 2.5 16.25 9.852699999999999
0.0 2.5 2.5 16.25 207.5438
0.0 5.0 2.5 16.25 205106.3595
0.0 7.5 2.5 16.25 2150271.4751000004
0.0 10.0 2.5 16.25 2985909.6787
0.0 -5.0 5.0 16.25 1.7619000000000002
0.0 -2.5 5.0 16.25 3.9628999999999994
0.0 0.0 5.0 16.25 -1.4427000000000003
0.0 2.5 5.0 16.25 25461.037
0.0 5.0 5.0 16.25 10000000014.3292
0.0 7.5 5.0 16.25 2814985.6844
0.0 10.0 5.0 16.25 10440.8494
60.0 -5.0 -10.0 3.75 -23.295099999999998
60.0 -2.5 -10.0 3.75 -39.7973
60.0 0.0 -10.0 3.75 -48.587900000000005
60.0 2.5 -10.0 3.75 -52.4184
60.0 5.0 -10.0 3.75 2170.4185
60.0 7.5 -10.0 3.75 9900307048.6917
60.0 10.0 -10.0 3.75 9999999995.088001
60.0 -5.0 -7.5 3.75 -28.3977
60.0 -2.5 -7.5 3.75 -50.0995
60.0 0.0 -7.5 3.75 -56.669900000000005
60.0 2.5 -7.5 3.75 1215.0289
60.0 5.0 -7.5 3.75 1928956372.1715
60.0 7.5 -7.5 3.75 10000000220.2873
60.0 10.0 -7.5 3.75 7459893871.1368
60.0 -5.0 -5.0 3.75 -22.9389
60.0 -2.5 -5.0 3.75 55.104600000000005
60.0 0.0 -5.0 3.75 182734802.9238
60.0 2.5 -5.0 3.75 943292027.8397
60.0 5.0 -5.0 3.75 9999999927.171202
60.0 7.5 -5.0 3.75 9999999930.264101
