0.0 8.75 -10.0 11.75 -0.0174
0.0 7.5 -10.0 13.0 +0.002
0.0 8.75 -10.0 13.0 +0.009
0.0 10.0 -10.0 13.0 -0.005
0.0 10.0 -8.75 13.0 -0.0333
0.0 10.0 -7.5 13.0 -0.0566
0.0 -5.0 0.0 13.0 +5.674
0.0 -5.0 1.25 13.0 +8.7392
0.0 -3.75 1.25 13.0 +9.1463
0.0 -3.75 2.5 13.0 +12.8002
0.0 3.75 -10.0 14.25 +0
0.0 6.25 -10.0 14.25 +0
0.0 7.5 -10.0 14.25 +0
0.0 8.75 -10.0 14.25 +0
0.0 10.0 -10.0 14.25 +0
0.0 10.0 -8.75 14.25 +0.037
0.0 10.0 -7.5 14.25 -0.0339
0.0 -3.75 -5.0 14.25 +0.4333
0.0 -2.5 -5.0 14.25 +0.3702
0.0 -1.25 -5.0 14.25 +0.3327
0.0 -3.75 -3.75 14.25 +0.4284
0.0 -2.5 -3.75 14.25 +0.4697
0.0 -1.25 -3.75 14.25 +0.5745
0.0 0.0 -3.75 14.25 +0.398
0.0 -5.0 -2.5 14.25 +2.3617
0.0 -3.75 -2.5 14.25 +2.0199
0.0 -2.5 -2.5 14.25 +1.6079
0.0 -1.25 -2.5 14.25 +0.986
0.0 0.0 -2.5 14.25 +0.8218
0.0 -5.0 -1.25 14.25 +4.1062
0.0 -3.75 -1.25 14.25 +3.5321
0.0 -2.5 -1.25 14.25 +2.5207
0.0 -1.25 -1.25 14.25 +2.0343
0.0 -5.0 0.0 14.25 +5.9666
0.0 -3.75 0.0 14.25 +5.6963
0.0 1.25 0.0 14.25 +1.9124
0.0 -5.0 1.25 14.25 +9.3058
0.0 -3.75 1.25 14.25 +8.7138
0.0 -5.0 2.5 14.25 +13.566
0.0 -3.75 2.5 14.25 +12.6792
0.0 -2.5 2.5 14.25 +10.5787
0.0 -5.0 3.75 14.25 +18.0167
0.0 -3.75 3.75 14.25 +16.5128
0.0 -5.0 5.0 14.25 +23.7449
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0
0.0 7.5 -10.0 15.5 +0
0.0 8.75 -10.0 15.5 +0
0.0 10.0 -10.0 15.5 +0
0.0 3.75 -8.75 15.5 +0
0.0 5.0 -8.75 15.5 -0.0037
0.0 6.25 -8.75 15.5 +0.0016
0.0 7.5 -8.75 15.5 +0.0154
0.0 8.75 -8.75 15.5 +0.0306
0.0 10.0 -8.75 15.5 +0.0259
0.0 -2.5 -7.5 15.5 +0.0702
0.0 3.75 -7.5 15.5 -0.0175
0.0 8.75 -7.5 15.5 -0.0359
0.0 10.0 -7.5 15.5 -0.0021
0.0 -2.5 -6.25 15.5 +0.1033
0.0 -1.25 -6.25 15.5 +0.0776
0.0 3.75 -6.25 15.5 -0.0624
0.0 10.0 -6.25 15.5 -0.0206
0.0 -3.75 -5.0 15.5 +0.0994
0.0 -2.5 -5.0 15.5 -0.0156
0.0 -1.25 -5.0 15.5 +0.0604
0.0 0.0 -5.0 15.5 +0.1173
0.0 1.25 -5.0 15.5 +0.0513
0.0 10.0 -5.0 15.5 -0.0718
0.0 -3.75 -3.75 15.5 +0.1958
0.0 -2.5 -3.75 15.5 +0.2011
0.0 -1.25 -3.75 15.5 +0.1923
0.0 0.0 -3.75 15.5 +0.0281
0.0 1.25 -3.75 15.5 +0.027
0.0 2.5 -3.75 15.5 +0.001
0.0 3.75 -3.75 15.5 -0.0404
0.0 10.0 -3.75 15.5 +0.0156
0.0 -5.0 -2.5 15.5 +1.5797
0.0 -3.75 -2.5 15.5 +1.3069
0.0 -2.5 -2.5 15.5 +0.9911
0.0 -1.25 -2.5 15.5 +0.6051
0.0 0.0 -2.5 15.5 +0.2944
0.0 1.25 -2.5 15.5 +0.2708
0.0 2.5 -2.5 15.5 +0.1132
0.0 3.75 -2.5 15.5 -0.0349
0.0 7.5 -2.5 15.5 -0.2406
0.0 10.0 -2.5 15.5 -0.037
0.0 -5.0 -1.25 15.5 +2.9249
0.0 -3.75 -1.25 15.5 +2.4596
0.0 -2.5 -1.25 15.5 +2.1062
0.0 -1.25 -1.25 15.5 +1.5622
0.0 0.0 -1.25 15.5 +1.0242
0.0 1.25 -1.25 15.5 +0.4949
0.0 2.5 -1.25 15.5 +0.271
0.0 7.5 -1.25 15.5 -0.2177
0.0 10.0 -1.25 15.5 -0.0819
0.0 -5.0 0.0 15.5 +5.1602
0.0 -3.75 0.0 15.5 +4.4115
0.0 -2.5 0.0 15.5 +3.4503
0.0 -1.25 0.0 15.5 +2.8523
0.0 0.0 0.0 15.5 +2.2273
0.0 1.25 0.0 15.5 +1.1515
0.0 10.0 0.0 15.5 +0.001
0.0 -5.0 1.25 15.5 +7.4012
0.0 -3.75 1.25 15.5 +6.7604
0.0 -2.5 1.25 15.5 +5.9881
0.0 -1.25 1.25 15.5 +4.7461
0.0 0.0 1.25 15.5 +3.8646
0.0 1.25 1.25 15.5 +2.4311
0.0 -5.0 2.5 15.5 +10.6762
0.0 -3.75 2.5 15.5 +9.5059
0.0 -2.5 2.5 15.5 +8.2888
0.0 -1.25 2.5 15.5 +6.8225
0.0 0.0 2.5 15.5 +5.7982
0.0 -5.0 3.75 15.5 +13.4655
0.0 -3.75 3.75 15.5 +12.0045
0.0 -2.5 3.75 15.5 +10.7821
0.0 -5.0 5.0 15.5 +14.2946
0.0 -3.75 5.0 15.5 +13.543
0.0 -5.0 -10.0 16.75 +0
0.0 3.75 -10.0 16.75 +0
0.0 5.0 -10.0 16.75 +0
0.0 6.25 -10.0 16.75 +0
0.0 7.5 -10.0 16.75 +0
0.0 8.75 -10.0 16.75 +0
0.0 10.0 -10.0 16.75 +0
0.0 -5.0 -8.75 16.75 +0.0112
0.0 -3.75 -8.75 16.75 +0.0004
0.0 -2.5 -8.75 16.75 +0
0.0 3.75 -8.75 16.75 +0
0.0 5.0 -8.75 16.75 +0
0.0 6.25 -8.75 16.75 +0
0.0 7.5 -8.75 16.75 +0
0.0 8.75 -8.75 16.75 +0
0.0 10.0 -8.75 16.75 +0
0.0 -2.5 -7.5 16.75 +0.004
0.0 3.75 -7.5 16.75 -0.0065
0.0 5.0 -7.5 16.75 -0.0141
0.0 6.25 -7.5 16.75 -0.0165
0.0 7.5 -7.5 16.75 -0.0066
0.0 8.75 -7.5 16.75 +0.0229
0.0 10.0 -7.5 16.75 +0.0587
0.0 -3.75 -6.25 16.75 +0.0881
0.0 -2.5 -6.25 16.75 +0.0394
0.0 -1.25 -6.25 16.75 +0.0094
0.0 0.0 -6.25 16.75 +0.0003
0.0 3.75 -6.25 16.75 -0.019
0.0 6.25 -6.25 16.75 -0.0488
0.0 8.75 -6.25 16.75 -0.0331
0.0 10.0 -6.25 16.75 -0.0057
0.0 -3.75 -5.0 16.75 -0.0054
0.0 -2.5 -5.0 16.75 +0.0081
0.0 -1.25 -5.0 16.75 +0.0389
0.0 0.0 -5.0 16.75 +0.0471
0.0 1.25 -5.0 16.75 +0.033
0.0 7.5 -5.0 16.75 -0.0611
0.0 8.75 -5.0 16.75 -0.0477
0.0 10.0 -5.0 16.75 -0.0004
0.0 -5.0 -3.75 16.75 +0.3201
0.0 -3.75 -3.75 16.75 +0.2141
0.0 -2.5 -3.75 16.75 +0.063
0.0 -1.25 -3.75 16.75 -0.0158
0.0 0.0 -3.75 16.75 +0.0658
0.0 1.25 -3.75 16.75 -0.0146
0.0 2.5 -3.75 16.75 -0.058
0.0 3.75 -3.75 16.75 -0.0944
0.0 7.5 -3.75 16.75 -0.0887
0.0 8.75 -3.75 16.75 -0.0946
0.0 10.0 -3.75 16.75 -0.1
0.0 -5.0 -2.5 16.75 +0.9051
0.0 -3.75 -2.5 16.75 +0.6509
0.0 -2.5 -2.5 16.75 +0.3737
0.0 -1.25 -2.5 16.75 +0.1382
0.0 0.0 -2.5 16.75 -0.0314
0.0 1.25 -2.5 16.75 -0.0244
0.0 2.5 -2.5 16.75 +0.0058
0.0 3.75 -2.5 16.75 -0.0212
0.0 7.5 -2.5 16.75 -0.3472
0.0 8.75 -2.5 16.75 -0.1704
0.0 10.0 -2.5 16.75 -0.0314
0.0 -5.0 -1.25 16.75 +1.8383
0.0 -3.75 -1.25 16.75 +1.5304
0.0 -2.5 -1.25 16.75 +1.1335
0.0 -1.25 -1.25 16.75 +0.6876
0.0 0.0 -1.25 16.75 +0.2706
0.0 1.25 -1.25 16.75 +0.297
0.0 2.5 -1.25 16.75 +0.0997
0.0 3.75 -1.25 16.75 -0.0268
0.0 5.0 -1.25 16.75 -0.1152
0.0 8.75 -1.25 16.75 -0.2937
0.0 10.0 -1.25 16.75 -0.063
0.0 -5.0 0.0 16.75 +3.5959
0.0 -3.75 0.0 16.75 +2.8349
0.0 -2.5 0.0 16.75 +2.2299
0.0 -1.25 0.0 16.75 +1.9397
0.0 0.0 0.0 16.75 +1.1763
0.0 1.25 0.0 16.75 +0.4971
0.0 2.5 0.0 16.75 +0.1987
0.0 8.75 0.0 16.75 -0.3843
0.0 10.0 0.0 16.75 -0.2776
0.0 -5.0 1.25 16.75 +5.5475
0.0 -3.75 1.25 16.75 +4.8293
0.0 -2.5 1.25 16.75 +4.1419
0.0 -1.25 1.25 16.75 +3.3824
0.0 0.0 1.25 16.75 +2.4797
0.0 1.25 1.25 16.75 +1.187
0.0 2.5 1.25 16.75 +0.5828
0.0 8.75 1.25 16.75 -0.2685
0.0 10.0 1.25 16.75 -0.3424
0.0 -5.0 2.5 16.75 +7.5941
0.0 -3.75 2.5 16.75 +6.8006
0.0 -2.5 2.5 16.75 +5.7121
0.0 -1.25 2.5 16.75 +4.6005
0.0 0.0 2.5 16.75 +3.8627
0.0 1.25 2.5 16.75 +2.6425
0.0 10.0 2.5 16.75 -0.3373
0.0 -5.0 3.75 16.75 +9.2202
0.0 -3.75 3.75 16.75 +8.2546
0.0 -2.5 3.75 16.75 +7.3926
0.0 -1.25 3.75 16.75 +6.309
0.0 0.0 3.75 16.75 +5.4578
0.0 -5.0 5.0 16.75 +9.3972
0.0 -3.75 5.0 16.75 +8.7438
0.0 -2.5 5.0 16.75 +8.4459
0.0 -1.25 5.0 16.75 +8.0777
0.0 0.0 5.0 16.75 +7.0312
20.0 8.75 -10.0 11.75 +0
20.0 10.0 -10.0 11.75 +0
20.0 8.75 -10.0 13.0 +0
20.0 10.0 -10.0 13.0 +0
20.0 10.0 -8.75 13.0 +0
20.0 10.0 -7.5 13.0 +0
20.0 10.0 -6.25 13.0 -0.0016
20.0 -5.0 2.5 13.0 +124.409
20.0 -5.0 3.75 13.0 +89072.9
20.0 3.75 -10.0 14.25 +0
20.0 8.75 -10.0 14.25 +0
20.0 10.0 -10.0 14.25 +0
20.0 7.5 -8.75 14.25 +0
20.0 8.75 -8.75 14.25 +0
20.0 10.0 -8.75 14.25 +0
20.0 8.75 -7.5 14.25 +0
20.0 10.0 -7.5 14.25 +0
20.0 8.75 -6.25 14.25 +0
20.0 10.0 -6.25 14.25 +0
20.0 10.0 -5.0 14.25 +0.0216
20.0 10.0 -3.75 14.25 -0.0517
20.0 -5.0 -1.25 14.25 +8.1134
20.0 -3.75 -1.25 14.25 +6.9003
20.0 -2.5 -1.25 14.25 +5.1241
20.0 -1.25 -1.25 14.25 +3.6107
20.0 -5.0 0.0 14.25 +11.4107
20.0 -3.75 0.0 14.25 +9.4607
20.0 -5.0 1.25 14.25 +15.174
20.0 -3.75 1.25 14.25 +12.1634
20.0 -5.0 2.5 14.25 +18.3543
20.0 -3.75 2.5 14.25 +14.0081
20.0 -2.5 2.5 14.25 +12.0691
20.0 -5.0 3.75 14.25 +24.6158
20.0 -3.75 3.75 14.25 +15.6658
20.0 -2.5 3.75 14.25 +13.4006
20.0 -5.0 5.0 14.25 +594.812
20.0 -3.75 5.0 14.25 +14.6793
20.0 -2.5 5.0 14.25 +14.0942
20.0 -1.25 5.0 14.25 +14.1631
20.0 2.5 -10.0 15.5 +0
20.0 6.25 -10.0 15.5 +0
20.0 7.5 -10.0 15.5 +0
20.0 8.75 -10.0 15.5 +0
20.0 10.0 -10.0 15.5 +0
20.0 2.5 -8.75 15.5 +0
20.0 7.5 -8.75 15.5 +0
20.0 8.75 -8.75 15.5 +0
20.0 10.0 -8.75 15.5 +0
20.0 7.5 -7.5 15.5 +0
20.0 8.75 -7.5 15.5 +0
20.0 10.0 -7.5 15.5 +0
20.0 7.5 -6.25 15.5 +0
20.0 8.75 -6.25 15.5 +0
20.0 10.0 -6.25 15.5 +0
20.0 7.5 -5.0 15.5 +0.0064
20.0 8.75 -5.0 15.5 +0.0172
20.0 10.0 -5.0 15.5 +0.0076
20.0 -5.0 -3.75 15.5 +2.3757
20.0 1.25 -3.75 15.5 +0.0778
20.0 2.5 -3.75 15.5 +0.1519
20.0 7.5 -3.75 15.5 -0.0615
20.0 8.75 -3.75 15.5 -0.0533
20.0 10.0 -3.75 15.5 -0.0233
20.0 -5.0 -2.5 15.5 +4.1458
20.0 -3.75 -2.5 15.5 +3.1011
20.0 -2.5 -2.5 15.5 +2.2341
20.0 0.0 -2.5 15.5 +0.5721
20.0 1.25 -2.5 15.5 +0.0751
20.0 7.5 -2.5 15.5 -0.1787
20.0 8.75 -2.5 15.5 -0.1046
20.0 10.0 -2.5 15.5 -0.0562
20.0 -5.0 -1.25 15.5 +6.6854
20.0 -3.75 -1.25 15.5 +5.4373
20.0 -2.5 -1.25 15.5 +3.8149
20.0 -1.25 -1.25 15.5 +2.524
20.0 0.0 -1.25 15.5 +1.2259
20.0 1.25 -1.25 15.5 +0.2107
20.0 10.0 -1.25 15.5 -0.1308
20.0 -5.0 0.0 15.5 +9.2448
20.0 -3.75 0.0 15.5 +7.4765
20.0 -2.5 0.0 15.5 +5.635
20.0 -1.25 0.0 15.5 +3.9508
20.0 -5.0 1.25 15.5 +11.8831
20.0 -3.75 1.25 15.5 +9.8129
20.0 -2.5 1.25 15.5 +7.8135
20.0 -1.25 1.25 15.5 +5.8689
20.0 10.0 1.25 15.5 -0.2827
20.0 -5.0 2.5 15.5 +13.3749
20.0 -3.75 2.5 15.5 +11.2055
20.0 -2.5 2.5 15.5 +9.7947
20.0 10.0 2.5 15.5 -0.2004
20.0 -5.0 3.75 15.5 +12.5659
20.0 -3.75 3.75 15.5 +11.1667
20.0 -2.5 3.75 15.5 +10.5221
20.0 -1.25 3.75 15.5 +9.8975
20.0 10.0 3.75 15.5 -0.417
20.0 -5.0 5.0 15.5 +21.788
20.0 -3.75 5.0 15.5 +10.0546
20.0 -2.5 5.0 15.5 +10.7338
20.0 10.0 5.0 15.5 -0.3557
20.0 2.5 -10.0 16.75 +0
20.0 3.75 -10.0 16.75 +0
20.0 5.0 -10.0 16.75 +0
20.0 6.25 -10.0 16.75 +0
20.0 7.5 -10.0 16.75 +0
20.0 8.75 -10.0 16.75 +0
20.0 10.0 -10.0 16.75 +0
20.0 -2.5 -8.75 16.75 +0.1224
20.0 1.25 -8.75 16.75 +0
20.0 2.5 -8.75 16.75 +0
20.0 3.75 -8.75 16.75 +0
20.0 5.0 -8.75 16.75 +0
20.0 7.5 -8.75 16.75 +0
20.0 8.75 -8.75 16.75 +0
20.0 10.0 -8.75 16.75 +0
20.0 -3.75 -7.5 16.75 +0.2174
20.0 5.0 -7.5 16.75 +0
20.0 6.25 -7.5 16.75 +0
20.0 7.5 -7.5 16.75 +0
20.0 8.75 -7.5 16.75 +0
20.0 10.0 -7.5 16.75 +0
20.0 1.25 -6.25 16.75 +0.0228
20.0 5.0 -6.25 16.75 +0
20.0 6.25 -6.25 16.75 +0
20.0 7.5 -6.25 16.75 +0
20.0 8.75 -6.25 16.75 +0
20.0 10.0 -6.25 16.75 +0
20.0 -5.0 -5.0 16.75 +0.7793
20.0 -3.75 -5.0 16.75 +0.5514
20.0 -1.25 -5.0 16.75 +0.0859
20.0 1.25 -5.0 16.75 +0.0439
20.0 5.0 -5.0 16.75 +0
20.0 6.25 -5.0 16.75 +0
20.0 7.5 -5.0 16.75 +0
20.0 8.75 -5.0 16.75 +0
20.0 10.0 -5.0 16.75 +0
20.0 -5.0 -3.75 16.75 +1.6692
20.0 0.0 -3.75 16.75 +0.0278
20.0 1.25 -3.75 16.75 +0.0896
20.0 2.5 -3.75 16.75 +0.0406
20.0 3.75 -3.75 16.75 +0.0116
20.0 5.0 -3.75 16.75 -0.0126
20.0 6.25 -3.75 16.75 -0.0208
20.0 7.5 -3.75 16.75 -0.0178
20.0 8.75 -3.75 16.75 +0.005
20.0 10.0 -3.75 16.75 +0.0376
20.0 -5.0 -2.5 16.75 +2.7192
20.0 -3.75 -2.5 16.75 +2.234
20.0 -2.5 -2.5 16.75 +1.4846
20.0 -1.25 -2.5 16.75 +0.66
20.0 0.0 -2.5 16.75 +0.0626
20.0 1.25 -2.5 16.75 -0.0081
20.0 7.5 -2.5 16.75 -0.0579
20.0 8.75 -2.5 16.75 -0.0614
