0.0 8.75 -10.0 11.75 +2.6522e+07
0.0 7.5 -10.0 13.0 +430.443
0.0 8.75 -10.0 13.0 +52.4616
0.0 10.0 -10.0 13.0 +9.4429
0.0 10.0 -8.75 13.0 -2.6206
0.0 10.0 -7.5 13.0 +287.122
0.0 -5.0 0.0 13.0 +8.00483e+08
0.0 -5.0 1.25 13.0 +3.27581e+08
0.0 -3.75 1.25 13.0 +1.17556e+08
0.0 -3.75 2.5 13.0 +1e+10
0.0 3.75 -10.0 14.25 +0.9339
0.0 6.25 -10.0 14.25 +4.0215
0.0 7.5 -10.0 14.25 +0.2521
0.0 8.75 -10.0 14.25 -1.4317
0.0 10.0 -10.0 14.25 -1.5881
0.0 10.0 -8.75 14.25 -5.3051
0.0 10.0 -7.5 14.25 +65.2811
0.0 -3.75 -5.0 14.25 +24.8107
0.0 -2.5 -5.0 14.25 +40.3655
0.0 -1.25 -5.0 14.25 +69.3639
0.0 -3.75 -3.75 14.25 +72.3576
0.0 -2.5 -3.75 14.25 +60.2798
0.0 -1.25 -3.75 14.25 +34.3261
0.0 0.0 -3.75 14.25 +3.1919
0.0 -5.0 -2.5 14.25 +493.797
0.0 -3.75 -2.5 14.25 +311.628
0.0 -2.5 -2.5 14.25 +55.8188
0.0 -1.25 -2.5 14.25 +24.0178
0.0 0.0 -2.5 14.25 +90.5017
0.0 -5.0 -1.25 14.25 +707.908
0.0 -3.75 -1.25 14.25 +242.781
0.0 -2.5 -1.25 14.25 +83.3709
0.0 -1.25 -1.25 14.25 +2953.56
0.0 -5.0 0.0 14.25 +347539
0.0 -3.75 0.0 14.25 +160758
0.0 1.25 0.0 14.25 +12618.7
0.0 -5.0 1.25 14.25 +1e+10
0.0 -3.75 1.25 14.25 +1.28613e+09
0.0 -5.0 2.5 14.25 +1e+10
0.0 -3.75 2.5 14.25 +3.3597e+08
0.0 -2.5 2.5 14.25 +1.6064e+07
0.0 -5.0 3.75 14.25 +74271.6
0.0 -3.75 3.75 14.25 +1.70353e+06
0.0 -5.0 5.0 14.25 +24015.4
0.0 3.75 -10.0 15.5 +2.2547
0.0 5.0 -10.0 15.5 +3.1723
0.0 6.25 -10.0 15.5 +2.6601
0.0 7.5 -10.0 15.5 +1.0794
0.0 8.75 -10.0 15.5 -1.0829
0.0 10.0 -10.0 15.5 -1.898
0.0 3.75 -8.75 15.5 +2.6052
0.0 5.0 -8.75 15.5 +3.0667
0.0 6.25 -8.75 15.5 +5.4021
0.0 7.5 -8.75 15.5 +0.7196
0.0 8.75 -8.75 15.5 -2.8288
0.0 10.0 -8.75 15.5 -7.2824
0.0 -2.5 -7.5 15.5 +9.8951
0.0 3.75 -7.5 15.5 +6.8378
0.0 8.75 -7.5 15.5 +5855.49
0.0 10.0 -7.5 15.5 -5.5956
0.0 -2.5 -6.25 15.5 +12.3113
0.0 -1.25 -6.25 15.5 +7.5836
0.0 3.75 -6.25 15.5 +36.1902
0.0 10.0 -6.25 15.5 +15.1502
0.0 -3.75 -5.0 15.5 +17.1898
0.0 -2.5 -5.0 15.5 +11.8783
0.0 -1.25 -5.0 15.5 +7.4415
0.0 0.0 -5.0 15.5 +3.9411
0.0 1.25 -5.0 15.5 +2.8536
0.0 10.0 -5.0 15.5 +1158.26
0.0 -3.75 -3.75 15.5 +16.9953
