0.0 -2.5 -7.5 10.0 9999999911.214602
0.0 -2.5 -5.0 10.0 9999999876.039001
0.0 -2.5 -2.5 10.0 9999999654.7901
0.0 0.0 0.0 10.0 9999999887.359402
0.0 -2.5 2.5 10.0 9999999866.3178
0.0 -5.0 5.0 10.0 9999999829.4053
0.0 -2.5 -7.5 11.25 10000000368.728102
0.0 0.0 -7.5 11.25 9999999924.547901
0.0 -5.0 -5.0 11.25 10000000002.0161
0.0 -2.5 -5.0 11.25 9999999934.644701
0.0 0.0 -5.0 11.25 10000000113.2506
0.0 -2.5 -2.5 11.25 10000000016.528101
0.0 2.5 -2.5 11.25 9999999826.7099
0.0 5.0 -2.5 11.25 9999999987.387901
0.0 -2.5 0.0 11.25 9999999893.5492
0.0 0.0 0.0 11.25 9999999928.9099
0.0 -5.0 2.5 11.25 9999999739.541801
0.0 -2.5 2.5 11.25 9999999962.711601
0.0 0.0 2.5 11.25 1767657910.5825999
0.0 -5.0 5.0 11.25 2695779683.9869
0.0 -2.5 5.0 11.25 1006120778.4120001
0.0 0.0 -10.0 12.5 10000000123.8096
0.0 2.5 -10.0 12.5 10000000057.1851
0.0 -2.5 -7.5 12.5 10000000279.5613
0.0 0.0 -7.5 12.5 10000000050.5039
0.0 -5.0 -5.0 12.5 309004343.4888
0.0 -2.5 -5.0 12.5 9999999971.227001
0.0 0.0 -5.0 12.5 10000000076.342402
0.0 2.5 -5.0 12.5 96050225.0255
0.0 -2.5 -2.5 12.5 2062515318.7222998
0.0 0.0 -2.5 12.5 669109831.4062
0.0 2.5 -2.5 12.5 9999999683.465
0.0 5.0 -2.5 12.5 4610276071.1696
0.0 -2.5 0.0 12.5 9999999998.9057
0.0 0.0 0.0 12.5 125686585.66839999
0.0 -5.0 2.5 12.5 9999999955.5776
0.0 -2.5 2.5 12.5 306303781.8211
0.0 0.0 2.5 12.5 2986006.5423000003
0.0 -5.0 5.0 12.5 84427609.7407
0.0 -2.5 5.0 12.5 6501697810.3008
0.0 0.0 5.0 12.5 121762.6584
0.0 0.0 -10.0 13.75 9999999919.213001
0.0 2.5 -10.0 13.75 4491556707.5416
0.0 -5.0 -7.5 13.75 10000000160.787802
0.0 -2.5 -7.5 13.75 9832030315.1424
0.0 0.0 -7.5 13.75 9999999983.138401
0.0 5.0 -7.5 13.75 9999999973.0454
0.0 -5.0 -5.0 13.75 10000000021.216002
0.0 -2.5 -5.0 13.75 9708729607.4254
0.0 0.0 -5.0 13.75 2118014420.6422
0.0 2.5 -5.0 13.75 9999999927.950401
0.0 -5.0 -2.5 13.75 9999999954.703701
0.0 -2.5 -2.5 13.75 10000000040.021101
0.0 0.0 -2.5 13.75 1439166982.0685
0.0 2.5 -2.5 13.75 37367.1723
0.0 5.0 -2.5 13.75 14465946.3246
0.0 7.5 -2.5 13.75 997.4224
0.0 -5.0 0.0 13.75 487303766.31299996
0.0 -2.5 0.0 13.75 10000000020.1898
0.0 0.0 0.0 13.75 2447285725.9644003
0.0 2.5 0.0 13.75 107775.17270000001
0.0 10.0 0.0 13.75 -18.7341
0.0 -5.0 2.5 13.75 112927669.5539
0.0 -2.5 2.5 13.75 9999999978.131
0.0 0.0 2.5 13.75 9999999949.4037
0.0 -5.0 5.0 13.75 25970.4556
0.0 -2.5 5.0 13.75 260635.5919
0.0 0.0 5.0 13.75 323.8887
0.0 -5.0 -10.0 15.0 10000000196.4326
0.0 -2.5 -10.0 15.0 65529359.8448
0.0 0.0 -10.0 15.0 1320687821.713
0.0 2.5 -10.0 15.0 173480887.6403
0.0 5.0 -10.0 15.0 9999999977.4337
0.0 7.5 -10.0 15.0 2988166.8932
0.0 10.0 -10.0 15.0 10803.123899999999
0.0 -5.0 -7.5 15.0 195776859.90129998
0.0 -2.5 -7.5 15.0 5089501.2639999995
0.0 0.0 -7.5 15.0 49121053.909700006
0.0 2.5 -7.5 15.0 9999999929.365002
0.0 5.0 -7.5 15.0 806011470.1127
0.0 10.0 -7.5 15.0 418.9752
0.0 -5.0 -5.0 15.0 139749968.7897
0.0 -2.5 -5.0 15.0 36461558.6215
0.0 0.0 -5.0 15.0 3072540024.8217
0.0 2.5 -5.0 15.0 58567421.711
0.0 5.0 -5.0 15.0 154930056.4651
0.0 7.5 -5.0 15.0 64500.205200000004
0.0 -5.0 -2.5 15.0 10000000000.011702
0.0 -2.5 -2.5 15.0 9999999960.6648
0.0 0.0 -2.5 15.0 102340920.5441
0.0 2.5 -2.5 15.0 16302.855
0.0 5.0 -2.5 15.0 335991.414
0.0 7.5 -2.5 15.0 6.297700000000001
0.0 10.0 -2.5 15.0 -12.6808
0.0 -5.0 0.0 15.0 799457.4518
0.0 -2.5 0.0 15.0 108286289.89760001
0.0 0.0 0.0 15.0 104836881.127
0.0 2.5 0.0 15.0 375.51059999999995
0.0 5.0 0.0 15.0 -23.2577
0.0 7.5 0.0 15.0 -20.8938
0.0 10.0 0.0 15.0 -12.6789
0.0 -5.0 2.5 15.0 71694.11309999999
0.0 -2.5 2.5 15.0 7339293776.5625
0.0 0.0 2.5 15.0 693092.7186
0.0 2.5 2.5 15.0 -24.4105
0.0 5.0 2.5 15.0 -21.3846
0.0 7.5 2.5 15.0 -17.014
0.0 -5.0 5.0 15.0 236.6424
0.0 -2.5 5.0 15.0 19632807.7148
0.0 0.0 5.0 15.0 133.0926
0.0 2.5 5.0 15.0 -16.4746
0.0 10.0 5.0 15.0 -7.622199999999999
0.0 -5.0 -10.0 16.25 8787587756.3955
0.0 -2.5 -10.0 16.25 17110061.3987
0.0 0.0 -10.0 16.25 931838299.3241
0.0 2.5 -10.0 16.25 2144506245.4507
0.0 5.0 -10.0 16.25 16115513.6603
0.0 7.5 -10.0 16.25 2422.4763000000003
0.0 10.0 -10.0 16.25 -2.762
0.0 -5.0 -7.5 16.25 2610802253.7829
0.0 -2.5 -7.5 16.25 4873222.2429
0.0 0.0 -7.5 16.25 309946829.80189997
0.0 2.5 -7.5 16.25 4277.8924
0.0 5.0 -7.5 16.25 5054221.9473
0.0 7.5 -7.5 16.25 4052.5769
0.0 10.0 -7.5 16.25 -9.7981
0.0 -5.0 -5.0 16.25 10000000011.6383
0.0 -2.5 -5.0 16.25 3172492140.0677
0.0 0.0 -5.0 16.25 1293360887.8646
0.0 2.5 -5.0 16.25 6361.4758999999995
0.0 5.0 -5.0 16.25 356706.19629999995
0.0 7.5 -5.0 16.25 38.7478
0.0 10.0 -5.0 16.25 -8.5074
0.0 -5.0 -2.5 16.25 3336031529.9692
0.0 -2.5 -2.5 16.25 31054548.4609
0.0 0.0 -2.5 16.25 105625.4243
0.0 2.5 -2.5 16.25 890.8761000000001
0.0 5.0 -2.5 16.25 433.3631
0.0 7.5 -2.5 16.25 -13.1996
0.0 10.0 -2.5 16.25 -8.129
0.0 -5.0 0.0 16.25 6408.6095
0.0 -2.5 0.0 16.25 20305.8338
0.0 0.0 0.0 16.25 201077.7961
0.0 2.5 0.0 16.25 -21.595399999999998
0.0 5.0 0.0 16.25 -16.8097
0.0 7.5 0.0 16.25 -12.9692
0.0 10.0 0.0 16.25 -8.4073
0.0 -5.0 2.5 16.25 910.3605
0.0 -2.5 2.5 16.25 5030.6228
0.0 0.0 2.5 16.25 -10.1369
0.0 2.5 2.5 16.25 -14.759699999999999
0.0 5.0 2.5 16.25 -12.889999999999999
0.0 7.5 2.5 16.25 -10.9087
0.0 10.0 2.5 16.25 -7.4842
0.0 -5.0 5.0 16.25 19.3632
0.0 -2.5 5.0 16.25 1057.4554999999998
0.0 0.0 5.0 16.25 -12.8909
0.0 2.5 5.0 16.25 -10.5397
0.0 5.0 5.0 16.25 -8.7848
0.0 7.5 5.0 16.25 -7.7846
0.0 10.0 5.0 16.25 -4.972499999999999
60.0 -5.0 -10.0 3.75 10000000194.0165
60.0 -2.5 -10.0 3.75 10000000168.3535
60.0 0.0 -10.0 3.75 10000000078.588202
60.0 2.5 -10.0 3.75 10000000213.3605
60.0 5.0 -10.0 3.75 9999999919.1755
60.0 7.5 -10.0 3.75 10000000451.760601
60.0 10.0 -10.0 3.75 10000000052.8433
60.0 -5.0 -7.5 3.75 10000000096.4454
60.0 -2.5 -7.5 3.75 10000000219.7873
60.0 0.0 -7.5 3.75 10000000516.693
60.0 2.5 -7.5 3.75 10000000107.069101
60.0 5.0 -7.5 3.75 10000000484.8925
60.0 7.5 -7.5 3.75 10000000326.2747
60.0 10.0 -7.5 3.75 10000000027.0912
60.0 -5.0 -5.0 3.75 10000000066.889
60.0 -2.5 -5.0 3.75 9999999978.522202
60.0 0.0 -5.0 3.75 9999999950.1784
60.0 2.5 -5.0 3.75 9999999728.3327
60.0 5.0 -5.0 3.75 10000000052.3612
60.0 7.5 -5.0 3.75 9999999751.888401
60.0 10.0 -5.0 3.75 9999999967.044401
60.0 -5.0 -2.5 3.75 10000000163.077501
60.0 -2.5 -2.5 3.75 10000000025.2873
60.0 0.0 -2.5 3.75 9999999779.3785
60.0 2.5 -2.5 3.75 10000000054.4578
60.0 5.0 -2.5 3.75 9999999727.1088
60.0 7.5 -2.5 3.75 9999999786.2259
60.0 10.0 -2.5 3.75 9999999531.0926
60.0 -5.0 0.0 3.75 10000000039.437
60.0 -2.5 0.0 3.75 9999999977.9797
60.0 0.0 0.0 3.75 9999999828.7292
60.0 2.5 0.0 3.75 9999999508.880402
60.0 5.0 0.0 3.75 9999999972.606401
60.0 7.5 0.0 3.75 9999999857.388802
60.0 10.0 0.0 3.75 153480993.0477
60.0 -5.0 2.5 3.75 6337096996.3336
60.0 -2.5 2.5 3.75 9999999960.5904
60.0 0.0 2.5 3.75 9999999892.5641
60.0 2.5 2.5 3.75 9999999797.1245
60.0 5.0 2.5 3.75 9999999768.682402
60.0 7.5 2.5 3.75 9999999993.7717
60.0 10.0 2.5 3.75 10000000019.453001
60.0 -5.0 5.0 3.75 9999999813.878
60.0 -2.5 5.0 3.75 9668628230.1732
60.0 0.0 5.0 3.75 9999999924.602402
60.0 2.5 5.0 3.75 9999999886.535501
60.0 5.0 5.0 3.75 9248943620.7481
60.0 7.5 5.0 3.75 10000000128.961
60.0 10.0 5.0 3.75 12691337.984199999
60.0 2.5 5.0 10.0 349307964.9392
60.0 2.5 -10.0 11.25 1008587971.7348
60.0 7.5 -10.0 11.25 10000000165.861801
60.0 5.0 -7.5 11.25 10000000347.852201
60.0 -2.5 2.5 11.25 9999999923.932001
60.0 0.0 2.5 11.25 9999999917.7292
60.0 2.5 2.5 11.25 2719058366.7337003
60.0 5.0 2.5 11.25 2587114549.8273
60.0 7.5 2.5 11.25 481940164.6406
60.0 -2.5 5.0 11.25 23225546.2716
60.0 0.0 5.0 11.25 1741594.6257
60.0 2.5 5.0 11.25 2557696875.4056
60.0 5.0 5.0 11.25 63319.174
60.0 0.0 -10.0 12.5 1846869109.6376998
60.0 2.5 -10.0 12.5 10000000101.4878
60.0 5.0 -10.0 12.5 10000000180.346
60.0 7.5 -10.0 12.5 6713707171.9524
60.0 0.0 -5.0 12.5 493319247.66290003
60.0 0.0 2.5 12.5 225135103.25599998
60.0 2.5 2.5 12.5 414933799.3418
60.0 5.0 2.5 12.5 41557914.7807
60.0 7.5 2.5 12.5 54633520.4438
60.0 10.0 2.5 12.5 7441.2524
60.0 0.0 5.0 12.5 23709.665299999997
60.0 2.5 5.0 12.5 1013970010.9645
60.0 5.0 5.0 12.5 1426766.518
60.0 7.5 5.0 12.5 1387579.9616
