0.0 -2.5 -7.5 10.0 14.080299999999998
0.0 -2.5 -5.0 10.0 161.3302
0.0 -2.5 -2.5 10.0 1685743214.9050999
0.0 0.0 0.0 10.0 715699593.8617
0.0 -2.5 2.5 10.0 9999999952.2159
0.0 -5.0 5.0 10.0 10000000094.714901
0.0 -2.5 -7.5 11.25 12.269400000000001
0.0 0.0 -7.5 11.25 11.870099999999999
0.0 -5.0 -5.0 11.25 12.892500000000002
0.0 -2.5 -5.0 11.25 86.5421
0.0 0.0 -5.0 11.25 3694.1186000000002
0.0 -2.5 -2.5 11.25 2328107138.8589
0.0 2.5 -2.5 11.25 23687252.063399997
0.0 5.0 -2.5 11.25 5907.9905
0.0 -2.5 0.0 11.25 737240.0339
0.0 0.0 0.0 11.25 4790790781.573501
0.0 -5.0 2.5 11.25 750427025.7308
0.0 -2.5 2.5 11.25 36931073.4622
0.0 0.0 2.5 11.25 2588430.8987000003
0.0 -5.0 5.0 11.25 4689622222.402699
0.0 -2.5 5.0 11.25 148788531.7638
0.0 0.0 -10.0 12.5 5.4444
0.0 2.5 -10.0 12.5 5.061999999999999
0.0 -2.5 -7.5 12.5 9.5475
0.0 0.0 -7.5 12.5 10.3477
0.0 -5.0 -5.0 12.5 11.1136
0.0 -2.5 -5.0 12.5 17.4674
0.0 0.0 -5.0 12.5 206.8439
0.0 2.5 -5.0 12.5 29.3644
0.0 -2.5 -2.5 12.5 105916.9101
0.0 0.0 -2.5 12.5 185946.09319999997
0.0 2.5 -2.5 12.5 202331.5097
0.0 5.0 -2.5 12.5 275.51529999999997
0.0 -2.5 0.0 12.5 148.357
0.0 0.0 0.0 12.5 9999999929.6975
0.0 -5.0 2.5 12.5 341042.286
0.0 -2.5 2.5 12.5 26523.2861
0.0 0.0 2.5 12.5 1389.4949000000001
0.0 -5.0 5.0 12.5 9016.8958
0.0 -2.5 5.0 12.5 6584633.9035
0.0 0.0 5.0 12.5 6946.847000000001
0.0 0.0 -10.0 13.75 3.3224
0.0 2.5 -10.0 13.75 3.4663
0.0 -5.0 -7.5 13.75 3.5557999999999996
0.0 -2.5 -7.5 13.75 6.6501
0.0 0.0 -7.5 13.75 7.791499999999999
0.0 5.0 -7.5 13.75 1.9362000000000001
0.0 -5.0 -5.0 13.75 9.9697
0.0 -2.5 -5.0 13.75 10.2379
0.0 0.0 -5.0 13.75 11.1739
0.0 2.5 -5.0 13.75 5.574400000000001
0.0 -5.0 -2.5 13.75 14.0692
0.0 -2.5 -2.5 13.75 16.5101
0.0 0.0 -2.5 13.75 69.8856
0.0 2.5 -2.5 13.75 15.7804
0.0 5.0 -2.5 13.75 -4.888199999999999
0.0 7.5 -2.5 13.75 -10.761899999999999
0.0 -5.0 0.0 13.75 22.461100000000002
0.0 -2.5 0.0 13.75 12.397999999999998
0.0 0.0 0.0 13.75 971.0983
0.0 2.5 0.0 13.75 133928.95520000003
0.0 10.0 0.0 13.75 -11.528699999999999
0.0 -5.0 2.5 13.75 184.84890000000001
0.0 -2.5 2.5 13.75 39.956599999999995
0.0 0.0 2.5 13.75 -4.1939
0.0 -5.0 5.0 13.75 273.5435
0.0 -2.5 5.0 13.75 13801.8729
0.0 0.0 5.0 13.75 27.972600000000003
0.0 -5.0 -10.0 15.0 0.1132
0.0 -2.5 -10.0 15.0 0.757
0.0 0.0 -10.0 15.0 1.6036
0.0 2.5 -10.0 15.0 1.9532
0.0 5.0 -10.0 15.0 1.3119
0.0 7.5 -10.0 15.0 0.47309999999999997
0.0 10.0 -10.0 15.0 -0.205
0.0 -5.0 -7.5 15.0 2.4686
0.0 -2.5 -7.5 15.0 4.0365
0.0 0.0 -7.5 15.0 4.7456
0.0 2.5 -7.5 15.0 4.3378000000000005
0.0 5.0 -7.5 15.0 1.6954
0.0 10.0 -7.5 15.0 -1.1186
0.0 -5.0 -5.0 15.0 6.7447
0.0 -2.5 -5.0 15.0 7.854799999999999
0.0 0.0 -5.0 15.0 6.517600000000001
0.0 2.5 -5.0 15.0 4.504300000000001
0.0 5.0 -5.0 15.0 0.7133999999999999
0.0 7.5 -5.0 15.0 -2.5622
0.0 -5.0 -2.5 15.0 12.4572
0.0 -2.5 -2.5 15.0 9.594999999999999
