0.0 8.75 -10.0 11.75 -0.0172
0.0 7.5 -10.0 13.0 +0
0.0 8.75 -10.0 13.0 -0.0009
0.0 10.0 -10.0 13.0 -0.0099
0.0 10.0 -8.75 13.0 -0.0459
0.0 10.0 -7.5 13.0 +0.0357
0.0 -5.0 0.0 13.0 +2.3127
0.0 -5.0 1.25 13.0 +7.9588
0.0 -3.75 1.25 13.0 +8.2018
0.0 -3.75 2.5 13.0 +16.9051
0.0 3.75 -10.0 14.25 +0
0.0 6.25 -10.0 14.25 +0
0.0 7.5 -10.0 14.25 +0
0.0 8.75 -10.0 14.25 +0
0.0 10.0 -10.0 14.25 +0
0.0 10.0 -8.75 14.25 -0.0064
0.0 10.0 -7.5 14.25 -0.0044
0.0 -3.75 -5.0 14.25 -0.049
0.0 -2.5 -5.0 14.25 +0.3932
0.0 -1.25 -5.0 14.25 +0.4555
0.0 -3.75 -3.75 14.25 +0.3045
0.0 -2.5 -3.75 14.25 +0.952
0.0 -1.25 -3.75 14.25 +1.2026
0.0 0.0 -3.75 14.25 +1.0842
0.0 -5.0 -2.5 14.25 +0.2561
0.0 -3.75 -2.5 14.25 +1.4512
0.0 -2.5 -2.5 14.25 +2.3641
0.0 -1.25 -2.5 14.25 +2.1858
0.0 0.0 -2.5 14.25 +1.3883
0.0 -5.0 -1.25 14.25 +1.8223
0.0 -3.75 -1.25 14.25 +3.2424
0.0 -2.5 -1.25 14.25 +3.6851
0.0 -1.25 -1.25 14.25 +3.0506
0.0 -5.0 0.0 14.25 +5.7498
0.0 -3.75 0.0 14.25 +6.6145
0.0 1.25 0.0 14.25 +0.9088
0.0 -5.0 1.25 14.25 +13.1072
0.0 -3.75 1.25 14.25 +13.9248
0.0 -5.0 2.5 14.25 +25.7078
0.0 -3.75 2.5 14.25 +25.3698
0.0 -2.5 2.5 14.25 +22.2122
0.0 -5.0 3.75 14.25 +42.9632
0.0 -3.75 3.75 14.25 +42.1688
0.0 -5.0 5.0 14.25 +68.5638
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0
0.0 7.5 -10.0 15.5 +0
0.0 8.75 -10.0 15.5 +0
0.0 10.0 -10.0 15.5 +0
0.0 3.75 -8.75 15.5 +0
0.0 5.0 -8.75 15.5 +0
0.0 6.25 -8.75 15.5 +0
0.0 7.5 -8.75 15.5 +0
0.0 8.75 -8.75 15.5 +0
0.0 10.0 -8.75 15.5 +0
0.0 -2.5 -7.5 15.5 -0.0669
0.0 3.75 -7.5 15.5 +0
0.0 8.75 -7.5 15.5 +0.004
0.0 10.0 -7.5 15.5 -0.0056
0.0 -2.5 -6.25 15.5 -0.0624
0.0 -1.25 -6.25 15.5 -0.0341
0.0 3.75 -6.25 15.5 +0
0.0 10.0 -6.25 15.5 -0.0039
0.0 -3.75 -5.0 15.5 -0.1261
0.0 -2.5 -5.0 15.5 -0.0017
0.0 -1.25 -5.0 15.5 +0.0851
0.0 0.0 -5.0 15.5 +0.1859
0.0 1.25 -5.0 15.5 +0.1836
0.0 10.0 -5.0 15.5 +0.0021
0.0 -3.75 -3.75 15.5 +0.6328
0.0 -2.5 -3.75 15.5 +0.7058
0.0 -1.25 -3.75 15.5 +0.5427
0.0 0.0 -3.75 15.5 +0.3208
0.0 1.25 -3.75 15.5 +0.3029
0.0 2.5 -3.75 15.5 +0.3262
0.0 3.75 -3.75 15.5 +0.1002
0.0 10.0 -3.75 15.5 +0.2644
0.0 -5.0 -2.5 15.5 +0.9129
0.0 -3.75 -2.5 15.5 +1.754
0.0 -2.5 -2.5 15.5 +1.8781
0.0 -1.25 -2.5 15.5 +1.5903
0.0 0.0 -2.5 15.5 +1.1642
0.0 1.25 -2.5 15.5 +0.5296
0.0 2.5 -2.5 15.5 +0.2142
0.0 3.75 -2.5 15.5 +0.345
0.0 7.5 -2.5 15.5 +0.6663
0.0 10.0 -2.5 15.5 +0.935
0.0 -5.0 -1.25 15.5 +3.1688
0.0 -3.75 -1.25 15.5 +4.0054
0.0 -2.5 -1.25 15.5 +4.0818
0.0 -1.25 -1.25 15.5 +3.4645
0.0 0.0 -1.25 15.5 +2.129
0.0 1.25 -1.25 15.5 +1.1614
0.0 2.5 -1.25 15.5 +0.562
0.0 7.5 -1.25 15.5 +1.2783
0.0 10.0 -1.25 15.5 +1.889
0.0 -5.0 0.0 15.5 +7.0892
0.0 -3.75 0.0 15.5 +8.1417
0.0 -2.5 0.0 15.5 +7.6097
0.0 -1.25 0.0 15.5 +5.9336
0.0 0.0 0.0 15.5 +4.0654
0.0 1.25 0.0 15.5 +2.5264
0.0 10.0 0.0 15.5 +2.4285
0.0 -5.0 1.25 15.5 +14.4033
0.0 -3.75 1.25 15.5 +14.8596
0.0 -2.5 1.25 15.5 +13.3343
0.0 -1.25 1.25 15.5 +11.2294
0.0 0.0 1.25 15.5 +7.7139
0.0 1.25 1.25 15.5 +4.2034
0.0 -5.0 2.5 15.5 +25.2498
0.0 -3.75 2.5 15.5 +25.7565
0.0 -2.5 2.5 15.5 +22.9573
0.0 -1.25 2.5 15.5 +17.9352
0.0 0.0 2.5 15.5 +12.2363
0.0 -5.0 3.75 15.5 +41.0159
0.0 -3.75 3.75 15.5 +40.5608
0.0 -2.5 3.75 15.5 +35.4937
0.0 -5.0 5.0 15.5 +61.0587
0.0 -3.75 5.0 15.5 +61.1631
0.0 -5.0 -10.0 16.75 +0
0.0 3.75 -10.0 16.75 +0
0.0 5.0 -10.0 16.75 +0
0.0 6.25 -10.0 16.75 +0
0.0 7.5 -10.0 16.75 +0
0.0 8.75 -10.0 16.75 +0
0.0 10.0 -10.0 16.75 +0
0.0 -5.0 -8.75 16.75 +0
0.0 -3.75 -8.75 16.75 +0
0.0 -2.5 -8.75 16.75 +0
0.0 3.75 -8.75 16.75 +0
0.0 5.0 -8.75 16.75 +0
0.0 6.25 -8.75 16.75 +0
0.0 7.5 -8.75 16.75 +0
0.0 8.75 -8.75 16.75 +0
0.0 10.0 -8.75 16.75 +0
0.0 -2.5 -7.5 16.75 +0.0007
0.0 3.75 -7.5 16.75 +0
0.0 5.0 -7.5 16.75 +0
0.0 6.25 -7.5 16.75 +0
0.0 7.5 -7.5 16.75 +0
0.0 8.75 -7.5 16.75 +0
0.0 10.0 -7.5 16.75 +0
0.0 -3.75 -6.25 16.75 -0.0231
0.0 -2.5 -6.25 16.75 -0.0159
0.0 -1.25 -6.25 16.75 -0.0025
0.0 0.0 -6.25 16.75 +0.0004
0.0 3.75 -6.25 16.75 +0
0.0 6.25 -6.25 16.75 +0
0.0 8.75 -6.25 16.75 +0.0053
0.0 10.0 -6.25 16.75 +0.009
0.0 -3.75 -5.0 16.75 -0.1155
0.0 -2.5 -5.0 16.75 -0.0479
0.0 -1.25 -5.0 16.75 +0.0212
0.0 0.0 -5.0 16.75 +0.0465
0.0 1.25 -5.0 16.75 +0.0095
0.0 7.5 -5.0 16.75 -0.0118
0.0 8.75 -5.0 16.75 -0.0368
0.0 10.0 -5.0 16.75 -0.051
0.0 -5.0 -3.75 16.75 +0.0385
0.0 -3.75 -3.75 16.75 +0.1616
0.0 -2.5 -3.75 16.75 +0.0967
0.0 -1.25 -3.75 16.75 +0.0529
0.0 0.0 -3.75 16.75 +0.1318
0.0 1.25 -3.75 16.75 +0.1675
0.0 2.5 -3.75 16.75 +0.0549
0.0 3.75 -3.75 16.75 +0.0119
0.0 7.5 -3.75 16.75 +0.0471
0.0 8.75 -3.75 16.75 +0.0767
0.0 10.0 -3.75 16.75 +0.0444
0.0 -5.0 -2.5 16.75 +0.9287
0.0 -3.75 -2.5 16.75 +1.3079
0.0 -2.5 -2.5 16.75 +1.2982
0.0 -1.25 -2.5 16.75 +1.0184
0.0 0.0 -2.5 16.75 +0.4889
0.0 1.25 -2.5 16.75 +0.2372
0.0 2.5 -2.5 16.75 +0.21
0.0 3.75 -2.5 16.75 +0.0607
0.0 7.5 -2.5 16.75 +0.2147
0.0 8.75 -2.5 16.75 +0.2214
0.0 10.0 -2.5 16.75 +0.2192
0.0 -5.0 -1.25 16.75 +2.7056
0.0 -3.75 -1.25 16.75 +3.2522
0.0 -2.5 -1.25 16.75 +3.0127
0.0 -1.25 -1.25 16.75 +2.2068
0.0 0.0 -1.25 16.75 +1.5228
0.0 1.25 -1.25 16.75 +0.9462
0.0 2.5 -1.25 16.75 +0.3388
0.0 3.75 -1.25 16.75 +0.1366
0.0 5.0 -1.25 16.75 +0.131
0.0 8.75 -1.25 16.75 +0.6904
0.0 10.0 -1.25 16.75 +0.8584
0.0 -5.0 0.0 16.75 +6.2915
0.0 -3.75 0.0 16.75 +6.7933
0.0 -2.5 0.0 16.75 +6.3639
0.0 -1.25 0.0 16.75 +5.2517
0.0 0.0 0.0 16.75 +3.3842
0.0 1.25 0.0 16.75 +1.497
0.0 2.5 0.0 16.75 +1.0102
0.0 8.75 0.0 16.75 +1.4218
0.0 10.0 0.0 16.75 +1.4328
0.0 -5.0 1.25 16.75 +12.6057
0.0 -3.75 1.25 16.75 +13.0007
0.0 -2.5 1.25 16.75 +12.0898
0.0 -1.25 1.25 16.75 +9.5119
0.0 0.0 1.25 16.75 +6.6867
0.0 1.25 1.25 16.75 +4.0813
0.0 2.5 1.25 16.75 +2.1264
0.0 8.75 1.25 16.75 +2.0119
0.0 10.0 1.25 16.75 +2.0808
0.0 -5.0 2.5 16.75 +21.8093
0.0 -3.75 2.5 16.75 +21.6153
0.0 -2.5 2.5 16.75 +19.358
0.0 -1.25 2.5 16.75 +15.9288
0.0 0.0 2.5 16.75 +11.212
0.0 1.25 2.5 16.75 +6.81
0.0 10.0 2.5 16.75 +2.9636
0.0 -5.0 3.75 16.75 +33.572
0.0 -3.75 3.75 16.75 +33.9187
0.0 -2.5 3.75 16.75 +30.2176
0.0 -1.25 3.75 16.75 +24.0936
0.0 0.0 3.75 16.75 +17.1816
0.0 -5.0 5.0 16.75 +48.0476
0.0 -3.75 5.0 16.75 +49.0705
0.0 -2.5 5.0 16.75 +42.872
0.0 -1.25 5.0 16.75 +33.406
0.0 0.0 5.0 16.75 +23.3122
20.0 8.75 -10.0 11.75 +0
20.0 10.0 -10.0 11.75 +0
20.0 8.75 -10.0 13.0 +0
20.0 10.0 -10.0 13.0 +0
20.0 10.0 -8.75 13.0 +0
20.0 10.0 -7.5 13.0 +0
20.0 10.0 -6.25 13.0 -0.0016
20.0 -5.0 2.5 13.0 +43.9199
20.0 -5.0 3.75 13.0 +550.678
20.0 3.75 -10.0 14.25 +0.0527
20.0 8.75 -10.0 14.25 +0
