358.96 -1.25 -10 13.75 +5.2896
359.82 5 2.5 11.25 +3.51323e+08
358.96 2.5 -1.25 16.25 -16.9662
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +33948.6
355.86 1.25 2.5 15 +1224.88
359.32 8.75 -3.75 12.5 +1e+10
359.32 -3.75 -1.25 11.25 +8.00993e+06
359.32 -5 -1.25 10 +2.72846e+07
355.86 -1.25 -10 15 +4.9954
358.96 7.5 2.5 12.5 +1e+10
355.86 -2.5 -2.5 15 +0.9161
358.85 -3.75 5 16.25 +30.0236
358.96 8.75 1.25 13.75 +3.59121e+07
359.82 -2.5 -7.5 7.5 +3.40725e+08
358.96 -5 3.75 16.25 +27.8543
344.85 6.25 -6.25 5 +8.7914e+08
352.57 -3.75 5 13.75 +233.562
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +1.70606e+09
359.32 5 -6.25 16.25 +720.222
358.96 -2.5 3.75 12.5 +274265
355.86 0 -3.75 12.5 +392.448
358.85 -2.5 -7.5 16.25 +4.0865
355.86 -1.25 -7.5 13.75 +8.28
358.96 1.25 -3.75 12.5 +31.374
352.57 -1.25 -2.5 11.25 +2.63996e+06
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +1e+10
359.82 -5 -7.5 16.25 +1.7977
358.85 1.25 -6.25 10 +2.25664e+08
352.57 -5 -2.5 15 -0.1346
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +1.25206e+07
359.82 -1.25 -8.75 7.5 +3.30433e+06
358.85 7.5 -8.75 10 +6.25383e+07
358.85 6.25 1.25 12.5 +1e+10
359.82 -1.25 -2.5 8.75 +2.23836e+08
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +114.206
344.85 -2.5 -7.5 8.75 +733118
358.85 3.75 2.5 12.5 +1e+10
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +6.79808e+07
352.57 0 0 15 +6.3851
344.85 5 -7.5 16.25 +3.9654
358.85 8.75 1.25 16.25 +2.04891e+08
355.86 0 -1.25 11.25 +4.88446e+09
359.82 7.5 -1.25 13.75 +1.16893e+08
359.82 0 -8.75 16.25 +5.1436
352.57 -1.25 -5 15 +4.7947
358.85 7.5 -5 16.25 +5.47053e+07
359.09 -3.75 -10 15 +3.8031
355.86 -2.5 -3.75 15 +1.2469
358.85 -1.25 3.75 13.75 +513.472
355.86 -1.25 -8.75 8.75 +206610
359.82 -2.5 -10 15 +4.9948
352.57 10 0 16.25 +83854.1
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 +0.2036
359.82 8.75 3.75 12.5 +1e+10
359.32 -3.75 3.75 15 +27.8681
358.85 -2.5 -7.5 8.75 +2.60957e+06
344.85 -1.25 -6.25 16.25 +2.8795
359.09 1.25 -6.25 15 +9.4814
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 +379436
359.82 3.75 -1.25 15 +48329.2
