zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,5.0,16.25,1,-110.3709,106,1,212,6,3,62,,,
0.0,-5.0,5.0,16.25,2,-110.2566,107,1,212,6,3,62,,,
0.0,-5.0,5.0,16.25,3,-110.2234,103,1,212,6,3,62,,,
0.0,-5.0,5.0,16.25,4,-109.5675,106,4,212,7,3,62,,,
0.0,-5.0,5.0,16.25,5,-109.5103,110,5,212,6,3,62,,,
