zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,5.0,-5.0,16.25,1,-68.2764,80,1,8,,,,31,5,5
240.0,5.0,-5.0,16.25,2,-68.1667,80,1,8,,,,31,5,20
240.0,5.0,-5.0,16.25,3,-68.1551,80,1,8,,,,31,5,11
240.0,5.0,-5.0,16.25,4,-68.131,80,1,8,,,,31,5,24
240.0,5.0,-5.0,16.25,5,-68.123,80,1,8,,,,31,5,8
