zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-10.0,3.75,1,353272300.759,17,5,81,4,4,86,,,
60.0,0.0,-10.0,3.75,2,353272305.463,17,5,81,4,4,81,,,
60.0,0.0,-10.0,3.75,3,353272313.157,17,5,81,4,4,95,,,
60.0,0.0,-10.0,3.75,4,353272321.755,17,5,81,4,4,108,,,
60.0,0.0,-10.0,3.75,5,353272322.296,17,5,81,4,4,124,,,
