zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-2.5,-10.0,3.75,1,487525796.139,99,5,208,18,4,149,,,
300.0,-2.5,-10.0,3.75,2,487525798.418,99,5,208,18,4,27,,,
300.0,-2.5,-10.0,3.75,3,487525800.332,99,5,208,18,4,162,,,
300.0,-2.5,-10.0,3.75,4,487525802.034,99,5,208,17,4,149,,,
300.0,-2.5,-10.0,3.75,5,487525804.313,99,5,208,17,4,27,,,
