zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,-10.0,3.75,1,1595861100.2,50,5,131,44,4,86,,,
60.0,-5.0,-10.0,3.75,2,1595861113.65,50,5,131,58,4,86,,,
60.0,-5.0,-10.0,3.75,3,1595861115.87,50,5,131,17,4,86,,,
60.0,-5.0,-10.0,3.75,4,1595861118.86,50,5,131,4,4,86,,,
60.0,-5.0,-10.0,3.75,5,1595861119.68,50,5,131,5,4,86,,,
