zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,-5.0,5.0,11.25,1,27379666.5931,5,1,133,19,3,46,,,
240.0,-5.0,5.0,11.25,2,27379677.1086,5,1,187,19,3,46,,,
240.0,-5.0,5.0,11.25,3,27379679.9562,5,1,60,19,3,46,,,
240.0,-5.0,5.0,11.25,4,27379681.5652,5,1,31,19,3,46,,,
240.0,-5.0,5.0,11.25,5,27379682.4402,5,1,32,19,3,46,,,
