zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,10.0,-2.5,16.25,1,-133.9034,79,1,416,59,3,80,,,
0.0,10.0,-2.5,16.25,2,-133.7674,132,1,416,59,3,80,,,
0.0,10.0,-2.5,16.25,3,-133.7467,103,1,416,59,3,80,,,
0.0,10.0,-2.5,16.25,4,-133.7393,110,5,416,59,3,80,,,
0.0,10.0,-2.5,16.25,5,-133.7311,134,1,416,59,3,80,,,
