zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,5.0,0.0,16.25,1,-181.8061,79,1,95,,,,31,5,35
240.0,5.0,0.0,16.25,2,-181.5113,79,1,95,,,,31,5,7
240.0,5.0,0.0,16.25,3,-181.4981,79,1,95,,,,31,5,5
240.0,5.0,0.0,16.25,4,-181.4883,79,1,95,,,,31,5,8
240.0,5.0,0.0,16.25,5,-181.2921,79,1,95,,,,31,5,9
