zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,5.0,-2.5,16.25,1,-103.2118,138,1,66,,,,31,5,8
0.0,5.0,-2.5,16.25,2,-102.1784,138,1,66,,,,31,5,20
0.0,5.0,-2.5,16.25,3,-99.0099,80,1,66,,,,31,5,8
0.0,5.0,-2.5,16.25,4,-98.4604,41,1,66,,,,31,5,8
0.0,5.0,-2.5,16.25,5,-98.4449,79,1,66,,,,31,5,8
