zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,-2.5,-7.5,12.5,1,67822.1324,13,5,8,,,,37,5,11
240.0,-2.5,-7.5,12.5,2,67822.7039,13,5,8,,,,36,5,11
240.0,-2.5,-7.5,12.5,3,67825.6789,13,5,8,,,,30,5,11
240.0,-2.5,-7.5,12.5,4,67830.0735,13,5,8,,,,29,5,11
240.0,-2.5,-7.5,12.5,5,67830.1461,13,5,8,,,,28,5,11
