zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,7.5,2.5,16.25,1,-87.8616,41,1,124,61,3,188,,,
240.0,7.5,2.5,16.25,2,-87.7918,41,1,124,61,3,151,,,
240.0,7.5,2.5,16.25,3,-87.685,41,1,124,61,3,187,,,
240.0,7.5,2.5,16.25,4,-87.6799,41,1,124,61,3,26,,,
240.0,7.5,2.5,16.25,5,-87.5265,41,1,124,61,3,164,,,
