zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,0.0,-5.0,16.25,1,-114.8638,8,1,94,,,,38,4,5
0.0,0.0,-5.0,16.25,2,-105.3655,108,1,94,,,,38,4,5
0.0,0.0,-5.0,16.25,3,-99.1973,8,5,94,61,3,80,,,
0.0,0.0,-5.0,16.25,4,-96.2553,109,5,94,61,3,17,,,
0.0,0.0,-5.0,16.25,5,-95.8052,109,5,94,61,3,149,,,
