zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,2.5,-10.0,3.75,1,21841788.1065,17,5,418,5,1,117,,,
300.0,2.5,-10.0,3.75,2,21841788.8068,17,5,418,5,1,116,,,
300.0,2.5,-10.0,3.75,3,21841792.3154,17,5,418,5,1,115,,,
300.0,2.5,-10.0,3.75,4,21841810.8535,17,5,418,5,1,143,,,
300.0,2.5,-10.0,3.75,5,21841815.7913,17,5,418,5,1,124,,,
