zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-5.0,-10.0,3.75,1,2877734405.81,52,1,197,44,4,111,,,
300.0,-5.0,-10.0,3.75,2,2877734409.47,52,1,197,44,4,145,,,
300.0,-5.0,-10.0,3.75,3,2877734422.11,52,1,197,44,4,82,,,
300.0,-5.0,-10.0,3.75,4,2877734422.36,52,1,197,44,4,103,,,
300.0,-5.0,-10.0,3.75,5,2877734425.41,52,1,197,44,4,116,,,
