zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,-5.0,5.0,16.25,1,-143.7512,19,1,212,6,4,102,,,
240.0,-5.0,5.0,16.25,2,-143.0272,19,1,212,6,4,147,,,
240.0,-5.0,5.0,16.25,3,-142.7434,19,1,212,7,4,147,,,
240.0,-5.0,5.0,16.25,4,-140.2466,19,1,212,6,4,89,,,
240.0,-5.0,5.0,16.25,5,-140.0924,19,1,212,6,4,124,,,
