zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,2.5,2.5,16.25,1,-182.7158,79,1,95,,,,31,5,7
240.0,2.5,2.5,16.25,2,-181.7354,79,1,95,,,,32,5,7
240.0,2.5,2.5,16.25,3,-181.6694,79,1,95,,,,31,5,36
240.0,2.5,2.5,16.25,4,-180.689,79,1,95,,,,32,5,36
240.0,2.5,2.5,16.25,5,-180.703,79,1,95,,,,31,5,24
