zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,0.0,5.0,16.25,1,-115.8727,110,5,262,,,,31,5,36
0.0,0.0,5.0,16.25,2,-115.5722,103,1,262,,,,31,5,36
0.0,0.0,5.0,16.25,3,-115.5552,107,1,262,,,,31,5,36
0.0,0.0,5.0,16.25,4,-115.4943,106,1,262,,,,31,5,36
0.0,0.0,5.0,16.25,5,-115.4441,102,5,262,,,,31,5,36
