zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,5.0,2.5,16.25,1,-174.7295,79,1,95,,,,31,5,35
240.0,5.0,2.5,16.25,2,-174.1539,79,1,95,,,,31,5,36
240.0,5.0,2.5,16.25,3,-174.1054,79,1,95,,,,31,5,5
240.0,5.0,2.5,16.25,4,-173.9859,79,1,95,,,,31,5,7
240.0,5.0,2.5,16.25,5,-173.9639,79,1,95,,,,31,5,24
