zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,10.0,0.0,16.25,1,-55.0509,41,1,111,54,3,188,,,
240.0,10.0,0.0,16.25,2,-53.8299,79,1,111,54,3,188,,,
240.0,10.0,0.0,16.25,3,-53.1593,41,1,111,54,3,117,,,
240.0,10.0,0.0,16.25,4,-52.5549,41,1,111,54,3,122,,,
240.0,10.0,0.0,16.25,5,-52.454,41,1,111,54,3,190,,,
