zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,2.5,2.5,11.25,1,4567.8145,8,4,1,65,3,7,,,
240.0,2.5,2.5,11.25,2,4578.7471,47,4,1,65,3,7,,,
240.0,2.5,2.5,11.25,3,4579.1391,52,4,1,65,3,7,,,
240.0,2.5,2.5,11.25,4,4579.9159,55,4,1,65,3,7,,,
240.0,2.5,2.5,11.25,5,4585.0432,8,4,4,65,3,7,,,
