zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,2.5,-10.0,12.5,1,343.3531,93,4,8,15,3,95,,,
240.0,2.5,-10.0,12.5,2,343.5672,93,4,8,15,3,109,,,
240.0,2.5,-10.0,12.5,3,343.7024,93,4,8,15,3,130,,,
240.0,2.5,-10.0,12.5,4,343.7163,93,4,8,15,3,119,,,
240.0,2.5,-10.0,12.5,5,343.721,93,4,8,15,3,128,,,
