zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,0.0,16.25,1,-105.1842,70,1,94,61,1,80,,,
0.0,-5.0,0.0,16.25,2,-102.4175,44,1,94,61,3,80,,,
0.0,-5.0,0.0,16.25,3,-102.1858,46,4,94,61,3,80,,,
0.0,-5.0,0.0,16.25,4,-102.1735,43,4,94,61,3,80,,,
0.0,-5.0,0.0,16.25,5,-97.5755,70,1,177,44,4,80,,,
