zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,2.5,16.25,1,-116.2676,138,1,348,,,,31,5,8
0.0,7.5,2.5,16.25,2,-116.2041,102,5,348,,,,31,5,8
0.0,7.5,2.5,16.25,3,-115.8625,122,1,348,,,,31,5,8
0.0,7.5,2.5,16.25,4,-115.8546,118,1,348,,,,31,5,8
0.0,7.5,2.5,16.25,5,-115.8186,121,1,348,,,,31,5,8
