zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,5.0,2.5,16.25,1,-97.0766,60,1,212,,,,31,5,36
0.0,5.0,2.5,16.25,2,-97.0751,59,5,212,,,,31,5,36
0.0,5.0,2.5,16.25,3,-96.963,82,1,212,,,,31,5,36
0.0,5.0,2.5,16.25,4,-96.6678,114,2,212,,,,31,5,36
0.0,5.0,2.5,16.25,5,-96.6207,111,2,212,,,,31,5,36
