zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,0.0,16.25,1,-94.2678,138,1,348,,,,31,5,8
0.0,7.5,0.0,16.25,2,-94.2155,41,1,348,,,,31,5,8
0.0,7.5,0.0,16.25,3,-93.8374,138,1,348,,,,32,5,8
0.0,7.5,0.0,16.25,4,-93.7851,41,1,348,,,,32,5,8
0.0,7.5,0.0,16.25,5,-92.4063,79,4,348,,,,31,5,8
