zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,-5.0,-5.0,12.5,1,1018955976.68,116,1,21,14,3,17,,,
240.0,-5.0,-5.0,12.5,2,1018955977.28,116,1,21,14,3,119,,,
240.0,-5.0,-5.0,12.5,3,1018955977.36,116,1,21,14,3,14,,,
240.0,-5.0,-5.0,12.5,4,1018955977.38,116,1,21,14,3,129,,,
240.0,-5.0,-5.0,12.5,5,1018955977.52,116,1,21,14,3,134,,,
