zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,0.0,2.5,15.5,1,1264.0726,88,3,2,44,5,25,,,
300.0,0.0,2.5,15.5,2,1268.5852,88,3,2,44,5,128,,,
300.0,0.0,2.5,15.5,3,1269.1269,88,3,2,44,5,7,,,
300.0,0.0,2.5,15.5,4,1270.2374,88,3,2,44,5,80,,,
300.0,0.0,2.5,15.5,5,1270.3618,88,3,2,44,5,116,,,
