zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-3.75,-1.25,13.0,1,51977796.4681,93,5,21,,,,26,1,19
80.0,-3.75,-1.25,13.0,2,51977798.2414,93,5,21,,,,26,1,14
80.0,-3.75,-1.25,13.0,3,51977816.2968,93,5,94,,,,26,1,19
80.0,-3.75,-1.25,13.0,4,51977818.0701,93,5,94,,,,26,1,14
80.0,-3.75,-1.25,13.0,5,51977815.9632,93,5,21,,,,26,1,24
