zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
140.0,7.5,0.0,16.75,1,4617.7495,58,5,368,,,,38,2,36
140.0,7.5,0.0,16.75,2,4618.0233,58,5,368,,,,38,2,16
140.0,7.5,0.0,16.75,3,4618.8045,48,5,294,,,,38,2,36
140.0,7.5,0.0,16.75,4,4619.0563,58,5,368,,,,38,2,15
140.0,7.5,0.0,16.75,5,4619.0783,48,5,294,,,,38,2,16
